
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,33.1,73,30.03,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 240551Z 34009KT 10SM FEW024 BKN036 05/01 A3003 RMK AO2 SLP169 T00500006 10061 20044 52029 $,340,2011-11-24 05:51:00<br />
1:51 AM,41.0,32.0,70,30.05,10.0,North,11.5,-,N/A,,Overcast,METAR KJFK 240651Z 35010KT 10SM OVC034 05/00 A3005 RMK AO2 SLP175 T00500000 $,350,2011-11-24 06:51:00<br />
2:51 AM,41.0,32.0,70,30.08,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 240751Z 34007KT 10SM BKN032 05/00 A3008 RMK AO2 SLP186 T00500000 $,340,2011-11-24 07:51:00<br />
3:51 AM,41.0,30.9,67,30.10,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 240851Z 36010KT 10SM BKN033 05/M01 A3010 RMK AO2 SLP192 T00501006 52023 $,360,2011-11-24 08:51:00<br />
4:49 AM,39.2,32.0,75,30.12,10.0,North,9.2,-,N/A,,Overcast,SPECI KJFK 240949Z 35008KT 10SM OVC024 04/00 A3012 RMK AO2 $,350,2011-11-24 09:49:00<br />
4:51 AM,39.9,32.0,73,30.12,10.0,North,9.2,-,N/A,,Overcast,METAR KJFK 240951Z 35008KT 10SM OVC024 04/00 A3012 RMK AO2 SLP200 T00440000 $,350,2011-11-24 09:51:00<br />
5:41 AM,39.2,30.2,70,30.14,10.0,NNW,10.4,-,N/A,,Scattered Clouds,SPECI KJFK 241041Z 33009KT 10SM SCT024 04/M01 A3014 RMK AO2 $,330,2011-11-24 10:41:00<br />
5:51 AM,39.0,30.0,70,30.15,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 241051Z 33011KT 10SM FEW024 04/M01 A3015 RMK AO2 SLP208 T00391011 $,330,2011-11-24 10:51:00<br />
6:51 AM,37.0,28.9,73,30.16,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 241151Z 35006KT 10SM FEW026 SCT250 03/M02 A3016 RMK AO2 SLP212 70024 T00281017 10050 20028 53012 $,350,2011-11-24 11:51:00<br />
7:51 AM,39.0,28.9,67,30.17,10.0,NNW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 241251Z 34004KT 10SM FEW028 SCT085 SCT250 04/M02 A3017 RMK AO2 SLP216 T00391017 $,340,2011-11-24 12:51:00<br />
8:51 AM,42.1,28.0,58,30.18,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 241351Z 32009KT 10SM FEW031 SCT085 SCT250 06/M02 A3018 RMK AO2 SLP218 T00561022 $,320,2011-11-24 13:51:00<br />
9:51 AM,45.0,28.9,53,30.18,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 241451Z 33007KT 10SM FEW140 SCT250 07/M02 A3018 RMK AO2 SLP218 T00721017 51006 $,330,2011-11-24 14:51:00<br />
10:51 AM,46.9,30.9,54,30.18,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 241551Z 32010KT 10SM FEW140 SCT250 08/M01 A3018 RMK AO2 SLP218 T00831006 $,320,2011-11-24 15:51:00<br />
11:51 AM,48.9,32.0,52,30.16,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 241651Z 33010KT 10SM FEW250 09/00 A3016 RMK AO2 SLP212 T00940000 $,330,2011-11-24 16:51:00<br />
12:51 PM,51.1,33.1,50,30.15,10.0,West,4.6,16.1,N/A,,Partly Cloudy,METAR KJFK 241751Z 26004G14KT 10SM FEW250 11/01 A3015 RMK AO2 SLP210 T01060006 10106 20028 58007 $,260,2011-11-24 17:51:00<br />
1:51 PM,53.1,34.0,48,30.16,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 241851Z 25009KT 10SM FEW250 12/01 A3016 RMK AO2 SLP213 T01170011 $,250,2011-11-24 18:51:00<br />
2:51 PM,51.1,36.0,56,30.16,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 241951Z 23010KT 10SM FEW250 11/02 A3015 RMK AO2 SLP211 T01060022 $,230,2011-11-24 19:51:00<br />
3:51 PM,51.1,37.0,59,30.16,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 242051Z 24010KT 10SM FEW250 11/03 A3016 RMK AO2 SLP211 T01060028 51001 $,240,2011-11-24 20:51:00<br />
4:51 PM,50.0,37.0,61,30.17,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 242151Z 23010KT 10SM FEW250 10/03 A3017 RMK AO2 SLP216 T01000028 $,230,2011-11-24 21:51:00<br />
5:51 PM,48.9,37.9,66,30.18,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 242251Z 23010KT 10SM FEW250 09/03 A3018 RMK AO2 SLP220 T00940033 $,230,2011-11-24 22:51:00<br />
6:51 PM,48.0,39.0,71,30.19,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 242351Z 23007KT 10SM FEW250 09/04 A3019 RMK AO2 SLP222 T00890039 10117 20083 51011 $,230,2011-11-24 23:51:00<br />
