
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,28.0,68,30.37,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 140551Z 34006KT 10SM FEW250 03/M02 A3037 RMK AO2 SLP284 T00331022 10061 20033 55002 $,340,2011-12-14 05:51:00<br />
1:51 AM,36.0,28.0,73,30.38,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 140651Z 00000KT 10SM CLR 02/M02 A3038 RMK AO2 SLP286 T00221022 $,0,2011-12-14 06:51:00<br />
2:51 AM,35.1,28.0,76,30.38,10.0,NNW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 140751Z 34003KT 10SM FEW100 02/M02 A3038 RMK AO2 SLP286 T00171022 $,340,2011-12-14 07:51:00<br />
3:51 AM,35.1,28.0,76,30.37,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 140851Z 36005KT 10SM FEW100 02/M02 A3037 RMK AO2 SLP283 T00171022 58001 $,360,2011-12-14 08:51:00<br />
4:51 AM,36.0,28.0,73,30.37,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 140951Z 01003KT 10SM BKN100 02/M02 A3037 RMK AO2 SLP284 T00221022 $,10,2011-12-14 09:51:00<br />
5:51 AM,36.0,28.0,73,30.39,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 141051Z 34005KT 10SM FEW100 02/M02 A3039 RMK AO2 SLP291 T00221022 $,340,2011-12-14 10:51:00<br />
6:51 AM,37.0,28.9,73,30.41,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 141151Z 01004KT 10SM FEW100 03/M02 A3041 RMK AO2 SLP298 T00281017 10039 20011 53015 $,10,2011-12-14 11:51:00<br />
7:51 AM,37.0,30.0,76,30.40,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 141251Z 01005KT 10SM FEW055 SCT100 SCT250 03/M01 A3040 RMK AO2 SLP294 T00281011 $,10,2011-12-14 12:51:00<br />
8:51 AM,43.0,32.0,65,30.42,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 141351Z 36005KT 10SM FEW055 SCT100 06/00 A3041 RMK AO2 SLP299 T00610000 $,360,2011-12-14 13:51:00<br />
9:51 AM,46.0,33.1,61,30.43,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 141451Z 01005KT 10SM FEW032 SCT055 SCT100 08/01 A3044 RMK AO2 SLP305 T00780006 53008,10,2011-12-14 14:51:00<br />
10:51 AM,46.9,33.1,59,30.42,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 141551Z 02006KT 10SM FEW037 SCT100 SCT250 08/01 A3042 RMK AO2 SLP300 T00830006,20,2011-12-14 15:51:00<br />
11:51 AM,50.0,33.1,52,30.40,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 141651Z 03005KT 10SM FEW040 SCT120 SCT250 10/01 A3040 RMK AO2 SLP293 T01000006,30,2011-12-14 16:51:00<br />
12:51 PM,50.0,32.0,50,30.38,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 141751Z 00000KT 10SM FEW042 SCT120 SCT250 10/00 A3038 RMK AO2 SLP288 T01000000 10106 20022 58018,0,2011-12-14 17:51:00<br />
1:51 PM,51.1,30.9,46,30.37,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 141851Z 00000KT 10SM FEW045 SCT120 SCT250 11/M01 A3037 RMK AO2 SLP283 T01061006,0,2011-12-14 18:51:00<br />
2:51 PM,48.9,32.0,52,30.36,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 141951Z 19006KT 10SM FEW040 SCT120 SCT250 09/00 A3036 RMK AO2 SLP280 T00940000,190,2011-12-14 19:51:00<br />
