
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:19 AM,66.2,64.4,94,29.75,2.0,North,8.1,-,N/A,,Overcast,SPECI KJFK 250419Z 35007KT 2SM BR BKN004 OVC007 19/18 A2975 RMK AO2 SFC VIS 5,350,2011-06-25 04:19:00<br />
12:51 AM,66.9,64.0,90,29.76,2.0,North,5.8,-,N/A,,Overcast,METAR KJFK 250451Z 36005KT 2SM BR OVC003 19/18 A2976 RMK AO2 SFC VIS 4 SLP078 T01940178 402170183,360,2011-06-25 04:51:00<br />
1:51 AM,66.9,64.0,90,29.76,2.0,NNE,4.6,-,N/A,,Overcast,METAR KJFK 250551Z 02004KT 2SM BR OVC003 19/18 A2976 RMK AO2 SFC VIS 5 SLP078 60000 T01940178 10206 20194 52003,20,2011-06-25 05:51:00<br />
2:51 AM,66.9,64.0,90,29.75,2.0,ENE,3.5,-,N/A,,Overcast,METAR KJFK 250651Z 06003KT 2SM BR FEW002 BKN004 OVC010 19/18 A2975 RMK AO2 SFC VIS 6 SLP075 T01940178,60,2011-06-25 06:51:00<br />
3:29 AM,66.2,64.4,94,29.76,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KJFK 250729Z 00000KT 2SM BKN006 OVC011 19/18 A2976 RMK AO2 SFC VIS 7,0,2011-06-25 07:29:00<br />
3:51 AM,66.9,64.0,90,29.76,2.0,NE,3.5,-,N/A,,Overcast,METAR KJFK 250751Z 04003KT 2SM BKN007 OVC011 19/18 A2976 RMK AO2 SFC VIS 8 SLP076 T01940178,40,2011-06-25 07:51:00<br />
4:27 AM,66.2,64.4,94,29.77,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KJFK 250827Z 00000KT 2SM SCT007 OVC013 19/18 A2977 RMK AO2 SFC VIS 8,0,2011-06-25 08:27:00<br />
4:51 AM,66.9,63.0,87,29.77,8.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 250851Z 00000KT 8SM FEW007 OVC014 19/17 A2977 RMK AO2 SLP080 T01940172 53003,0,2011-06-25 08:51:00<br />
5:21 AM,66.2,62.6,88,29.78,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KJFK 250921Z 00000KT 8SM FEW007 BKN018 19/17 A2978 RMK AO2,0,2011-06-25 09:21:00<br />
5:51 AM,66.0,63.0,90,29.79,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 250951Z 00000KT 7SM BKN007 BKN018 19/17 A2979 RMK AO2 SLP087 T01890172,0,2011-06-25 09:51:00<br />
