
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:20 AM,39.2,35.6,87,30.19,10.0,NE,4.6,-,N/A,,Overcast,SPECI KJFK 210520Z 05004KT 10SM BKN018 OVC032 04/02 A3019 RMK AO2,50,2011-12-21 05:20:00<br />
12:51 AM,39.9,36.0,86,30.17,10.0,NE,4.6,-,N/A,,Overcast,METAR KJFK 210551Z 05004KT 10SM OVC016 04/02 A3017 RMK AO2 SLP217 60002 T00440022 10061 20044 57015,50,2011-12-21 05:51:00<br />
1:51 AM,41.0,36.0,82,30.15,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 210651Z 00000KT 10SM SCT016 BKN044 OVC095 05/02 A3015 RMK AO2 SLP210 T00500022,0,2011-12-21 06:51:00<br />
2:51 AM,42.1,37.0,82,30.16,10.0,ENE,3.5,-,N/A,,Overcast,METAR KJFK 210751Z 06003KT 10SM FEW016 SCT044 OVC095 06/03 A3016 RMK AO2 SLP211 T00560028,60,2011-12-21 07:51:00<br />
3:51 AM,46.9,43.0,86,30.12,10.0,South,9.2,-,N/A,,Overcast,METAR KJFK 210851Z 17008KT 10SM FEW016 OVC033 08/06 A3012 RMK AO2 SLP198 T00830061 58019,170,2011-12-21 08:51:00<br />
4:51 AM,48.9,44.1,83,30.09,10.0,SE,6.9,-,N/A,,Overcast,METAR KJFK 210951Z 14006KT 10SM SCT021 OVC065 09/07 A3009 RMK AO2 SLP190 T00940067,140,2011-12-21 09:51:00<br />
5:13 AM,48.2,44.6,87,30.09,10.0,SE,6.9,-,N/A,,Overcast,SPECI KJFK 211013Z 14006KT 10SM BKN019 OVC070 09/07 A3009 RMK AO2,140,2011-12-21 10:13:00<br />
5:51 AM,48.9,45.0,86,30.09,10.0,SE,9.2,-,N/A,,Overcast,METAR KJFK 211051Z 14008KT 10SM FEW019 OVC060 09/07 A3009 RMK AO2 SLP188 T00940072,140,2011-12-21 10:51:00<br />
6:51 AM,50.0,46.0,86,30.07,10.0,SSE,10.4,-,N/A,,Overcast,METAR KJFK 211151Z 15009KT 10SM FEW022 BKN042 OVC055 10/08 A3007 RMK AO2 SLP182 70002 T01000078 10100 20044 56015,150,2011-12-21 11:51:00<br />
7:44 AM,51.8,46.4,82,30.04,-9999.0,SSE,10.4,-,N/A,,Overcast,SPECI KJFK 211244Z COR 16009KT FEW016 BKN022 OVC038 11/08 A3004 RMK AO2,160,2011-12-21 12:44:00<br />
7:51 AM,51.1,46.9,86,30.04,10.0,SSE,10.4,-,N/A,,Overcast,METAR KJFK 211251Z 16009KT 10SM BKN020 OVC038 11/08 A3004 RMK AO2 SLP171 T01060083 $,160,2011-12-21 12:51:00<br />
8:17 AM,51.8,46.4,82,30.03,10.0,South,12.7,-,N/A,,Overcast,SPECI KJFK 211317Z 17011KT 10SM OVC013 11/08 A3003 RMK AO2 $,170,2011-12-21 13:17:00<br />
8:33 AM,51.8,48.2,88,30.04,10.0,South,11.5,-,N/A,,Overcast,SPECI KJFK 211333Z 19010KT 10SM SCT013 OVC025 11/09 A3004 RMK AO2 $,190,2011-12-21 13:33:00<br />
8:51 AM,51.1,48.0,89,30.05,6.0,SSW,11.5,-,0.00,Rain,Light Rain,METAR KJFK 211351Z COR 20010KT 6SM R04R/6000VP6000FT -RA BR FEW008 BKN019 OVC025 11/09 A3005 RMK AO2 RAB48 SLP175 VIS S 2 1/2 P0000 T01060089 $,200,2011-12-21 13:51:00<br />
8:57 AM,51.8,48.2,88,30.05,1.0,SSW,15.0,-,0.00,Rain,Light Rain,SPECI KJFK 211357Z 20013KT 1SM R04R/5000VP6000FT -RA BR BKN006 OVC019 11/09 A3005 RMK AO2 SFC VIS 1 1/2 P0000 $,200,2011-12-21 13:57:00<br />
9:03 AM,51.8,48.2,88,30.04,1.0,South,13.8,-,0.00,Rain,Light Rain,SPECI KJFK 211403Z 19012KT 1SM R04R/5000VP6000FT -RA BR BKN004 BKN009 OVC019 11/09 A3004 RMK AO2 P0000 $,190,2011-12-21 14:03:00<br />
9:51 AM,51.1,48.9,92,30.02,1.5,South,11.5,-,0.01,Rain,Light Rain,METAR KJFK 211451Z 19010KT 1 1/2SM -RA BR OVC006 11/09 A3002 RMK AO2 SFC VIS 4 RAE10B49DZB10E49 SLP166 P0001 60001 T01060094 56017 $,190,2011-12-21 14:51:00<br />
