
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,44.1,83,30.26,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 080551Z 00000KT 10SM CLR 09/07 A3026 RMK AO2 SLP246 T00940067 10128 20094 $,0,2011-11-08 05:51:00<br />
1:51 AM,48.9,43.0,80,30.25,10.0,WSW,3.5,-,N/A,,Clear,METAR KJFK 080651Z 24003KT 10SM CLR 09/06 A3025 RMK AO2 SLP244 T00940061 $,240,2011-11-08 06:51:00<br />
2:51 AM,48.9,45.0,86,30.25,10.0,WSW,5.8,-,N/A,,Clear,METAR KJFK 080751Z 24005KT 10SM CLR 09/07 A3024 RMK AO2 SLP241 T00940072 $,240,2011-11-08 07:51:00<br />
3:51 AM,48.0,45.0,89,30.25,9.0,WSW,3.5,-,N/A,,Clear,METAR KJFK 080851Z 24003KT 9SM CLR 09/07 A3025 RMK AO2 SLP242 T00890072 55004 $,240,2011-11-08 08:51:00<br />
4:51 AM,48.9,44.1,83,30.25,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 080951Z 00000KT 10SM CLR 09/07 A3025 RMK AO2 SLP244 T00940067 $,0,2011-11-08 09:51:00<br />
5:51 AM,48.0,43.0,83,30.26,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 081051Z 00000KT 10SM CLR 09/06 A3026 RMK AO2 SLP245 T00890061 $,0,2011-11-08 10:51:00<br />
6:51 AM,48.0,44.1,86,30.26,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 081151Z 22004KT 10SM FEW170 SCT250 09/07 A3026 RMK AO2 SLP247 T00890067 10106 20083 53005 $,220,2011-11-08 11:51:00<br />
7:51 AM,54.0,46.0,75,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 081251Z 00000KT 10SM FEW250 12/08 A3028 RMK AO2 SLP252 T01220078 $,0,2011-11-08 12:51:00<br />
8:51 AM,59.0,46.0,62,30.28,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 081351Z 00000KT 10SM SCT250 15/08 A3028 RMK AO2 SLP253 T01500078,0,2011-11-08 13:51:00<br />
9:51 AM,64.9,44.1,47,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 081451Z 00000KT 10SM FEW250 18/07 A3028 RMK AO2 SLP254 T01830067,0,2011-11-08 14:51:00<br />
10:51 AM,66.0,44.1,45,30.27,10.0,ENE,4.6,-,N/A,,Clear,METAR KJFK 081551Z 07004KT 10SM CLR 19/07 A3027 RMK AO2 SLP251 T01890067,70,2011-11-08 15:51:00<br />
11:51 AM,69.1,46.0,44,30.25,10.0,East,5.8,-,N/A,,Clear,METAR KJFK 081651Z 08005KT 10SM CLR 21/08 A3025 RMK AO2 SLP243 T02060078,80,2011-11-08 16:51:00<br />
12:51 PM,68.0,46.9,47,30.24,10.0,South,6.9,-,N/A,,Clear,METAR KJFK 081751Z 17006KT 10SM CLR 20/08 A3024 RMK AO2 SLP238 T02000083 10206 20089 58015,170,2011-11-08 17:51:00<br />
1:51 PM,66.9,46.9,49,30.23,10.0,SSE,6.9,-,N/A,,Clear,METAR KJFK 081851Z 16006KT 10SM CLR 19/08 A3023 RMK AO2 SLP235 T01940083,160,2011-11-08 18:51:00<br />
2:51 PM,64.0,46.9,54,30.23,10.0,SSE,8.1,-,N/A,,Clear,METAR KJFK 081951Z 16007KT 10SM CLR 18/08 A3023 RMK AO2 SLP235 T01780083,160,2011-11-08 19:51:00<br />
3:51 PM,62.1,46.9,58,30.23,10.0,SSE,4.6,-,N/A,,Clear,METAR KJFK 082051Z 15004KT 10SM CLR 17/08 A3023 RMK AO2 SLP236 T01670083 55003,150,2011-11-08 20:51:00<br />
4:51 PM,55.9,48.0,75,30.23,10.0,SSW,3.5,-,N/A,,Clear,METAR KJFK 082151Z 20003KT 10SM CLR 13/09 A3023 RMK AO2 SLP236 T01330089,200,2011-11-08 21:51:00<br />
