
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,64.0,69,29.99,10.0,SSW,5.8,-,N/A,,Overcast,METAR KJFK 140451Z 21005KT 10SM FEW040 BKN055 BKN075 OVC130 24/18 A2998 RMK AO2 SLP153 OCNL LTGIC DSNT W CB DSNT W T02390178 402890194,210,2011-08-14 04:51:00<br />
1:51 AM,75.0,64.9,71,29.97,8.0,SSW,4.6,-,0.00,Rain,Light Rain,METAR KJFK 140551Z 20004KT 8SM -RA BKN031 BKN055 OVC100 24/18 A2997 RMK AO2 RAB0457E26B44 SLP148 FRQ LTGIC DSNT W-NW CB DSNT W-NW P0000 60000 T02390183 10250 20233 58013,200,2011-08-14 05:51:00<br />
2:10 AM,73.4,66.2,78,29.96,4.0,SSW,10.4,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KJFK 140610Z COR 20009KT 4SM TSRA BR BKN030CB OVC060 23/19 A2996 RMK AO2 TSB08 OCNL LTGICCC OHD-N TS OHD-N MOV NE P0006,200,2011-08-14 06:10:00<br />
2:28 AM,71.6,68.0,88,29.97,3.0,SW,11.5,-,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 140628Z 22010KT 3SM +TSRA BR SCT013 BKN023CB OVC050 22/20 A2997 RMK AO2 TSB08 FRQ LTGICCC OHD TS OHD MOV NE P0013,220,2011-08-14 06:28:00<br />
2:47 AM,69.8,68.0,94,29.94,2.0,Calm,Calm,-,0.39,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 140647Z 00000KT 2SM R04R/4500VP6000FT +TSRA BR FEW008 BKN016CB OVC028 21/20 A2994 RMK AO2 TSB08 PRESFR FRQ LTGICCC OHD-N TS OHD-N MOV NE P0039,0,2011-08-14 06:47:00<br />
2:51 AM,70.0,66.9,90,29.94,5.0,North,3.5,-,0.42,Rain-Thunderstorm,Thunderstorms and Rain,METAR KJFK 140651Z COR 01003KT 5SM TSRA BR FEW008 BKN016CB OVC045 21/19 A2994 RMK AO2 TSB08 PRESFR SLP137 FRQ LTGICCC OHD-N TS OHD-N MOV NE P0042 T02110194,10,2011-08-14 06:51:00<br />
3:30 AM,71.6,66.2,83,29.93,2.0,NE,9.2,-,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 140730Z 05008KT 2SM +TSRA BR FEW008 BKN016CB OVC046 22/19 A2993 RMK AO2 CONS LTGICCCCG ALQDS TS ALQDS MOV NE P0002,50,2011-08-14 07:30:00<br />
3:36 AM,71.6,66.2,83,29.91,1.0,NNE,16.1,-,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 140736Z 03014KT 1SM R04R/P6000FT +TSRA BR FEW006 BKN015CB OVC029 22/19 A2991 RMK AO2 CONS LTGICCCCG ALQDS TS ALQDS MOV NE P0002,30,2011-08-14 07:36:00<br />
3:51 AM,71.1,66.9,87,29.91,1.0,WNW,11.5,20.7,0.23,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KJFK 140751Z 30010G18KT 1SM R04R/4000VP6000FT +TSRA BR SCT007 BKN012CB OVC029 22/19 A2991 RMK AO2 SLP126 FRQ LTGICCCCG ALQDS TS ALQDS MOV NE P0023 T02170194,300,2011-08-14 07:51:00<br />
4:51 AM,69.1,66.9,93,29.91,2.0,West,4.6,-,2.83,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KJFK 140851Z 27004KT 2SM R04R/4000VP6000FT +TSRA BR SCT005 BKN009 OVC023CB 21/19 A2991 RMK AO2 TWR VIS 3 SLP128 FRQ LTGICCCCG OHD-NE-SE TS OHD-NE-SE MOV NE P0283 60348 T02060194 55011 $,270,2011-08-14 08:51:00<br />
