
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,36.0,42,29.94,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 100451Z 01011KT 10SM CLR 15/02 A2994 RMK AO2 SLP138 T01500022 402170122,10,2011-05-10 04:51:00<br />
1:51 AM,57.0,36.0,45,29.94,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 100551Z 36009KT 10SM CLR 14/02 A2994 RMK AO2 SLP136 T01390022 10194 20139 58003,360,2011-05-10 05:51:00<br />
2:51 AM,55.9,35.1,45,29.94,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 100651Z 34009KT 10SM CLR 13/02 A2994 RMK AO2 SLP138 T01330017,340,2011-05-10 06:51:00<br />
3:51 AM,55.0,35.1,47,29.96,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KJFK 100751Z 35010KT 10SM FEW250 13/02 A2995 RMK AO2 SLP143 T01280017,350,2011-05-10 07:51:00<br />
4:51 AM,55.9,35.1,45,29.96,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KJFK 100851Z 36011KT 10SM SCT250 13/02 A2996 RMK AO2 SLP144 T01330017 52008,360,2011-05-10 08:51:00<br />
5:51 AM,55.0,35.1,47,29.97,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 100951Z 36013KT 10SM FEW100 BKN250 13/02 A2997 RMK AO2 SLP149 T01280017,360,2011-05-10 09:51:00<br />
6:51 AM,55.9,36.0,47,30.00,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 101051Z 01013KT 10SM FEW120 BKN250 13/02 A3000 RMK AO2 SLP157 T01330022,10,2011-05-10 10:51:00<br />
7:51 AM,59.0,36.0,42,30.01,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 101151Z 01013KT 10SM FEW120 BKN250 15/02 A3001 RMK AO2 SLP161 T01500022 10150 20122 51017,10,2011-05-10 11:51:00<br />
8:51 AM,62.1,34.0,35,30.01,10.0,North,18.4,25.3,N/A,,Scattered Clouds,METAR KJFK 101251Z 01016G22KT 10SM SCT250 17/01 A3001 RMK AO2 SLP161 T01670011,10,2011-05-10 12:51:00<br />
9:51 AM,64.9,36.0,34,30.00,10.0,North,13.8,17.3,N/A,,Scattered Clouds,METAR KJFK 101351Z 36012G15KT 10SM SCT250 18/02 A3000 RMK AO2 SLP158 T01830022,360,2011-05-10 13:51:00<br />
10:51 AM,66.9,37.9,34,30.00,10.0,North,13.8,-,N/A,,Partly Cloudy,METAR KJFK 101451Z 01012KT 10SM FEW250 19/03 A3000 RMK AO2 SLP157 T01940033 58003,10,2011-05-10 14:51:00<br />
11:51 AM,69.1,37.9,32,29.98,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KJFK 101551Z 01011KT 10SM FEW250 21/03 A2998 RMK AO2 SLP151 T02060033,10,2011-05-10 15:51:00<br />
12:51 PM,71.1,39.0,31,29.96,10.0,North,15.0,23.0,N/A,,Scattered Clouds,METAR KJFK 101651Z 36013G20KT 10SM FEW070 SCT250 22/04 A2996 RMK AO2 SLP144 T02170039,360,2011-05-10 16:51:00<br />
1:51 PM,72.0,39.0,30,29.96,10.0,NNE,16.1,19.6,N/A,,Scattered Clouds,METAR KJFK 101751Z 02014G17KT 10SM FEW070 SCT250 22/04 A2996 RMK AO2 SLP144 T02220039 10228 20150 56014,20,2011-05-10 17:51:00<br />
2:51 PM,73.0,39.0,29,29.95,10.0,NNE,12.7,23.0,N/A,,Scattered Clouds,METAR KJFK 101851Z 02011G20KT 10SM SCT070 SCT250 23/04 A2995 RMK AO2 SLP140 T02280039,20,2011-05-10 18:51:00<br />
3:51 PM,64.9,48.9,56,29.94,10.0,SE,15.0,19.6,N/A,,Scattered Clouds,METAR KJFK 101951Z 13013G17KT 10SM SCT070 SCT250 18/09 A2994 RMK AO2 SLP139 T01830094,130,2011-05-10 19:51:00<br />
4:51 PM,61.0,45.0,56,29.96,10.0,SE,13.8,-,N/A,,Scattered Clouds,METAR KJFK 102051Z 13012KT 10SM FEW075 SCT250 16/07 A2996 RMK AO2 SLP146 T01610072 53002,130,2011-05-10 20:51:00<br />
5:51 PM,59.0,46.9,64,29.97,10.0,SE,13.8,-,N/A,,Scattered Clouds,METAR KJFK 102151Z 14012KT 10SM FEW075 SCT250 15/08 A2997 RMK AO2 SLP147 T01500083,140,2011-05-10 21:51:00<br />
6:51 PM,57.2,46.4,67,29.98,10.0,SE,11.5,-,N/A,,Scattered Clouds,METAR KJFK 102251Z 14010KT 10SM FEW005 SCT075 SCT250 14/08 A2998 RMK AO2 SLP150 FU FEW005 T01390078,140,2011-05-10 22:51:00<br />
7:51 PM,55.0,46.9,74,29.99,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 102351Z 16006KT 10SM FEW075 SCT250 13/08 A2999 RMK AO2 SLP155 T01280083 10233 20128 53009,160,2011-05-10 23:51:00<br />
8:51 PM,54.0,46.9,77,30.01,10.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 110051Z 16004KT 10SM SCT080 SCT250 12/08 A3001 RMK AO2 SLP163 T01220083,160,2011-05-11 00:51:00<br />
9:51 PM,55.0,46.9,74,30.03,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 110151Z 17005KT 10SM BKN075 13/08 A3003 RMK AO2 SLP169 T01280083,170,2011-05-11 01:51:00<br />
10:51 PM,53.1,46.9,80,30.04,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 110251Z 22004KT 10SM BKN070 BKN250 12/08 A3004 RMK AO2 SLP172 T01170083 51017,220,2011-05-11 02:51:00<br />
11:51 PM,54.0,46.9,77,30.06,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KJFK 110351Z 26008KT 10SM SCT070 SCT250 12/08 A3006 RMK AO2 SLP179 T01220083,260,2011-05-11 03:51:00<br />
