
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,52.0,89,29.96,10.0,SW,5.8,-,N/A,,Overcast,METAR KJFK 160551Z 23005KT 10SM OVC085 13/11 A2996 RMK AO2 SLP145 60001 T01280111 10156 20128 57005,230,2011-11-16 05:51:00<br />
1:51 AM,55.9,52.0,87,29.96,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 160651Z 00000KT 10SM OVC080 13/11 A2995 RMK AO2 SLP143 T01330111,0,2011-11-16 06:51:00<br />
2:51 AM,55.0,52.0,89,29.94,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KJFK 160751Z 00000KT 10SM -RA FEW065 SCT095 OVC120 13/11 A2994 RMK AO2 RAB50 SLP139 P0000 T01280111,0,2011-11-16 07:51:00<br />
3:51 AM,54.0,52.0,93,29.94,8.0,South,5.8,-,0.03,Rain,Light Rain,METAR KJFK 160851Z 19005KT 8SM -RA FEW055 OVC095 12/11 A2994 RMK AO2 SLP138 P0003 60003 T01220111 56007,190,2011-11-16 08:51:00<br />
4:51 AM,55.0,52.0,89,29.94,8.0,South,5.8,-,0.02,Rain,Light Rain,METAR KJFK 160951Z 17005KT 8SM -RA FEW042 OVC090 13/11 A2994 RMK AO2 SLP137 P0002 T01280111,170,2011-11-16 09:51:00<br />
5:51 AM,55.0,52.0,89,29.92,10.0,SE,5.8,-,0.00,,Overcast,METAR KJFK 161051Z 14005KT 10SM BKN036 OVC090 13/11 A2992 RMK AO2 RAE0959 SLP131 P0000 T01280111,140,2011-11-16 10:51:00<br />
6:51 AM,55.0,52.0,89,29.93,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 161151Z 00000KT 10SM OVC036 13/11 A2993 RMK AO2 SLP135 60005 70006 T01280111 10133 20122 55003,0,2011-11-16 11:51:00<br />
7:51 AM,55.9,52.0,87,29.93,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 161251Z 00000KT 10SM SCT036 OVC055 13/11 A2993 RMK AO2 SLP135 T01330111,0,2011-11-16 12:51:00<br />
8:51 AM,55.9,52.0,87,29.94,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 161351Z 00000KT 10SM FEW032 OVC048 13/11 A2994 RMK AO2 SLP138 T01330111,0,2011-11-16 13:51:00<br />
9:51 AM,57.0,53.1,87,29.91,10.0,ESE,5.8,-,N/A,,Overcast,METAR KJFK 161451Z 11005KT 10SM BKN037 OVC055 14/12 A2991 RMK AO2 SLP127 T01390117 58007,110,2011-11-16 14:51:00<br />
10:01 AM,57.2,53.6,88,29.92,10.0,SE,4.6,-,N/A,,Overcast,SPECI KJFK 161501Z 13004KT 10SM BKN027 OVC032 14/12 A2992 RMK AO2,130,2011-11-16 15:01:00<br />
10:51 AM,57.0,53.1,87,29.89,10.0,ESE,6.9,-,0.00,,Overcast,METAR KJFK 161551Z 12006KT 10SM FEW011 OVC020 14/12 A2989 RMK AO2 RAB14E49 SLP120 P0000 T01390117,120,2011-11-16 15:51:00<br />
