
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,19.0,52,30.62,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 120551Z 26008KT 10SM CLR 02/M07 A3062 RMK AO2 SLP369 T00171072 10028 20011 58007 $,260,2011-12-12 05:51:00<br />
1:51 AM,34.0,19.0,54,30.62,10.0,WNW,6.9,-,N/A,,Clear,METAR KJFK 120651Z 29006KT 10SM CLR 01/M07 A3062 RMK AO2 SLP368 T00111072 $,290,2011-12-12 06:51:00<br />
2:51 AM,33.1,21.9,64,30.63,10.0,West,8.1,-,N/A,,Clear,METAR KJFK 120751Z 27007KT 10SM CLR 01/M06 A3063 RMK AO2 SLP372 T00061056 $,270,2011-12-12 07:51:00<br />
3:51 AM,33.1,19.0,56,30.61,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 120851Z 28005KT 10SM CLR 01/M07 A3061 RMK AO2 SLP365 T00061072 58004 $,280,2011-12-12 08:51:00<br />
4:51 AM,32.0,18.0,56,30.60,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 120951Z 00000KT 10SM CLR 00/M08 A3060 RMK AO2 SLP361 T00001078 $,0,2011-12-12 09:51:00<br />
5:51 AM,32.0,19.0,59,30.61,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 121051Z 26005KT 10SM CLR 00/M07 A3061 RMK AO2 SLP364 T00001072 $,260,2011-12-12 10:51:00<br />
6:51 AM,33.1,19.0,56,30.61,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 121151Z 00000KT 10SM FEW250 01/M07 A3061 RMK AO2 SLP363 T00061072 10022 21011 56002 $,0,2011-12-12 11:51:00<br />
7:51 AM,33.1,18.0,54,30.60,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KJFK 121251Z 26003KT 10SM FEW250 01/M08 A3060 RMK AO2 SLP362 T00061078 $,260,2011-12-12 12:51:00<br />
8:51 AM,37.0,19.0,48,30.61,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KJFK 121351Z 26004KT 10SM SCT250 03/M07 A3061 RMK AO2 SLP363 T00281072 $,260,2011-12-12 13:51:00<br />
9:51 AM,39.9,16.0,38,30.59,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 121451Z 27004KT 10SM BKN270 04/M09 A3059 RMK AO2 SLP359 T00441089 58004,270,2011-12-12 14:51:00<br />
10:51 AM,41.0,19.0,41,30.59,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121551Z 24005KT 10SM BKN270 05/M07 A3059 RMK AO2 SLP357 T00501072,240,2011-12-12 15:51:00<br />
11:51 AM,42.1,21.9,45,30.56,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 121651Z 25006KT 10SM FEW180 BKN270 06/M06 A3056 RMK AO2 SLP347 T00561056,250,2011-12-12 16:51:00<br />
12:51 PM,43.0,18.0,37,30.56,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121751Z 21005KT 10SM BKN270 06/M08 A3056 RMK AO2 SLP346 T00611078 10061 21006 56013,210,2011-12-12 17:51:00<br />
1:51 PM,42.1,21.0,43,30.54,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 121851Z 23006KT 10SM FEW140 BKN240 06/M06 A3054 RMK AO2 SLP340 T00561061,230,2011-12-12 18:51:00<br />
2:51 PM,43.0,19.0,38,30.53,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121951Z 24005KT 10SM FEW140 BKN250 06/M07 A3053 RMK AO2 SLP336 T00611072,240,2011-12-12 19:51:00<br />
3:51 PM,41.0,19.0,41,30.53,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 122051Z 23005KT 10SM FEW140 BKN250 05/M07 A3052 RMK AO2 SLP336 T00501072 56011,230,2011-12-12 20:51:00<br />
4:51 PM,39.9,19.0,43,30.51,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 122151Z 22004KT 10SM FEW140 BKN250 04/M07 A3051 RMK AO2 SLP330 T00441072,220,2011-12-12 21:51:00<br />
5:51 PM,39.9,18.0,41,30.48,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 122251Z 00000KT 10SM FEW140 BKN250 04/M08 A3048 RMK AO2 SLP322 T00441078,0,2011-12-12 22:51:00<br />
6:51 PM,37.9,21.9,53,30.47,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 122351Z 24005KT 10SM FEW140 BKN250 03/M06 A3047 RMK AO2 SLP318 T00331056 10067 20033 56017,240,2011-12-12 23:51:00<br />
7:51 PM,39.0,21.9,50,30.48,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 130051Z 26005KT 10SM BKN250 04/M06 A3048 RMK AO2 SLP319 T00391056,260,2011-12-13 00:51:00<br />
8:51 PM,37.9,21.9,53,30.47,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 130151Z 26005KT 10SM BKN250 03/M06 A3047 RMK AO2 SLP316 T00331056,260,2011-12-13 01:51:00<br />
9:51 PM,37.0,21.9,54,30.47,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 130251Z 26006KT 10SM BKN250 03/M06 A3047 RMK AO2 SLP317 T00281056 58001,260,2011-12-13 02:51:00<br />
10:51 PM,37.0,21.0,52,30.46,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 130351Z 27008KT 10SM BKN250 03/M06 A3046 RMK AO2 SLP315 T00281061,270,2011-12-13 03:51:00<br />
11:51 PM,36.0,21.0,55,30.45,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 130451Z 26007KT 10SM BKN250 02/M06 A3045 RMK AO2 SLP312 T00221061 400671011,260,2011-12-13 04:51:00<br />
