
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.1,10.0,51,30.32,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 310551Z 33014KT 10SM FEW250 M03/M12 A3032 RMK AO2 SLP265 4/009 T10331122 10017 21039 51019,330,2011-01-31 05:51:00<br />
1:51 AM,26.1,10.0,51,30.33,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 310651Z 34010KT 10SM FEW250 M03/M12 A3033 RMK AO2 SLP269 T10331122,340,2011-01-31 06:51:00<br />
2:51 AM,24.1,10.0,55,30.35,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 310751Z 33010KT 10SM FEW250 M04/M12 A3035 RMK AO2 SLP277 T10441122,330,2011-01-31 07:51:00<br />
3:51 AM,23.0,10.0,58,30.37,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 310851Z 34007KT 10SM FEW250 M05/M12 A3037 RMK AO2 SLP283 T10501122 53017,340,2011-01-31 08:51:00<br />
4:51 AM,23.0,10.0,58,30.38,10.0,NNW,9.2,-,N/A,,Clear,METAR KJFK 310951Z 34008KT 10SM CLR M05/M12 A3038 RMK AO2 SLP287 T10501122,340,2011-01-31 09:51:00<br />
5:51 AM,21.9,10.0,60,30.40,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 311051Z 33009KT 10SM FEW250 M06/M12 A3040 RMK AO2 SLP295 T10561122,330,2011-01-31 10:51:00<br />
6:51 AM,21.0,10.0,63,30.43,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 311151Z 35007KT 10SM FEW250 M06/M12 A3043 RMK AO2 SLP303 4/009 T10611122 11033 21067 53020,350,2011-01-31 11:51:00<br />
7:51 AM,21.9,10.9,63,30.46,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 311251Z 36009KT 10SM FEW250 M06/M12 A3046 RMK AO2 SLP313 T10561117,360,2011-01-31 12:51:00<br />
8:51 AM,25.0,12.0,58,30.49,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 311351Z 02009KT 10SM FEW250 M04/M11 A3049 RMK AO2 SLP323 T10391111,20,2011-01-31 13:51:00<br />
9:51 AM,26.1,12.0,55,30.50,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 311451Z 03008KT 10SM BKN250 M03/M11 A3050 RMK AO2 SLP328 T10331111 51025,30,2011-01-31 14:51:00<br />
10:51 AM,28.0,10.9,49,30.51,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 311551Z 04008KT 10SM FEW180 BKN250 M02/M12 A3051 RMK AO2 SLP332 T10221117,40,2011-01-31 15:51:00<br />
11:51 AM,28.0,9.0,45,30.50,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 311651Z 01009KT 10SM FEW180 BKN250 M02/M13 A3050 RMK AO2 SLP326 T10221128,10,2011-01-31 16:51:00<br />
12:51 PM,28.9,8.1,41,30.47,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KJFK 311751Z 35009KT 10SM SCT250 M02/M13 A3047 RMK AO2 SLP317 4/008 933018 T10171133 11017 21061 58011,350,2011-01-31 17:51:00<br />
1:51 PM,30.0,5.0,35,30.46,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 311851Z 35004KT 10SM FEW140 BKN250 M01/M15 A3046 RMK AO2 SLP314 T10111150,350,2011-01-31 18:51:00<br />
2:51 PM,32.0,7.0,35,30.47,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 311951Z 01004KT 10SM FEW140 BKN250 00/M14 A3047 RMK AO2 SLP316 T00001139,10,2011-01-31 19:51:00<br />
3:51 PM,30.0,7.0,38,30.47,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 312051Z 04006KT 10SM FEW140 BKN250 M01/M14 A3047 RMK AO2 SLP316 T10111139 55001,40,2011-01-31 20:51:00<br />
4:51 PM,27.0,8.1,45,30.47,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 312151Z 04004KT 10SM FEW140 BKN250 M03/M13 A3047 RMK AO2 SLP317 T10281133,40,2011-01-31 21:51:00<br />
5:51 PM,27.0,6.1,41,30.48,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 312251Z 00000KT 10SM FEW140 BKN250 M03/M14 A3048 RMK AO2 SLP320 T10281144,0,2011-01-31 22:51:00<br />
6:51 PM,27.0,6.1,41,30.48,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 312351Z 08004KT 10SM BKN090 BKN140 BKN250 M03/M14 A3048 RMK AO2 SLP321 4/008 T10281144 10000 21033 53005,80,2011-01-31 23:51:00<br />
7:51 PM,28.0,6.1,39,30.49,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 010051Z 07004KT 10SM SCT070 BKN100 BKN140 BKN250 M02/M14 A3049 RMK AO2 SLP323 T10221144,70,2011-02-01 00:51:00<br />
8:51 PM,28.0,6.1,39,30.48,10.0,East,6.9,-,N/A,,Overcast,METAR KJFK 010151Z 09006KT 10SM OVC070 M02/M14 A3048 RMK AO2 SLP321 T10221144,90,2011-02-01 01:51:00<br />
9:51 PM,28.0,7.0,41,30.48,10.0,ENE,4.6,-,N/A,,Overcast,METAR KJFK 010251Z 06004KT 10SM OVC060 M02/M14 A3048 RMK AO2 SLP320 T10221139 58001,60,2011-02-01 02:51:00<br />
10:51 PM,28.0,9.0,45,30.46,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 010351Z 07005KT 10SM OVC060 M02/M13 A3046 RMK AO2 SLP315 T10221128,70,2011-02-01 03:51:00<br />
11:51 PM,28.0,9.0,45,30.44,10.0,ENE,6.9,-,N/A,,Overcast,METAR KJFK 010451Z 06006KT 10SM OVC060 M02/M13 A3044 RMK AO2 SLP308 T10221128 400001067,60,2011-02-01 04:51:00<br />
