
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,64.0,97,30.09,10.0,South,5.8,-,N/A,,Partly Cloudy,METAR KJFK 300451Z 19005KT 10SM FEW250 18/18 A3009 RMK AO2 SLP190 T01830178 402500183,190,2011-05-30 04:51:00<br />
1:51 AM,66.9,64.9,93,30.06,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 300551Z 20006KT 10SM SCT250 19/18 A3006 RMK AO2 SLP180 T01940183 10211 20183 58009,200,2011-05-30 05:51:00<br />
2:51 AM,68.0,66.0,93,30.03,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 300651Z 20008KT 10SM SCT250 20/19 A3003 RMK AO2 SLP168 T02000189,200,2011-05-30 06:51:00<br />
3:51 AM,68.0,66.0,93,30.02,10.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 300751Z 20004KT 10SM FEW250 20/19 A3002 RMK AO2 SLP166 T02000189,200,2011-05-30 07:51:00<br />
4:51 AM,66.9,64.9,93,30.04,9.0,South,3.5,-,N/A,,Partly Cloudy,METAR KJFK 300851Z 19003KT 9SM FEW250 19/18 A3004 RMK AO2 SLP172 T01940183 55008,190,2011-05-30 08:51:00<br />
5:51 AM,68.0,66.9,96,30.04,6.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 300951Z 19006KT 6SM BR FEW011 SCT140 BKN250 20/19 A3004 RMK AO2 SLP173 T02000194,190,2011-05-30 09:51:00<br />
6:30 AM,68.0,66.2,94,30.07,4.0,SSW,5.8,-,N/A,Thunderstorm,Overcast,SPECI KJFK 301030Z 21005KT 4SM TS BR FEW008 SCT027CB BKN085 OVC250 20/19 A3007 RMK AO2 TSB30 OCNL LTGIC SW-NW TS SW-NW MOV SE,210,2011-05-30 10:30:00<br />
6:39 AM,68.0,66.2,94,30.08,5.0,WSW,4.6,-,N/A,Thunderstorm,Overcast,SPECI KJFK 301039Z 24004KT 5SM TS BR SCT008 BKN027CB BKN075 OVC250 20/19 A3008 RMK AO2 TSB30 OCNL LTGICCG SW-N TS SW-N MOV SE VCSH SW-NW,240,2011-05-30 10:39:00<br />
6:51 AM,70.0,68.0,93,30.08,2.0,West,9.2,-,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KJFK 301051Z 26008KT 2SM +TSRA BR BKN008 BKN022CB OVC060 21/20 A3008 RMK AO2 TSB30RAB49 SLP186 OCNL LTGICCG OHD AND SW-N TS OHD AND SW-N MOV SE P0000 T02110200,260,2011-05-30 10:51:00<br />
6:59 AM,71.6,69.8,94,30.07,2.5,West,12.7,26.5,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 301059Z 27011G23KT 2 1/2SM R04R/3000VP6000FT +TSRA BR SCT007 BKN019CB OVC075 22/21 A3007 RMK AO2 OCNL LTGICCG ALQDS TS ALQDS MOV SE P0013,270,2011-05-30 10:59:00<br />
7:19 AM,71.6,69.8,94,30.06,5.0,WSW,5.8,-,0.41,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KJFK 301119Z 25005KT 5SM R04R/4500VP6000FT -TSRA BR FEW006 BKN019CB OVC070 22/21 A3006 RMK AO2 FRQ LTGICCG NE-S TS NE-S MOV SE P0041,250,2011-05-30 11:19:00<br />
7:34 AM,69.8,68.0,94,30.07,7.0,West,5.8,-,0.42,Rain,Light Rain,SPECI KJFK 301134Z 27005KT 7SM -RA SCT011 BKN019 BKN070 OVC140 21/20 A3007 RMK AO2 TSE34 OCNL LTGIC DSNT NE-SE CB DSNT NE-SE P0042,270,2011-05-30 11:34:00<br />
7:51 AM,71.1,68.0,90,30.07,8.0,West,6.9,-,0.42,Rain,Light Rain,METAR KJFK 301151Z 27006KT 8SM -RA SCT011 BKN024 BKN070 OVC140 22/20 A3007 RMK AO2 TSE34 SLP183 P0042 60042 70042 T02170200 10222 20194 50012,270,2011-05-30 11:51:00<br />
8:51 AM,72.0,68.0,87,30.09,10.0,WNW,13.8,-,0.01,Rain,Light Rain,METAR KJFK 301251Z 30012KT 10SM -RA BKN018 BKN075 BKN140 BKN250 22/20 A3009 RMK AO2 RAE10B42 SLP189 P0001 T02220200,300,2011-05-30 12:51:00<br />
