
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,28.9,76,30.24,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 270551Z 26005KT 10SM SCT250 02/M02 A3024 RMK AO2 SLP239 T00221017 10050 20000 56011,260,2011-12-27 05:51:00<br />
1:51 AM,35.1,30.0,82,30.21,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 270651Z 22007KT 10SM BKN250 02/M01 A3021 RMK AO2 SLP229 T00171011,220,2011-12-27 06:51:00<br />
2:51 AM,36.0,30.0,79,30.21,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 270751Z 24005KT 10SM BKN250 02/M01 A3021 RMK AO2 SLP228 T00221011,240,2011-12-27 07:51:00<br />
3:51 AM,37.9,28.9,70,30.18,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 270851Z 23008KT 10SM BKN250 03/M02 A3018 RMK AO2 SLP218 T00331017 58021,230,2011-12-27 08:51:00<br />
4:51 AM,39.9,28.9,65,30.16,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 270951Z 22009KT 10SM BKN250 04/M02 A3016 RMK AO2 SLP212 T00441017,220,2011-12-27 09:51:00<br />
5:51 AM,39.9,28.9,65,30.13,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 271051Z 21011KT 10SM FEW130 BKN250 04/M02 A3013 RMK AO2 SLP203 T00441017,210,2011-12-27 10:51:00<br />
6:51 AM,42.1,30.0,62,30.13,10.0,SSW,15.0,-,N/A,,Overcast,METAR KJFK 271151Z 21013KT 10SM BKN180 OVC250 06/M01 A3013 RMK AO2 SLP202 T00561011 10056 20011 56016,210,2011-12-27 11:51:00<br />
7:51 AM,43.0,30.0,60,30.13,10.0,SSW,18.4,-,N/A,,Overcast,METAR KJFK 271251Z 20016KT 10SM FEW035 SCT180 OVC270 06/M01 A3013 RMK AO2 SLP201 T00611011,200,2011-12-27 12:51:00<br />
8:51 AM,45.0,34.0,65,30.11,10.0,SSW,19.6,25.3,N/A,,Overcast,METAR KJFK 271351Z 20017G22KT 10SM FEW035 BKN170 OVC270 07/01 A3011 RMK AO2 SLP194 T00720011,200,2011-12-27 13:51:00<br />
9:51 AM,46.0,35.1,66,30.08,10.0,SSW,12.7,-,N/A,,Overcast,METAR KJFK 271451Z 21011KT 10SM FEW035 BKN160 OVC270 08/02 A3008 RMK AO2 SLP186 T00780017 58015,210,2011-12-27 14:51:00<br />
