
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,59.0,93,29.92,2.0,NNE,10.4,-,0.00,Rain,Light Rain,METAR KJFK 120451Z 02009KT 2SM -RA BR OVC003 16/15 A2992 RMK AO2 SFC VIS 5 SLP132 P0000 T01610150 402060161,20,2011-06-12 04:51:00<br />
1:24 AM,60.8,57.2,88,29.89,2.0,NNE,13.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KJFK 120524Z 03012KT 2SM -TSRA BR BKN004 OVC028CB 16/14 A2989 RMK AO2 SFC VIS 5 TSB21 PRESFR OCNL LTGICCC S-SW TS S-SW MOV NE P0000,30,2011-06-12 05:24:00<br />
1:51 AM,60.1,57.9,93,29.90,2.0,NE,13.8,-,0.04,,Overcast,METAR KJFK 120551Z 04012KT 2SM BKN004 OVC011 16/14 A2990 RMK AO2 SFC VIS 8 TSB21E46RAE47 SLP123 P0004 60004 T01560144 10172 20156 58013,40,2011-06-12 05:51:00<br />
2:51 AM,60.1,57.0,90,29.89,9.0,NNE,13.8,-,N/A,,Overcast,METAR KJFK 120651Z 02012KT 9SM OVC005 16/14 A2989 RMK AO2 SLP120 T01560139,20,2011-06-12 06:51:00<br />
3:51 AM,59.0,55.9,90,29.87,9.0,NE,13.8,-,0.19,Rain,Rain,METAR KJFK 120751Z 04012KT 9SM RA OVC005 15/13 A2987 RMK AO2 RAB0652 SLP113 P0019 T01500133,40,2011-06-12 07:51:00<br />
4:51 AM,57.9,55.9,93,29.87,10.0,NNE,8.1,-,0.02,,Overcast,METAR KJFK 120851Z 02007KT 10SM OVC005 14/13 A2987 RMK AO2 RAE30 SLP114 P0002 60021 T01440133 55009,20,2011-06-12 08:51:00<br />
5:51 AM,57.9,55.9,93,29.89,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 120951Z 02009KT 10SM OVC005 14/13 A2989 RMK AO2 SLP120 T01440133,20,2011-06-12 09:51:00<br />
6:51 AM,59.0,55.9,90,29.89,10.0,NNE,9.2,-,N/A,,Overcast,METAR KJFK 121051Z 02008KT 10SM OVC005 15/13 A2989 RMK AO2 SLP121 T01500133,20,2011-06-12 10:51:00<br />
7:51 AM,59.0,55.9,90,29.90,10.0,NNE,12.7,-,N/A,,Overcast,METAR KJFK 121151Z 02011KT 10SM OVC005 15/13 A2990 RMK AO2 SLP125 60021 70035 T01500133 10156 20144 51011,20,2011-06-12 11:51:00<br />
8:51 AM,60.1,57.0,90,29.90,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 121251Z 01009KT 10SM OVC007 16/14 A2990 RMK AO2 SLP123 T01560139,10,2011-06-12 12:51:00<br />
9:51 AM,62.1,57.0,84,29.88,10.0,NE,8.1,-,N/A,,Overcast,METAR KJFK 121351Z 04007KT 10SM OVC007 17/14 A2988 RMK AO2 SLP118 T01670139,40,2011-06-12 13:51:00<br />
10:44 AM,64.4,57.2,77,29.88,10.0,NNE,6.9,-,N/A,,Overcast,SPECI KJFK 121444Z 03006KT 10SM OVC011 18/14 A2988 RMK AO2,30,2011-06-12 14:44:00<br />
10:51 AM,64.9,57.9,78,29.89,10.0,NNE,5.8,-,N/A,,Overcast,METAR KJFK 121451Z 03005KT 10SM OVC011 18/14 A2989 RMK AO2 SLP120 T01830144 55005,30,2011-06-12 14:51:00<br />
