
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,8.1,43,30.30,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 240551Z 00000KT 10SM CLR M02/M13 A3031 RMK AO2 SLP261 T10221133 10022 21022 56005,0,2011-02-24 05:51:00<br />
1:51 AM,26.1,12.0,55,30.30,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 240651Z 00000KT 10SM CLR M03/M11 A3030 RMK AO2 SLP258 T10331111,0,2011-02-24 06:51:00<br />
2:51 AM,24.1,15.1,69,30.28,10.0,East,3.5,-,N/A,,Clear,METAR KJFK 240751Z 08003KT 10SM CLR M04/M09 A3028 RMK AO2 SLP253 T10441094,80,2011-02-24 07:51:00<br />
3:51 AM,24.1,14.0,65,30.28,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 240851Z 00000KT 10SM CLR M04/M10 A3028 RMK AO2 SLP252 T10441100 56009,0,2011-02-24 08:51:00<br />
4:51 AM,23.0,15.1,72,30.29,10.0,NE,3.5,-,N/A,,Clear,METAR KJFK 240951Z 04003KT 10SM CLR M05/M09 A3028 RMK AO2 SLP255 T10501094,40,2011-02-24 09:51:00<br />
5:51 AM,25.0,14.0,63,30.28,10.0,East,3.5,-,N/A,,Clear,METAR KJFK 241051Z 08003KT 10SM CLR M04/M10 A3028 RMK AO2 SLP254 T10391100,80,2011-02-24 10:51:00<br />
6:51 AM,25.0,14.0,63,30.28,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KJFK 241151Z 08004KT 10SM FEW095 M04/M10 A3028 RMK AO2 SLP252 T10391100 11022 21050 58000,80,2011-02-24 11:51:00<br />
7:51 AM,30.0,17.1,59,30.27,10.0,ESE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 241251Z 11003KT 10SM FEW040 SCT095 SCT250 M01/M08 A3027 RMK AO2 SLP251 T10111083,110,2011-02-24 12:51:00<br />
8:51 AM,36.0,21.9,57,30.27,10.0,SSE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 241351Z 15003KT 10SM FEW100 SCT250 02/M06 A3027 RMK AO2 SLP249 T00221056,150,2011-02-24 13:51:00<br />
9:51 AM,37.9,17.1,43,30.27,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 241451Z 21006KT 10SM FEW100 SCT250 03/M08 A3026 RMK AO2 SLP248 T00331083 56004,210,2011-02-24 14:51:00<br />
10:51 AM,39.0,17.1,41,30.25,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 241551Z 22008KT 10SM FEW050 BKN130 BKN250 04/M08 A3025 RMK AO2 SLP244 T00391083,220,2011-02-24 15:51:00<br />
11:51 AM,39.9,16.0,38,30.22,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 241651Z 18008KT 10SM BKN050 BKN130 BKN250 04/M09 A3022 RMK AO2 SLP234 T00441089,180,2011-02-24 16:51:00<br />
12:51 PM,39.0,27.0,62,30.19,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 241751Z 18008KT 10SM BKN050 BKN130 04/M03 A3019 RMK AO2 PRESFR SLP221 T00391028 10050 21039 58026,180,2011-02-24 17:51:00<br />
1:51 PM,39.9,30.0,68,30.17,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 241851Z 18012KT 10SM FEW050 BKN090 BKN130 04/M01 A3017 RMK AO2 SLP216 T00441011,180,2011-02-24 18:51:00<br />
2:51 PM,39.9,28.9,65,30.13,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 241951Z 17015KT 10SM FEW050 BKN095 BKN130 BKN250 04/M02 A3013 RMK AO2 SLP202 T00441017,170,2011-02-24 19:51:00<br />
3:51 PM,39.9,30.0,68,30.11,10.0,South,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 242051Z 18017KT 10SM FEW095 SCT130 BKN250 04/M01 A3011 RMK AO2 SLP194 T00441011 58027,180,2011-02-24 20:51:00<br />
4:51 PM,39.9,30.0,68,30.10,10.0,South,19.6,26.5,N/A,,Mostly Cloudy,METAR KJFK 242151Z 19017G23KT 10SM BKN100 BKN250 04/M01 A3010 RMK AO2 SLP192 T00441011,190,2011-02-24 21:51:00<br />
5:51 PM,39.9,30.9,70,30.09,10.0,South,18.4,-,N/A,,Overcast,METAR KJFK 242251Z 18016KT 10SM BKN075 BKN090 OVC250 04/M01 A3009 RMK AO2 SLP187 T00441006,180,2011-02-24 22:51:00<br />
6:51 PM,39.9,32.0,73,30.10,10.0,South,13.8,-,N/A,,Overcast,METAR KJFK 242351Z 19012KT 10SM BKN080 BKN110 OVC250 04/00 A3010 RMK AO2 SLP191 T00440000 10050 20039 55003,190,2011-02-24 23:51:00<br />
7:51 PM,39.9,33.1,77,30.08,10.0,South,10.4,-,N/A,,Overcast,METAR KJFK 250051Z 18009KT 10SM OVC075 04/01 A3008 RMK AO2 SLP186 T00440006,180,2011-02-25 00:51:00<br />
8:51 PM,39.9,34.0,79,30.06,10.0,South,8.1,-,N/A,,Overcast,METAR KJFK 250151Z 17007KT 10SM OVC070 04/01 A3006 RMK AO2 SLP178 T00440011,170,2011-02-25 01:51:00<br />
