
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:38 AM,26.6,24.8,93,29.75,0.5,North,19.6,29.9,0.05,Fog-Snow,Snow,SPECI KJFK 120538Z 35017G26KT 1/2SM R04R/1600V1800FT SN FZFG VV003 M03/M04 A2975 RMK AO2 PK WND 34026/0533 P0005 $,350,2011-01-12 05:38:00<br />
12:51 AM,27.0,23.0,85,29.73,0.2,North,17.3,-,0.07,Fog-Snow,Heavy Snow,METAR KJFK 120551Z 35015KT 1/4SM R04R/1400V2600FT +SN FZFG VV003 M03/M05 A2973 RMK AO2 PK WND 34026/0533 SLP068 SNINCR 1/3 PRESENT WX DRSN 4/003 P0007 60024 T10281050 11017 21028 58061 $,350,2011-01-12 05:51:00<br />
1:51 AM,26.1,23.0,88,29.68,0.5,North,17.3,-,0.03,Snow,Light Snow,METAR KJFK 120651Z 36015KT 1/2SM R04R/2200V3500FT -SN BR VV004 M03/M05 A2968 RMK AO2 PK WND 36026/0625 SFC VIS 3/4 SLP049 PRESENT WX DRSN P0003 T10331050 $,360,2011-01-12 06:51:00<br />
2:05 AM,26.6,23.0,86,29.67,0.2,North,18.4,-,0.02,Fog-Snow,Heavy Snow,SPECI KJFK 120705Z 36016KT 1/4SM R04R/1000V1800FT +SN FZFG VV003 M03/M05 A2967 RMK AO2 PRESENT WX DRSN P0002 $,360,2011-01-12 07:05:00<br />
2:51 AM,27.0,23.0,85,29.65,0.5,NNW,16.1,-,0.07,Fog-Snow,Snow,METAR KJFK 120751Z 34014KT 1/2SM R04R/2200V3000FT SN FZFG VV003 M03/M05 A2965 RMK AO2 SLP040 SNINCR 1/4 PRESENT WX DRSN P0007 T10281050,340,2011-01-12 07:51:00<br />
3:51 AM,26.1,23.0,88,29.63,0.5,NW,16.1,-,0.09,Fog-Snow,Snow,METAR KJFK 120851Z 32014KT 1/2SM R04R/3500V5000FT SN FZFG OVC003 M03/M05 A2963 RMK AO2 SLP032 SNINCR 1/6 PRESENT WX DRSN P0009 60019 T10331050 56036,320,2011-01-12 08:51:00<br />
4:11 AM,26.6,23.0,86,29.62,1.0,NW,17.3,-,0.01,Snow,Light Snow,SPECI KJFK 120911Z 32015KT 1SM R04R/P6000FT -SN BR OVC005 M03/M05 A2962 RMK AO2 P0001,320,2011-01-12 09:11:00<br />
4:47 AM,26.6,21.2,80,29.63,2.0,NW,17.3,-,0.01,Snow,Light Snow,SPECI KJFK 120947Z 31015KT 2SM -SN BR OVC008 M03/M06 A2963 RMK AO2 SFC VIS 2 1/2 P0001,310,2011-01-12 09:47:00<br />
4:51 AM,26.1,21.9,84,29.63,2.0,NW,15.0,-,0.01,Snow,Light Snow,METAR KJFK 120951Z 31013KT 2SM -SN BR OVC011 M03/M06 A2963 RMK AO2 SLP034 P0001 T10331056,310,2011-01-12 09:51:00<br />
5:37 AM,26.6,21.2,80,29.63,4.0,WNW,17.3,-,0.00,Snow,Light Snow,SPECI KJFK 121037Z 30015KT 4SM -SN FEW012 BKN026 OVC050 M03/M06 A2963 RMK AO2 P0000,300,2011-01-12 10:37:00<br />
