
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,19.0,52,30.22,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 240551Z 32011KT 10SM FEW045 02/M07 A3022 RMK AO2 SLP234 T00171072 10067 20017 50005,320,2011-12-24 05:51:00<br />
1:51 AM,33.1,18.0,54,30.22,10.0,NNW,11.5,-,N/A,,Clear,METAR KJFK 240651Z 34010KT 10SM CLR 01/M08 A3022 RMK AO2 SLP234 T00061078,340,2011-12-24 06:51:00<br />
2:51 AM,30.9,18.0,59,30.26,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 240751Z 32010KT 10SM CLR M01/M08 A3026 RMK AO2 SLP247 T10061078,320,2011-12-24 07:51:00<br />
3:51 AM,30.9,17.1,57,30.28,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 240851Z 32011KT 10SM SCT180 M01/M08 A3028 RMK AO2 SLP253 T10061083 53019,320,2011-12-24 08:51:00<br />
4:51 AM,30.9,18.0,59,30.28,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 240951Z 36009KT 10SM BKN200 M01/M08 A3028 RMK AO2 SLP253 T10061078,360,2011-12-24 09:51:00<br />
5:51 AM,30.0,18.0,61,30.30,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 241051Z 01011KT 10SM FEW070 BKN200 M01/M08 A3030 RMK AO2 SLP258 T10111078,10,2011-12-24 10:51:00<br />
6:51 AM,30.9,18.0,59,30.35,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241151Z 32009KT 10SM SCT070 BKN150 M01/M08 A3036 RMK AO2 SLP278 T10061078 10017 21011 53025,320,2011-12-24 11:51:00<br />
7:51 AM,30.0,19.0,64,30.37,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 241251Z 33009KT 10SM FEW070 SCT150 M01/M07 A3037 RMK AO2 SLP284 T10111072,330,2011-12-24 12:51:00<br />
8:51 AM,32.0,18.0,56,30.39,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 241351Z 33012KT 10SM FEW060 SCT150 00/M08 A3039 RMK AO2 SLP291 T00001078 $,330,2011-12-24 13:51:00<br />
9:51 AM,34.0,18.0,52,30.43,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 241451Z 34010KT 10SM SCT030 SCT150 01/M08 A3043 RMK AO2 SLP303 T00111078 53024,340,2011-12-24 14:51:00<br />
10:51 AM,35.1,18.0,50,30.43,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KJFK 241551Z 01011KT 10SM SCT036 02/M08 A3043 RMK AO2 SLP303 T00171078,10,2011-12-24 15:51:00<br />
