
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,46.0,83,30.04,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 130451Z 20003KT 10SM FEW017 SCT050 BKN250 11/08 A3004 RMK AO2 SLP171 T01060078 402000106 $,200,2011-05-13 04:51:00<br />
1:51 AM,50.0,45.0,83,30.02,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 130551Z 24004KT 10SM SCT050 BKN250 10/07 A3002 RMK AO2 SLP165 T01000072 10122 20100 58016 $,240,2011-05-13 05:51:00<br />
2:51 AM,53.1,48.0,83,30.02,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 130651Z 26006KT 10SM BKN048 BKN250 12/09 A3002 RMK AO2 SLP166 T01170089 $,260,2011-05-13 06:51:00<br />
3:51 AM,53.1,48.0,83,30.00,10.0,WSW,3.5,-,N/A,,Overcast,METAR KJFK 130751Z 25003KT 10SM OVC048 12/09 A3000 RMK AO2 SLP158 T01170089 $,250,2011-05-13 07:51:00<br />
4:51 AM,54.0,46.9,77,29.99,10.0,West,4.6,-,N/A,,Overcast,METAR KJFK 130851Z 26004KT 10SM OVC048 12/08 A2999 RMK AO2 SLP155 T01220083 58010 $,260,2011-05-13 08:51:00<br />
5:51 AM,55.0,45.0,69,30.00,10.0,WNW,3.5,-,N/A,,Overcast,METAR KJFK 130951Z 29003KT 10SM OVC048 13/07 A3000 RMK AO2 SLP158 T01280072 $,290,2011-05-13 09:51:00<br />
6:51 AM,55.9,46.9,72,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 131051Z 00000KT 10SM BKN046 13/08 A2999 RMK AO2 SLP156 T01330083 $,0,2011-05-13 10:51:00<br />
7:51 AM,57.0,45.0,64,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 131151Z 00000KT 10SM BKN044 14/07 A3000 RMK AO2 SLP157 T01390072 10139 20100 51002 $,0,2011-05-13 11:51:00<br />
8:51 AM,59.0,46.0,62,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 131251Z 00000KT 10SM BKN039 BKN150 15/08 A2999 RMK AO2 SLP156 T01500078 $,0,2011-05-13 12:51:00<br />
9:51 AM,60.1,46.0,60,29.99,10.0,Variable,4.6,-,N/A,,Overcast,METAR KJFK 131351Z VRB04KT 10SM BKN043 BKN060 OVC150 16/08 A2999 RMK AO2 SLP156 T01560078 $,0,2011-05-13 13:51:00<br />
