
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,64.0,62,29.91,10.0,SW,6.9,-,N/A,,Overcast,METAR KLGA 080451Z 23006KT 10SM BKN130 OVC250 26/18 A2991 RMK AO2 SLP127 T02560178 403220239,230,2011-07-08 04:51:00<br />
1:51 AM,77.0,64.9,66,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 080551Z 00000KT 10SM BKN130 BKN250 25/18 A2988 RMK AO2 SLP118 T02500183 10267 20250 58012,0,2011-07-08 05:51:00<br />
2:51 AM,77.0,64.0,64,29.89,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 080651Z 00000KT 10SM BKN130 OVC250 25/18 A2989 RMK AO2 SLP120 T02500178,0,2011-07-08 06:51:00<br />
3:51 AM,75.0,66.9,76,29.89,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 080751Z 07004KT 10SM BKN130 OVC250 24/19 A2988 RMK AO2 SLP120 T02390194,70,2011-07-08 07:51:00<br />
4:51 AM,75.9,66.9,74,29.89,10.0,South,3.5,-,0.00,Rain,Light Rain,METAR KLGA 080851Z 17003KT 10SM -RA FEW050 SCT110 OVC130 24/19 A2989 RMK AO2 RAB45 SLP120 P0000 60000 T02440194 51002,170,2011-07-08 08:51:00<br />
5:51 AM,75.0,66.9,76,29.88,10.0,SSE,6.9,-,0.00,,Overcast,METAR KLGA 080951Z 16006KT 10SM SCT060 OVC130 24/19 A2987 RMK AO2 RAE01B17E47 SLP116 P0000 T02390194,160,2011-07-08 09:51:00<br />
6:51 AM,75.9,66.9,74,29.87,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 081051Z COR 15005KT 10SM FEW080 BKN140 BKN250 24/19 A2987 RMK AO2 SLP115 T02440194,150,2011-07-08 10:51:00<br />
7:51 AM,75.2,66.2,73,29.88,10.0,SE,5.8,-,N/A,,Overcast,METAR KLGA 081151Z 14005KT 10SM FEW080 OVC140 24/19 A2988,140,2011-07-08 11:51:00<br />
8:51 AM,77.0,66.9,71,29.88,8.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 081251Z 06005KT 8SM FEW070 SCT140 BKN250 25/19 A2988 RMK AO2 SLP119 T02500194,60,2011-07-08 12:51:00<br />
9:51 AM,80.1,64.9,60,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 081351Z VRB05KT 10SM FEW075 BKN140 BKN250 27/18 A2988 RMK AO2 SLP117 T02670183,0,2011-07-08 13:51:00<br />
10:51 AM,82.0,64.9,56,29.87,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 081451Z 11007KT 10SM SCT140 BKN250 28/18 A2986 RMK AO2 SLP113 T02780183 58005,110,2011-07-08 14:51:00<br />
11:51 AM,81.0,68.0,65,29.85,9.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 081551Z 05008KT 9SM FEW070TCU SCT140 OVC250 27/20 A2985 RMK AO2 SLP108 TCU N T02720200,50,2011-07-08 15:51:00<br />
12:51 PM,79.0,69.1,72,29.84,7.0,ENE,11.5,-,N/A,,Overcast,METAR KLGA 081651Z 06010KT 7SM FEW028 SCT045 OVC140 26/21 A2984 RMK AO2 SLP105 T02610206,60,2011-07-08 16:51:00<br />
1:51 PM,78.1,70.0,76,29.82,6.0,NE,10.4,-,N/A,,Haze,METAR KLGA 081751Z 05009KT 6SM HZ FEW036 SCT100 BKN150 OVC250 26/21 A2982 RMK AO2 SLP097 T02560211 10283 20244 58016,50,2011-07-08 17:51:00<br />
