
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,68.0,69,29.86,8.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 200451Z 00000KT 8SM SCT250 26/20 A2986 RMK AO2 SLP111 T02610200 403330239,0,2011-07-20 04:51:00<br />
1:51 AM,80.1,69.1,69,29.85,8.0,SSE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 200551Z 15003KT 8SM FEW250 27/21 A2985 RMK AO2 SLP108 T02670206 10289 20250 58005,150,2011-07-20 05:51:00<br />
2:51 AM,75.9,69.1,79,29.85,6.0,ENE,3.5,-,N/A,,Haze,METAR KLGA 200651Z 07003KT 6SM HZ CLR 24/21 A2985 RMK AO2 SLP107 T02440206,70,2011-07-20 06:51:00<br />
3:51 AM,75.0,69.1,82,29.86,5.0,NE,3.5,-,N/A,,Haze,METAR KLGA 200751Z 05003KT 5SM HZ CLR 24/21 A2986 RMK AO2 SLP110 T02390206,50,2011-07-20 07:51:00<br />
4:51 AM,73.9,69.1,85,29.87,6.0,ENE,5.8,-,N/A,,Haze,METAR KLGA 200851Z 06005KT 6SM HZ CLR 23/21 A2987 RMK AO2 SLP114 T02330206 53006,60,2011-07-20 08:51:00<br />
5:51 AM,73.4,69.8,88,29.88,6.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 200951Z 07004KT 6SM BR FEW250 23/21 A2988,70,2011-07-20 09:51:00<br />
6:51 AM,73.9,69.1,85,29.89,6.0,NE,5.8,-,N/A,,Haze,METAR KLGA 201051Z 05005KT 6SM HZ CLR 23/21 A2989 RMK AO2 SLP122 T02330206,50,2011-07-20 10:51:00<br />
7:51 AM,75.0,69.1,82,29.90,7.0,ENE,8.1,-,N/A,,Clear,METAR KLGA 201151Z 06007KT 7SM CLR 24/21 A2990 RMK AO2 SLP124 T02390206 10267 20228 51010,60,2011-07-20 11:51:00<br />
8:51 AM,78.1,68.0,71,29.90,10.0,NE,6.9,-,N/A,,Clear,METAR KLGA 201251Z 05006KT 10SM CLR 26/20 A2990 RMK AO2 SLP125 T02560200,50,2011-07-20 12:51:00<br />
9:51 AM,82.9,66.9,58,29.90,10.0,ENE,8.1,-,N/A,,Partly Cloudy,METAR KLGA 201351Z 06007KT 10SM FEW140 28/19 A2990 RMK AO2 SLP123 T02830194,60,2011-07-20 13:51:00<br />
10:51 AM,86.0,62.6,45,29.90,10.0,South,12.7,18.4,N/A,,Clear,METAR KLGA 201451Z 18011G16KT 10SM CLR 30/17 A2990,180,2011-07-20 14:51:00<br />
11:51 AM,84.9,64.9,51,29.90,10.0,South,13.8,-,N/A,,Clear,METAR KLGA 201551Z 17012KT 10SM CLR 29/18 A2990 RMK AO2 SLP124 T02940183,170,2011-07-20 15:51:00<br />
12:51 PM,84.9,64.0,49,29.90,10.0,South,10.4,17.3,N/A,,Clear,METAR KLGA 201651Z 17009G15KT 10SM CLR 29/18 A2990 RMK AO2 SLP124 T02940178,170,2011-07-20 16:51:00<br />
1:51 PM,84.9,63.0,48,29.89,10.0,SSW,12.7,20.7,N/A,,Clear,METAR KLGA 201751Z 20011G18KT 10SM CLR 29/17 A2989 RMK AO2 SLP120 T02940172 10311 20239 58004,200,2011-07-20 17:51:00<br />
2:51 PM,84.9,64.0,49,29.89,10.0,SSW,13.8,20.7,N/A,,Clear,METAR KLGA 201851Z 20012G18KT 10SM CLR 29/18 A2989 RMK AO2 SLP120 T02940178,200,2011-07-20 18:51:00<br />
