
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,39.0,69,30.25,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 030451Z 20006KT 10SM SCT250 09/04 A3024 RMK AO2 SLP241 T00940039 401500067,200,2011-11-03 04:51:00<br />
1:51 AM,48.9,39.0,69,30.23,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 030551Z 21007KT 10SM FEW250 09/04 A3023 RMK AO2 SLP236 T00940039 10111 20094 56018,210,2011-11-03 05:51:00<br />
2:51 AM,48.0,39.0,71,30.22,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 030651Z 22005KT 10SM SCT250 09/04 A3022 RMK AO2 SLP231 T00890039,220,2011-11-03 06:51:00<br />
3:51 AM,46.9,39.0,74,30.21,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 030751Z 21005KT 10SM SCT250 08/04 A3021 RMK AO2 SLP228 T00830039,210,2011-11-03 07:51:00<br />
4:51 AM,46.9,39.0,74,30.19,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 030851Z 22005KT 10SM FEW250 08/04 A3019 RMK AO2 SLP223 T00830039 58013,220,2011-11-03 08:51:00<br />
5:51 AM,48.0,37.9,68,30.19,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 030951Z 23007KT 10SM SCT250 09/03 A3019 RMK AO2 SLP222 T00890033,230,2011-11-03 09:51:00<br />
6:51 AM,48.0,37.9,68,30.18,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 031051Z 23007KT 10SM FEW030 SCT250 09/03 A3018 RMK AO2 SLP218 T00890033,230,2011-11-03 10:51:00<br />
7:51 AM,46.9,37.9,71,30.17,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 031151Z 20005KT 10SM FEW070 SCT150 SCT250 08/03 A3017 RMK AO2 SLP214 T00830033 10094 20078 58008,200,2011-11-03 11:51:00<br />
8:51 AM,48.9,39.0,69,30.15,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 21006KT 10SM FEW070 SCT100 BKN250 09/04 A3015 RMK AO2 SLP210 T00940039,210,2011-11-03 12:51:00<br />
9:51 AM,52.0,39.0,61,30.14,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 031351Z 22011G17KT 10SM FEW070 SCT100 BKN250 11/04 A3014 RMK AO2 SLP207 T01110039,220,2011-11-03 13:51:00<br />
10:51 AM,54.0,39.9,59,30.14,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 031451Z 24008KT 10SM FEW070 SCT110 BKN250 12/04 A3014 RMK AO2 SLP204 T01220044 56010,240,2011-11-03 14:51:00<br />
11:51 AM,55.0,39.9,57,30.11,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 031551Z 21007KT 10SM FEW130 BKN250 13/04 A3011 RMK AO2 SLP195 T01280044,210,2011-11-03 15:51:00<br />
12:51 PM,57.9,41.0,53,30.08,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 031651Z 21011KT 10SM SCT140 BKN250 14/05 A3007 RMK AO2 SLP184 T01440050,210,2011-11-03 16:51:00<br />
1:51 PM,60.1,39.9,47,30.03,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 031751Z 22009KT 10SM FEW140 BKN250 16/04 A3003 RMK AO2 SLP169 T01560044 10156 20083 58035,220,2011-11-03 17:51:00<br />
2:51 PM,60.1,41.0,49,30.00,10.0,SW,13.8,18.4,N/A,,Mostly Cloudy,METAR KLGA 031851Z 23012G16KT 10SM FEW140 BKN250 16/05 A3000 RMK AO2 SLP159 T01560050,230,2011-11-03 18:51:00<br />
3:51 PM,60.1,39.9,47,29.98,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 031951Z 20012KT 10SM FEW140 BKN250 16/04 A2998 RMK AO2 SLP152 T01560044,200,2011-11-03 19:51:00<br />
4:51 PM,59.0,41.0,51,29.98,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 032051Z 24007KT 10SM FEW140 BKN250 15/05 A2997 RMK AO2 SLP150 T01500050 56019,240,2011-11-03 20:51:00<br />
5:51 PM,57.0,44.1,62,29.96,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 032151Z 17004KT 10SM FEW140 BKN250 14/07 A2996 RMK AO2 SLP145 T01390067,170,2011-11-03 21:51:00<br />
6:51 PM,55.9,45.0,67,29.96,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 032251Z 17006KT 10SM FEW140 BKN250 13/07 A2996 RMK AO2 SLP145 T01330072,170,2011-11-03 22:51:00<br />
7:51 PM,55.9,44.1,64,29.95,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 032351Z 19003KT 10SM FEW140 BKN250 13/07 A2995 RMK AO2 SLP142 T01330067 10156 20133 56008,190,2011-11-03 23:51:00<br />
8:51 PM,54.0,44.1,69,29.96,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 040051Z 21005KT 10SM BKN250 12/07 A2996 RMK AO2 SLP143 T01220067,210,2011-11-04 00:51:00<br />
9:51 PM,55.9,42.1,60,29.96,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 040151Z 22006KT 10SM FEW250 13/06 A2996 RMK AO2 SLP143 T01330056,220,2011-11-04 01:51:00<br />
10:51 PM,54.0,42.1,64,29.95,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 040251Z 23007KT 10SM FEW250 12/06 A2994 RMK AO2 SLP140 T01220056 58002,230,2011-11-04 02:51:00<br />
11:51 PM,53.1,43.0,69,29.93,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 040351Z 22006KT 10SM SCT200 12/06 A2993 RMK AO2 SLP135 T01170061,220,2011-11-04 03:51:00<br />
