
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:36 AM,64.4,60.8,88,30.18,9.0,South,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 210436Z 19003KT 9SM BKN027 BKN033 18/16 A3018 RMK AO2,190,2011-09-21 04:36:00<br />
12:51 AM,66.0,61.0,84,30.18,9.0,SSW,4.6,-,N/A,,Overcast,METAR KLGA 210451Z 20004KT 9SM BKN026 BKN032 OVC039 19/16 A3017 RMK AO2 SLP218 T01890161 402060167,200,2011-09-21 04:51:00<br />
1:38 AM,66.2,62.6,88,30.18,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 210538Z 00000KT 8SM BKN036 19/17 A3018 RMK AO2,0,2011-09-21 05:38:00<br />
1:51 AM,66.9,62.1,84,30.18,8.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 210551Z 00000KT 8SM OVC036 19/17 A3018 RMK AO2 SLP220 T01940167 10200 20183 51010,0,2011-09-21 05:51:00<br />
2:51 AM,66.0,61.0,84,30.19,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 210651Z 00000KT 7SM SCT034 SCT250 19/16 A3019 RMK AO2 SLP221 T01890161,0,2011-09-21 06:51:00<br />
3:51 AM,64.9,61.0,87,30.19,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 210751Z 00000KT 7SM SCT032 SCT250 18/16 A3019 RMK AO2 SLP223 T01830161,0,2011-09-21 07:51:00<br />
4:51 AM,64.0,61.0,90,30.20,6.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 210851Z 00000KT 6SM BR FEW032 SCT250 18/16 A3020 RMK AO2 SLP225 T01780161 53004,0,2011-09-21 08:51:00<br />
5:51 AM,64.0,61.0,90,30.21,6.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 210951Z 00000KT 6SM BR OVC080 18/16 A3021 RMK AO2 SLP229 T01780161,0,2011-09-21 09:51:00<br />
6:51 AM,64.9,61.0,87,30.22,5.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 211051Z 00000KT 5SM BR FEW027 OVC080 18/16 A3022 RMK AO2 SLP231 T01830161,0,2011-09-21 10:51:00<br />
7:51 AM,66.0,61.0,84,30.22,5.0,Calm,Calm,-,N/A,,Haze,METAR KLGA 211151Z 00000KT 5SM HZ FEW032 OVC080 19/16 A3022 RMK AO2 SLP233 70006 T01890161 10194 20178 51008,0,2011-09-21 11:51:00<br />
8:51 AM,68.0,62.1,81,30.22,5.0,ENE,4.6,-,N/A,,Haze,METAR KLGA 211251Z 06004KT 5SM HZ FEW035 SCT085 BKN250 20/17 A3022 RMK AO2 SLP234 T02000167,60,2011-09-21 12:51:00<br />
9:51 AM,70.0,62.1,76,30.23,6.0,NE,9.2,-,N/A,,Haze,METAR KLGA 211351Z 05008KT 6SM HZ FEW017 SCT035 SCT080 BKN250 21/17 A3023 RMK AO2 SLP236 T02110167,50,2011-09-21 13:51:00<br />
10:51 AM,71.1,62.1,73,30.23,6.0,NE,8.1,-,N/A,,Haze,METAR KLGA 211451Z 05007KT 6SM HZ BKN024 BKN080 BKN250 22/17 A3023 RMK AO2 SLP237 T02170167 52005,50,2011-09-21 14:51:00<br />
11:51 AM,71.6,60.8,69,30.23,10.0,Variable,6.9,-,N/A,,Overcast,METAR KLGA 211551Z VRB06KT 10SM BKN027 BKN031 OVC090 22/16 A3023,0,2011-09-21 15:51:00<br />
12:41 PM,73.4,60.8,65,30.22,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 211641Z VRB05KT 10SM SCT029 SCT095 BKN250 23/16 A3022 RMK AO2,0,2011-09-21 16:41:00<br />
12:51 PM,73.0,60.1,64,30.22,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 211651Z 18009KT 10SM SCT029 SCT095 BKN250 23/16 A3022 RMK AO2 SLP234 T02280156,180,2011-09-21 16:51:00<br />
1:51 PM,73.9,61.0,64,30.21,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 211751Z 15008KT 10SM SCT025 BKN110 BKN250 23/16 A3021 RMK AO2 SLP230 T02330161 10233 20189 58008,150,2011-09-21 17:51:00<br />
2:14 PM,71.6,60.8,69,30.21,10.0,SSE,13.8,-,N/A,,Overcast,SPECI KLGA 211814Z 16012KT 10SM BKN025 BKN100 OVC250 22/16 A3021 RMK AO2,160,2011-09-21 18:14:00<br />
2:51 PM,71.1,61.0,70,30.21,10.0,South,13.8,19.6,N/A,,Overcast,METAR KLGA 211851Z 18012G17KT 10SM BKN025 BKN100 OVC250 22/16 A3020 RMK AO2 SLP228 T02170161,180,2011-09-21 18:51:00<br />
3:26 PM,71.6,60.8,69,30.20,10.0,South,11.5,-,N/A,,Mostly Cloudy,SPECI KLGA 211926Z 19010KT 10SM FEW025 SCT100 BKN250 22/16 A3020 RMK AO2,190,2011-09-21 19:26:00<br />
3:51 PM,71.1,61.0,70,30.19,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 211951Z 16011KT 10SM SCT025 SCT100 BKN250 22/16 A3019 RMK AO2 SLP224 T02170161,160,2011-09-21 19:51:00<br />
4:51 PM,71.1,61.0,70,30.19,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 212051Z 17009KT 10SM SCT025 BKN090 BKN250 22/16 A3019 RMK AO2 SLP221 T02170161 58008,170,2011-09-21 20:51:00<br />
5:51 PM,71.1,61.0,70,30.18,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 212151Z 18007KT 10SM BKN095 22/16 A3018 RMK AO2 SLP218 T02170161,180,2011-09-21 21:51:00<br />
6:51 PM,70.0,62.1,76,30.18,10.0,South,3.5,-,0.00,Rain,Light Rain,METAR KLGA 212251Z 19003KT 10SM -RA SCT055 BKN070 OVC095 21/17 A3018 RMK AO2 RAB45 SLP219 P0000 T02110167,190,2011-09-21 22:51:00<br />
7:51 PM,69.1,63.0,81,30.18,10.0,ESE,4.6,-,0.01,,Overcast,METAR KLGA 212351Z 11004KT 10SM FEW021 BKN037 OVC048 21/17 A3018 RMK AO2 RAE39 SLP218 P0001 60001 T02060172 10228 20206 56003,110,2011-09-21 23:51:00<br />
7:59 PM,69.8,62.6,78,30.18,10.0,Variable,4.6,-,N/A,,Overcast,SPECI KLGA 212359Z VRB04KT 10SM BKN021 BKN027 OVC037 21/17 A3018 RMK AO2,0,2011-09-21 23:59:00<br />
8:51 PM,69.1,63.0,81,30.18,10.0,ESE,9.2,-,N/A,,Overcast,METAR KLGA 220051Z 11008KT 10SM SCT013 OVC019 21/17 A3018 RMK AO2 SLP220 T02060172,110,2011-09-22 00:51:00<br />
9:00 PM,69.8,62.6,78,30.19,10.0,SE,8.1,-,N/A,,Overcast,SPECI KLGA 220100Z 13007KT 10SM BKN013 OVC019 21/17 A3019 RMK AO2,130,2011-09-22 01:00:00<br />
9:28 PM,68.0,64.4,88,30.19,10.0,SE,9.2,-,N/A,,Overcast,SPECI KLGA 220128Z 14008KT 10SM OVC009 20/18 A3019 RMK AO2 CIG 008V012,140,2011-09-22 01:28:00<br />
9:44 PM,68.0,64.4,88,30.18,10.0,SE,9.2,-,N/A,,Overcast,SPECI KLGA 220144Z 14008KT 10SM OVC007 20/18 A3018 RMK AO2,140,2011-09-22 01:44:00<br />
9:51 PM,68.0,64.9,90,30.18,10.0,SE,8.1,-,N/A,,Overcast,METAR KLGA 220151Z 14007KT 10SM OVC007 20/18 A3018 RMK AO2 SLP220 T02000183,140,2011-09-22 01:51:00<br />
10:51 PM,68.0,66.0,93,30.17,10.0,SE,4.6,-,N/A,,Overcast,METAR KLGA 220251Z 14004KT 10SM BKN007 OVC011 20/19 A3017 RMK AO2 SLP217 T02000189 58001,140,2011-09-22 02:51:00<br />
