
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,21.0,49,29.80,10.0,West,12.7,-,N/A,,Clear,METAR KLGA 050551Z 28011KT 10SM CLR 04/M06 A2980 RMK AO2 SLP089 T00391061 10050 20039 55004,280,2011-01-05 05:51:00<br />
1:51 AM,37.9,21.9,53,29.82,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KLGA 050651Z 27009KT 10SM SCT150 03/M06 A2981 RMK AO2 SLP096 T00331056,270,2011-01-05 06:51:00<br />
2:51 AM,37.0,21.9,54,29.82,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 050751Z 29010KT 10SM FEW060 SCT090 03/M06 A2982 RMK AO2 SLP098 T00281056,290,2011-01-05 07:51:00<br />
3:51 AM,37.0,21.9,54,29.83,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 050851Z 29013KT 10SM FEW090 03/M06 A2982 RMK AO2 SLP099 T00281056 51009,290,2011-01-05 08:51:00<br />
4:51 AM,36.0,21.9,57,29.83,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 050951Z 31010KT 10SM FEW250 02/M06 A2983 RMK AO2 SLP102 T00221056,310,2011-01-05 09:51:00<br />
5:51 AM,36.0,21.0,55,29.85,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 051051Z 29011KT 10SM FEW090 02/M06 A2984 RMK AO2 SLP106 T00221061,290,2011-01-05 10:51:00<br />
6:51 AM,36.0,19.9,52,29.85,10.0,WNW,11.5,-,N/A,,Clear,METAR KLGA 051151Z 29010KT 10SM CLR 02/M07 A2985 RMK AO2 SLP108 T00221067 10039 20022 51009,290,2011-01-05 11:51:00<br />
7:51 AM,36.0,19.9,52,29.86,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KLGA 051251Z 27011KT 10SM FEW250 02/M07 A2986 RMK AO2 SLP111 T00221067,270,2011-01-05 12:51:00<br />
8:51 AM,37.0,19.0,48,29.88,10.0,WSW,15.0,-,N/A,,Clear,METAR KLGA 051351Z 25013KT 10SM CLR 03/M07 A2988 RMK AO2 SLP117 T00281072,250,2011-01-05 13:51:00<br />
9:51 AM,37.9,19.0,47,29.90,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KLGA 051451Z 28013KT 10SM FEW050 03/M07 A2990 RMK AO2 SLP124 T00331072 53016,280,2011-01-05 14:51:00<br />
10:51 AM,37.9,19.0,47,29.87,10.0,WNW,15.0,23.0,N/A,,Scattered Clouds,METAR KLGA 051551Z 29013G20KT 10SM FEW050 SCT250 03/M07 A2987 RMK AO2 SLP113 T00331072,290,2011-01-05 15:51:00<br />
11:51 AM,39.0,18.0,43,29.83,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 051651Z 31011KT 10SM FEW050 SCT250 04/M08 A2983 RMK AO2 SLP102 T00391078,310,2011-01-05 16:51:00<br />
12:51 PM,39.9,14.0,35,29.82,10.0,West,15.0,-,N/A,,Scattered Clouds,METAR KLGA 051751Z 28013KT 10SM FEW055 SCT250 04/M10 A2982 RMK AO2 SLP097 T00441100 10044 20022 56027,280,2011-01-05 17:51:00<br />
1:51 PM,41.0,12.9,32,29.81,10.0,West,18.4,23.0,N/A,,Scattered Clouds,METAR KLGA 051851Z COR 28016G20KT 10SM FEW060 SCT250 05/M11 A2981 RMK AO2 SLP092 T00501106,280,2011-01-05 18:51:00<br />
2:51 PM,41.0,12.9,32,29.81,10.0,West,15.0,23.0,N/A,,Scattered Clouds,METAR KLGA 051951Z 28013G20KT 10SM SCT060 SCT250 05/M11 A2981 RMK AO2 SLP093 T00501106,280,2011-01-05 19:51:00<br />
3:51 PM,39.9,14.0,35,29.81,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 052051Z 30009KT 10SM SCT060 SCT250 04/M10 A2981 RMK AO2 SLP095 T00441100 55002,300,2011-01-05 20:51:00<br />
4:51 PM,37.9,14.0,38,29.81,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 052151Z 32012KT 10SM SCT060 BKN250 03/M10 A2981 RMK AO2 SLP095 T00331100,320,2011-01-05 21:51:00<br />
5:51 PM,37.0,14.0,39,29.82,10.0,NNW,11.5,18.4,N/A,,Scattered Clouds,METAR KLGA 052251Z 33010G16KT 10SM FEW060 SCT250 03/M10 A2982 RMK AO2 SLP096 T00281100,330,2011-01-05 22:51:00<br />
6:51 PM,36.0,14.0,41,29.82,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 052351Z 32008KT 10SM FEW250 02/M10 A2982 RMK AO2 SLP098 T00221100 10050 20022 53003,320,2011-01-05 23:51:00<br />
7:51 PM,36.0,12.9,39,29.83,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 060051Z 31011KT 10SM FEW250 02/M11 A2983 RMK AO2 SLP100 T00221106,310,2011-01-06 00:51:00<br />
8:51 PM,35.1,12.9,40,29.83,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 060151Z COR 32008KT 10SM SCT250 02/M11 A2982 RMK AO2 SLP099 T00171106,320,2011-01-06 01:51:00<br />
9:51 PM,34.0,15.1,46,29.82,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 060251Z 34006KT 10SM BKN250 01/M09 A2982 RMK AO2 SLP097 T00111094 58000,340,2011-01-06 02:51:00<br />
10:51 PM,33.1,16.0,50,29.82,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KLGA 060351Z 36005KT 10SM SCT250 01/M09 A2982 RMK AO2 SLP097 T00061089,360,2011-01-06 03:51:00<br />
11:51 PM,32.0,16.0,52,29.81,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 060451Z COR 34005KT 10SM FEW250 00/M09 A2980 RMK AO2 SLP092 T00001089 400500000,340,2011-01-06 04:51:00<br />
