
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,34.0,73,30.54,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 050551Z 15007KT 10SM OVC022 06/01 A3054 RMK AO2 SLP342 T00560011 10056 20033 56017,150,2011-03-05 05:51:00<br />
1:51 AM,42.1,36.0,79,30.52,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 050651Z 16007KT 10SM BKN024 BKN039 OVC085 06/02 A3052 RMK AO2 SLP335 T00560022,160,2011-03-05 06:51:00<br />
2:51 AM,42.1,37.0,82,30.48,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 050751Z 17008KT 10SM OVC020 06/03 A3048 RMK AO2 SLP322 T00560028,170,2011-03-05 07:51:00<br />
3:19 AM,42.8,37.4,81,30.48,10.0,South,5.8,-,N/A,,Overcast,SPECI KLGA 050819Z 18005KT 10SM FEW018 BKN080 OVC100 06/03 A3048 RMK AO2,180,2011-03-05 08:19:00<br />
3:51 AM,42.1,37.0,82,30.47,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 050851Z 17008KT 10SM FEW010 BKN035 OVC090 06/03 A3047 RMK AO2 SLP316 T00560028 56026,170,2011-03-05 08:51:00<br />
4:51 AM,42.1,37.9,85,30.45,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 050951Z 18007KT 10SM FEW049 BKN075 OVC090 06/03 A3045 RMK AO2 SLP312 T00560033,180,2011-03-05 09:51:00<br />
5:51 AM,42.1,37.9,85,30.44,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 051051Z 18005KT 10SM BKN038 BKN048 OVC080 06/03 A3044 RMK AO2 SLP308 T00560033,180,2011-03-05 10:51:00<br />
6:51 AM,44.1,39.0,82,30.44,10.0,South,8.1,-,0.00,,Overcast,METAR KLGA 051151Z 17007KT 10SM FEW025 BKN038 OVC048 07/04 A3044 RMK AO2 RAB28E51 SLP306 P0000 60000 T00670039 10067 20056 56010,170,2011-03-05 11:51:00<br />
7:51 AM,45.0,39.9,82,30.42,10.0,South,11.5,-,0.00,Rain,Light Rain,METAR KLGA 051251Z 18010KT 10SM -RA FEW025 BKN030 OVC050 07/04 A3042 RMK AO2 RAB22 SLP301 P0000 T00720044,180,2011-03-05 12:51:00<br />
8:51 AM,45.0,39.9,82,30.42,10.0,South,11.5,16.1,0.00,,Overcast,METAR KLGA 051351Z 18010G14KT 10SM FEW025 BKN030 BKN050 OVC130 07/04 A3042 RMK AO2 RAE1254B23E39 SLP301 P0000 T00720044,180,2011-03-05 13:51:00<br />
