
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,64.0,84,29.77,10.0,SSE,4.6,-,0.00,,Overcast,METAR KLGA 040451Z 15004KT 10SM SCT006 BKN011 OVC085 21/18 A2977 RMK AO2 RAE06 SLP079 P0000 T02060178 402830200,150,2011-08-04 04:51:00<br />
1:17 AM,68.0,64.4,88,29.77,10.0,SE,6.9,-,N/A,,Overcast,SPECI KLGA 040517Z 13006KT 10SM BKN035 OVC049 20/18 A2977 RMK AO2,130,2011-08-04 05:17:00<br />
1:51 AM,68.0,64.0,87,29.77,10.0,ESE,4.6,-,N/A,,Overcast,METAR KLGA 040551Z 12004KT 10SM FEW028 BKN035 OVC047 20/18 A2977 RMK AO2 SLP080 60052 T02000178 10222 20200 53001,120,2011-08-04 05:51:00<br />
2:51 AM,69.1,64.9,87,29.76,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 040651Z 00000KT 10SM OVC049 21/18 A2976 RMK AO2 SLP078 T02060183,0,2011-08-04 06:51:00<br />
3:51 AM,69.1,64.9,87,29.78,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 040751Z 06004KT 10SM OVC055 21/18 A2977 RMK AO2 SLP082 T02060183,60,2011-08-04 07:51:00<br />
4:51 AM,69.1,66.0,90,29.79,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 040851Z 04005KT 10SM SCT060 OVC080 21/19 A2979 RMK AO2 SLP087 T02060189 53008,40,2011-08-04 08:51:00<br />
5:51 AM,70.0,66.0,87,29.81,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 040951Z COR 05007KT 10SM FEW022 BKN085 21/19 A2981 RMK AO2 SLP094 T02110189,50,2011-08-04 09:51:00<br />
6:51 AM,70.0,63.0,78,29.84,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 041051Z 08008KT 10SM SCT022 BKN085 21/17 A2984 RMK AO2 SLP105 T02110172,80,2011-08-04 10:51:00<br />
7:51 AM,71.1,62.1,73,29.86,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 041151Z 06010KT 10SM FEW035 BKN100 22/17 A2985 RMK AO2 SLP109 70086 T02170167 10217 20200 51022,60,2011-08-04 11:51:00<br />
8:51 AM,73.0,63.0,71,29.88,10.0,NE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 041251Z 05010KT 10SM FEW040 BKN080 23/17 A2988 RMK AO2 SLP116 T02280172,50,2011-08-04 12:51:00<br />
9:51 AM,73.9,64.9,73,29.88,10.0,NE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 041351Z 05010KT 10SM FEW030 SCT090 BKN130 23/18 A2988 RMK AO2 SLP119 T02330183,50,2011-08-04 13:51:00<br />
10:51 AM,75.0,64.9,71,29.89,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 041451Z 06010KT 10SM BKN090 24/18 A2989 RMK AO2 SLP121 T02390183 51012,60,2011-08-04 14:51:00<br />
11:51 AM,75.9,64.0,67,29.90,10.0,NE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 041551Z 05010KT 10SM SCT030 BKN090 24/18 A2990 RMK AO2 SLP125 T02440178,50,2011-08-04 15:51:00<br />
12:51 PM,77.0,59.0,54,29.91,10.0,NE,11.5,-,N/A,,Scattered Clouds,METAR KLGA 041651Z 05010KT 10SM FEW045 SCT150 25/15 A2991 RMK AO2 SLP128 T02500150,50,2011-08-04 16:51:00<br />
1:51 PM,79.0,60.1,52,29.92,10.0,NE,11.5,-,N/A,,Scattered Clouds,METAR KLGA 041751Z 05010KT 10SM FEW040 SCT090 26/16 A2992 RMK AO2 SLP131 T02610156 10261 20217 51010,50,2011-08-04 17:51:00<br />
2:51 PM,81.0,57.9,45,29.92,10.0,NE,11.5,-,N/A,,Scattered Clouds,METAR KLGA 041851Z 04010KT 10SM FEW050 SCT090 27/14 A2992 RMK AO2 SLP132 T02720144,40,2011-08-04 18:51:00<br />
3:51 PM,81.0,62.1,52,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 041951Z 00000KT 10SM SCT038 BKN065 BKN090 27/17 A2992 RMK AO2 SLP133 T02720167,0,2011-08-04 19:51:00<br />
4:51 PM,81.0,62.1,52,29.93,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 042051Z VRB06KT 10SM FEW040 SCT065 BKN080 27/17 A2993 RMK AO2 SLP135 T02720167 53004,0,2011-08-04 20:51:00<br />
5:51 PM,79.0,63.0,58,29.94,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 042151Z 18007KT 140V210 10SM FEW040 SCT065 SCT080 26/17 A2994 RMK AO2 SLP139 T02610172,180,2011-08-04 21:51:00<br />
6:51 PM,78.1,62.1,58,29.95,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 042251Z 18009KT 10SM FEW045 SCT065 BKN080 BKN130 26/17 A2995 RMK AO2 SLP142 T02560167,180,2011-08-04 22:51:00<br />
7:51 PM,75.9,61.0,60,29.97,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 042351Z 20008KT 10SM FEW065 SCT100 24/16 A2997 RMK AO2 SLP148 T02440161 10278 20244 53013,200,2011-08-04 23:51:00<br />
8:51 PM,75.0,61.0,62,29.98,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KLGA 050051Z 18009KT 10SM FEW075 SCT095 24/16 A2998 RMK AO2 SLP151 T02390161,180,2011-08-05 00:51:00<br />
9:51 PM,75.0,62.1,64,29.98,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KLGA 050151Z VRB05KT 10SM FEW090 24/17 A2998 RMK AO2 SLP152 T02390167 $,0,2011-08-05 01:51:00<br />
10:51 PM,73.9,62.1,66,29.99,10.0,South,9.2,-,N/A,,Clear,METAR KLGA 050251Z 18008KT 10SM CLR 23/17 A2999 RMK AO2 SLP155 T02330167 53007 $,180,2011-08-05 02:51:00<br />
