
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,19.0,59,29.72,10.0,East,10.4,-,N/A,,Overcast,METAR KLGA 210551Z 10009KT 10SM BKN028 OVC110 00/M07 A2972 RMK AO2 SLP064 T00001072 10006 20000 58042,100,2011-01-21 05:51:00<br />
1:47 AM,33.8,19.4,56,29.68,10.0,NE,4.6,-,N/A,,Overcast,SPECI KLGA 210647Z 05004KT 10SM OVC040 01/M07 A2968 RMK AO2,50,2011-01-21 06:47:00<br />
1:51 AM,33.1,19.9,59,29.68,10.0,NE,6.9,-,0.00,Snow,Light Snow,METAR KLGA 210651Z 05006KT 10SM -SN OVC040 01/M07 A2967 RMK AO2 SNB51 SLP048 P0000 T00061067,50,2011-01-21 06:51:00<br />
2:08 AM,32.0,21.2,64,29.67,4.0,NE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 210708Z 05006KT 4SM -SN SCT019 BKN026 OVC040 00/M06 A2967 RMK AO2 P0000,50,2011-01-21 07:08:00<br />
2:18 AM,32.0,21.2,64,29.67,2.5,NE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 210718Z 05006KT 2 1/2SM -SN BKN019 BKN026 OVC040 00/M06 A2967 RMK AO2 P0000,50,2011-01-21 07:18:00<br />
2:26 AM,30.2,21.2,69,29.66,1.0,NE,5.8,-,0.00,Snow,Light Snow,SPECI KLGA 210726Z 04005KT 1SM R04/6000VP6000FT -SN SCT009 OVC017 M01/M06 A2966 RMK AO2 SFC VIS 1 1/2 P0000,40,2011-01-21 07:26:00<br />
2:35 AM,30.2,23.0,75,29.66,0.2,NE,6.9,-,N/A,Snow,Light Snow,SPECI KLGA 210735Z 04006KT 1/4SM R04/4000V6000FT -SN SCT009 OVC017 M01/M05 A2966,40,2011-01-21 07:35:00<br />
2:51 AM,28.9,24.1,82,29.64,0.2,ENE,9.2,-,0.03,Snow,Snow,METAR KLGA 210751Z 06008KT 1/4SM R04/3500V6000FT SN BKN003 OVC015 M02/M04 A2964 RMK AO2 SFC VIS 1/2 SLP036 P0003 T10171044,60,2011-01-21 07:51:00<br />
3:51 AM,30.0,25.0,82,29.58,0.2,NE,10.4,-,0.09,Snow,Light Snow,METAR KLGA 210851Z COR 04009KT 1/4SM R04/4000V5000FT -SN BKN003 OVC013 M01/M04 A2958 RMK AO2 SFC VIS 3/4 SLP016 SNINCR 1/1 P0009 60012 T10111039 56032,40,2011-01-21 08:51:00<br />
4:51 AM,30.0,26.1,85,29.53,0.2,NE,8.1,-,0.10,Fog-Snow,Snow,METAR KLGA 210951Z 04007KT 1/4SM R04/3500V4500FT SN FZFG VV003 M01/M03 A2953 RMK AO2 SFC VIS 1/2 SLP000 SNINCR 1/2 P0010 T10111033,40,2011-01-21 09:51:00<br />
5:47 AM,30.2,26.6,86,29.53,0.2,NNW,13.8,-,N/A,Snow,Light Snow,SPECI KLGA 211047Z 34012KT 1/4SM R04/4500V6000FT -SN BR BKN005 OVC013 M01/M03 A2953,340,2011-01-21 10:47:00<br />
5:51 AM,28.9,25.0,85,29.54,0.2,NNW,12.7,-,0.10,Fog-Snow,Snow,METAR KLGA 211051Z 34011KT 1/4SM R04/5000V6000FT SN FZFG BKN005 OVC013 M02/M04 A2953 RMK AO2 SFC VIS 1/2 SLP001 SNINCR 1/3 P0010 T10171039,340,2011-01-21 10:51:00<br />
6:03 AM,30.2,26.6,86,29.53,0.5,North,11.5,-,0.00,Snow,Light Snow,SPECI KLGA 211103Z 36010KT 1/2SM R04/3500V5000FT -SN BR BKN005 OVC013 M01/M03 A2953 RMK AO2 SFC VIS 3/4 P0000,360,2011-01-21 11:03:00<br />
6:37 AM,30.2,26.6,86,29.53,0.8,NNW,8.1,-,0.03,Snow,Light Snow,SPECI KLGA 211137Z 34007KT 3/4SM R04/5000VP6000FT -SN BR FEW005 BKN007 OVC024 M01/M03 A2953 RMK AO2 SFC VIS 1 1/2 P0003 $,340,2011-01-21 11:37:00<br />
6:51 AM,30.0,26.1,85,29.52,0.8,NNW,5.8,-,0.04,Snow,Light Snow,METAR KLGA 211151Z 34005KT 3/4SM -SN BR FEW005 BKN009 OVC024 M01/M03 A2952 RMK AO2 SFC VIS 1 1/2 SLP997 SNINCR 1/4 4/004 P0004 60036 70036 T10111033 10006 21017 58003 $,340,2011-01-21 11:51:00<br />
7:24 AM,30.2,26.6,86,29.51,1.0,NW,5.8,-,0.00,Snow,Light Snow,SPECI KLGA 211224Z 32005KT 1SM -SN BR FEW007 BKN016 OVC023 M01/M03 A2951 RMK AO2 SFC VIS 1 1/2 P0000,320,2011-01-21 12:24:00<br />
7:39 AM,30.2,26.6,86,29.52,1.5,NW,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 211239Z 31006KT 1 1/2SM -SN BR FEW007 SCT013 BKN018 M01/M03 A2952 RMK AO2 SFC VIS 2 1/2 P0000,310,2011-01-21 12:39:00<br />
7:48 AM,30.2,26.6,86,29.52,5.0,WNW,9.2,-,0.00,Snow,Light Snow,SPECI KLGA 211248Z 30008KT 5SM -SN FEW013 SCT018 BKN035 M01/M03 A2952 RMK AO2 P0000,300,2011-01-21 12:48:00<br />
7:49 AM,30.0,26.1,85,29.52,7.0,WNW,9.2,-,0.00,,Mostly Cloudy,METAR KLGA 211249Z 30008KT 7SM FEW013 SCT018 BKN035 M01/M03 A2952 RMK AO2 SNE49 SLP996 P0000 T10111033,300,2011-01-21 12:49:00<br />
8:51 AM,30.9,21.0,67,29.56,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,METAR KLGA 211351Z 30017G24KT 10SM FEW015 M01/M06 A2956 RMK AO2 PK WND 31029/1337 SLP010 T10061061,300,2011-01-21 13:51:00<br />
9:51 AM,32.0,18.0,56,29.59,10.0,WNW,23.0,33.4,N/A,,Partly Cloudy,METAR KLGA 211451Z 30020G29KT 10SM FEW017 00/M08 A2959 RMK AO2 PK WND 30029/1451 SLP019 60000 T00001078 53022,300,2011-01-21 14:51:00<br />
10:51 AM,32.0,16.0,52,29.60,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,METAR KLGA 211551Z 31016G24KT 10SM FEW023 00/M09 A2960 RMK AO2 PK WND 31030/1522 SLP023 T00001089,310,2011-01-21 15:51:00<br />
11:51 AM,33.1,17.1,52,29.60,10.0,NW,17.3,27.6,N/A,,Scattered Clouds,METAR KLGA 211651Z 31015G24KT 10SM FEW025 SCT043 01/M08 A2960 RMK AO2 PK WND 30027/1624 SLP024 T00061083,310,2011-01-21 16:51:00<br />
