
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,66.0,71,30.07,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 300451Z 22010KT 10SM SCT250 24/19 A3007 RMK AO2 SLP181 T02440189 402720183,220,2011-05-30 04:51:00<br />
1:51 AM,75.9,66.9,74,30.04,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 300551Z 21007KT 10SM SCT250 24/19 A3004 RMK AO2 SLP172 T02440194 10250 20239 58009,210,2011-05-30 05:51:00<br />
2:51 AM,73.9,66.9,79,30.01,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 300651Z 21008KT 10SM SCT250 23/19 A3000 RMK AO2 SLP160 T02330194,210,2011-05-30 06:51:00<br />
3:51 AM,73.0,66.9,81,30.01,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 300751Z 22008KT 10SM FEW023 SCT250 23/19 A3001 RMK AO2 SLP162 T02280194,220,2011-05-30 07:51:00<br />
4:51 AM,73.0,66.9,81,30.02,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 300851Z 21006KT 10SM FEW023 BKN250 23/19 A3002 RMK AO2 SLP165 T02280194 55006,210,2011-05-30 08:51:00<br />
5:51 AM,73.4,68.0,83,30.02,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 300951Z 22007KT 10SM FEW027 BKN140 BKN250 23/20 A3002,220,2011-05-30 09:51:00<br />
6:44 AM,71.6,66.2,83,30.06,3.0,WNW,23.0,34.5,0.06,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 301044Z 29020G30KT 3SM +TSRA FEW012 SCT022 OVC044CB 22/19 A3006 RMK AO2 PK WND 30030/1038 TSB44RAB33 OCNL LGTIC W-N AND OHD TS W-N AND OHD MOV E P0006,290,2011-05-30 10:44:00<br />
6:47 AM,71.6,64.4,78,30.06,2.0,WNW,20.7,34.5,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 301047Z COR 30018G30KT 2SM +TSRA SCT015 BKN022 OVC042CB 22/18 A3006 RMK AO2 PK WND 30030/1038 TSB44RAB33 OCNL LGTIC W-N AND OHD TS W-N AND OHD MOV E P0008,300,2011-05-30 10:47:00<br />
6:51 AM,70.0,66.0,87,30.06,2.0,WNW,17.3,29.9,0.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KLGA 301051Z 30015G26KT 2SM +TSRA BR SCT015 BKN022 OVC042CB 21/19 A3005 RMK AO2 PK WND 30030/1038 TSB44RAB33 SLP177 OCNL LGTIC OHD TS OHD MOV E P0014 T02110189,300,2011-05-30 10:51:00<br />
7:00 AM,69.8,64.4,83,30.05,3.0,NNW,8.1,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 301100Z 33007KT 3SM -TSRA BR FEW018 BKN023 OVC045CB 21/18 A3005 RMK AO2 OCNL LGTIC NE-SE TS NE-SE MOV E P0006,330,2011-05-30 11:00:00<br />
