
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:47 AM,60.8,57.2,88,29.88,10.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 070547Z 19004KT 10SM BKN014 OVC023 16/14 A2988 RMK AO2,190,2011-12-07 05:47:00<br />
12:51 AM,61.0,57.9,90,29.89,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 070551Z 18005KT 10SM BKN014 OVC021 16/14 A2989 RMK AO2 SLP120 60010 T01610144 10161 20144 55014,180,2011-12-07 05:51:00<br />
1:51 AM,59.0,57.2,94,29.88,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 070651Z 18007KT 10SM OVC011 15/14 A2988,180,2011-12-07 06:51:00<br />
2:47 AM,59.0,55.4,88,29.86,10.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 070747Z 19004KT 10SM FEW013 BKN049 OVC085 15/13 A2986 RMK AO2 PRESFR,190,2011-12-07 07:47:00<br />
2:51 AM,59.0,57.0,93,29.86,10.0,SSW,4.6,-,0.00,Rain,Light Rain,METAR KLGA 070751Z 20004KT 10SM -RA FEW013 BKN049 OVC085 15/14 A2986 RMK AO2 RAB48 SLP111 P0000 T01500139,200,2011-12-07 07:51:00<br />
3:44 AM,59.0,57.2,94,29.85,5.0,South,5.8,-,0.01,Rain,Light Rain,SPECI KLGA 070844Z 19005KT 5SM -RA BR BKN016 BKN024 OVC036 15/14 A2985 RMK AO2 RAE00B26 P0001,190,2011-12-07 08:44:00<br />
3:51 AM,59.0,57.0,93,29.84,6.0,South,6.9,-,0.01,Rain,Light Rain,METAR KLGA 070851Z 17006KT 6SM -RA BR BKN016 BKN024 OVC036 15/14 A2984 RMK AO2 RAE00B26 SLP103 P0001 60001 T01500139 58013,170,2011-12-07 08:51:00<br />
3:58 AM,59.0,57.2,94,29.85,6.0,South,5.8,-,0.00,Rain,Light Rain,SPECI KLGA 070858Z 18005KT 6SM -RA BR SCT016 SCT024 OVC036 15/14 A2985 RMK AO2 P0000,180,2011-12-07 08:58:00<br />
4:37 AM,59.0,57.2,94,29.83,7.0,South,8.1,-,0.00,Rain,Light Rain,SPECI KLGA 070937Z 18007KT 7SM -RA SCT008 BKN027 OVC032 15/14 A2983 RMK AO2 P0000,180,2011-12-07 09:37:00<br />
4:51 AM,57.9,55.9,93,29.82,4.0,SSE,6.9,-,0.00,,Overcast,METAR KLGA 070951Z 16006KT 4SM BR SCT008 SCT013 OVC029 14/13 A2982 RMK AO2 RAE49 SLP096 P0000 T01440133,160,2011-12-07 09:51:00<br />
5:28 AM,57.2,57.2,100,29.84,2.5,South,9.2,-,0.01,Rain,Light Rain,SPECI KLGA 071028Z 18008KT 2 1/2SM -RA BR SCT005 OVC015 14/14 A2984 RMK AO2 TWR VIS 3 RAB0952 P0001,180,2011-12-07 10:28:00<br />
5:51 AM,57.0,55.9,96,29.82,2.5,South,4.6,-,0.02,,Overcast,METAR KLGA 071051Z 17004KT 2 1/2SM BR SCT005 OVC015 14/13 A2982 RMK AO2 TWR VIS 3 RAB0952E47 SLP097 P0002 T01390133,170,2011-12-07 10:51:00<br />
5:59 AM,57.2,55.4,94,29.82,3.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 071059Z 17004KT 3SM BR SCT005 BKN013 OVC019 14/13 A2982 RMK AO2,170,2011-12-07 10:59:00<br />
6:37 AM,57.2,55.4,94,29.82,1.5,Calm,Calm,-,0.00,,Light Drizzle,SPECI KLGA 071137Z 00000KT 1 1/2SM -DZ BR BKN002 OVC010 14/13 A2982 RMK AO2 SFC VIS 2 DZB26 P0000,0,2011-12-07 11:37:00<br />
6:51 AM,57.9,55.9,93,29.82,1.5,Calm,Calm,-,0.01,Rain,Light Rain,METAR KLGA 071151Z 00000KT 1 1/2SM -RA BR BKN002 OVC008 14/13 A2982 RMK AO2 SFC VIS 2 DZB26E48RAB48 SLP097 P0001 60004 70030 T01440133 10156 20139 56006,0,2011-12-07 11:51:00<br />
7:19 AM,57.2,55.4,94,29.82,1.5,SE,6.9,-,0.03,Rain,Light Rain,SPECI KLGA 071219Z 14006KT 1 1/2SM -RA BR OVC004 14/13 A2982 RMK AO2 SFC VIS 2 P0003,140,2011-12-07 12:19:00<br />
7:51 AM,55.9,54.0,93,29.81,1.5,Variable,4.6,-,0.03,Rain,Light Rain,METAR KLGA 071251Z VRB04KT 1 1/2SM -RA BR OVC004 13/12 A2980 RMK AO2 SFC VIS 2 CIG 002V007 SLP092 P0003 T01330122,0,2011-12-07 12:51:00<br />
8:06 AM,53.6,53.6,100,29.81,2.5,NNW,5.8,-,0.00,,Overcast,SPECI KLGA 071306Z 33005KT 2 1/2SM BR OVC004 12/12 A2981 RMK AO2 SFC VIS 4 RAE1254 P0000,330,2011-12-07 13:06:00<br />
8:47 AM,51.8,50.0,94,29.84,4.0,NNW,8.1,-,0.00,Rain,Light Rain,SPECI KLGA 071347Z 34007KT 4SM -RA BR OVC004 11/10 A2984 RMK AO2 RAE1254B27 P0000,340,2011-12-07 13:47:00<br />
8:51 AM,52.0,48.9,89,29.84,4.0,NNW,9.2,-,0.00,Rain,Light Rain,METAR KLGA 071351Z 34008KT 4SM -RA BR OVC004 11/09 A2984 RMK AO2 RAE1254B27 SLP103 P0000 T01110094,340,2011-12-07 13:51:00<br />
9:05 AM,51.8,48.2,88,29.84,4.0,NNW,9.2,-,0.01,Rain,Light Rain,SPECI KLGA 071405Z 34008KT 4SM -RA BR OVC006 11/09 A2984 RMK AO2 P0001,340,2011-12-07 14:05:00<br />
