
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,21.0,47,30.07,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KLGA 180551Z 27012KT 10SM FEW060 04/M06 A3007 RMK AO2 SLP181 T00441061 10067 20044 53019,270,2011-11-18 05:51:00<br />
1:51 AM,39.0,19.9,46,30.11,10.0,West,13.8,21.9,N/A,,Partly Cloudy,METAR KLGA 180651Z 27012G19KT 10SM FEW048 04/M07 A3011 RMK AO2 SLP196 T00391067,270,2011-11-18 06:51:00<br />
2:51 AM,39.0,21.0,49,30.15,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KLGA 180751Z 28010KT 10SM FEW065 04/M06 A3015 RMK AO2 SLP208 T00391061,280,2011-11-18 07:51:00<br />
3:51 AM,37.4,21.2,52,30.18,10.0,WNW,20.7,26.5,N/A,,Clear,METAR KLGA 180851Z 29018G23KT 10SM CLR 03/M06 A3018,290,2011-11-18 08:51:00<br />
4:51 AM,37.9,21.0,51,30.21,10.0,West,13.8,28.8,N/A,,Clear,METAR KLGA 180951Z 28012G25KT 10SM CLR 03/M06 A3021 RMK AO2 SLP228 T00331061,280,2011-11-18 09:51:00<br />
5:51 AM,37.0,23.0,57,30.25,10.0,WNW,11.5,20.7,N/A,,Clear,METAR KLGA 181051Z 30010G18KT 10SM CLR 03/M05 A3025 RMK AO2 SLP242 T00281050,300,2011-11-18 10:51:00<br />
6:51 AM,37.0,21.0,52,30.29,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 181151Z 30012KT 10SM FEW048 03/M06 A3029 RMK AO2 SLP255 70006 T00281061 10044 20028 53037,300,2011-11-18 11:51:00<br />
7:51 AM,37.0,19.9,50,30.34,10.0,WNW,15.0,28.8,N/A,,Clear,METAR KLGA 181251Z 30013G25KT 10SM CLR 03/M07 A3034 RMK AO2 PRESRR SLP272 T00281067,300,2011-11-18 12:51:00<br />
8:51 AM,37.9,19.9,48,30.35,10.0,WNW,17.3,25.3,N/A,,Clear,METAR KLGA 181351Z 30015G22KT 10SM CLR 03/M07 A3035 RMK AO2 SLP277 T00331067,300,2011-11-18 13:51:00<br />
9:51 AM,39.2,19.4,45,30.37,10.0,WNW,16.1,28.8,N/A,,Clear,METAR KLGA 181451Z 30014G25KT 10SM CLR 04/M07 A3037,300,2011-11-18 14:51:00<br />
10:51 AM,42.1,19.9,41,30.38,10.0,NW,18.4,24.2,N/A,,Partly Cloudy,METAR KLGA 181551Z 32016G21KT 10SM FEW250 06/M07 A3038 RMK AO2 PK WND 29026/1503 SLP287 T00561067,320,2011-11-18 15:51:00<br />
11:51 AM,44.1,19.0,37,30.37,10.0,WNW,9.2,21.9,N/A,,Partly Cloudy,METAR KLGA 181651Z 29008G19KT 240V320 10SM FEW250 07/M07 A3036 RMK AO2 SLP282 T00671072,290,2011-11-18 16:51:00<br />
12:51 PM,45.0,18.0,34,30.35,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 181751Z 30009KT 10SM FEW250 07/M08 A3035 RMK AO2 SLP278 T00721078 10072 20028 58005,300,2011-11-18 17:51:00<br />
1:51 PM,46.0,17.1,31,30.35,10.0,WSW,16.1,20.7,N/A,,Partly Cloudy,METAR KLGA 181851Z 25014G18KT 10SM FEW250 08/M08 A3035 RMK AO2 SLP278 T00781083,250,2011-11-18 18:51:00<br />
2:24 PM,46.4,17.6,32,30.36,10.0,West,10.4,17.3,N/A,,Partly Cloudy,SPECI KLGA 181924Z 28009G15KT 10SM FEW250 08/M08 A3036,280,2011-11-18 19:24:00<br />
2:51 PM,46.0,18.0,33,30.37,10.0,West,13.8,18.4,N/A,,Partly Cloudy,METAR KLGA 181951Z 26012G16KT 10SM FEW250 08/M08 A3037 RMK AO2 WSHFT 1904 SLP283 T00781078,260,2011-11-18 19:51:00<br />
3:51 PM,45.0,16.0,31,30.36,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KLGA 182051Z 28009KT 10SM FEW250 07/M09 A3036 RMK AO2 SLP280 T00721089 50002,280,2011-11-18 20:51:00<br />
4:51 PM,45.0,16.0,31,30.38,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 182151Z 25007KT 10SM FEW250 07/M09 A3037 RMK AO2 SLP285 T00721089,250,2011-11-18 21:51:00<br />
5:51 PM,44.1,17.1,34,30.41,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 182251Z 24008KT 10SM FEW250 07/M08 A3041 RMK AO2 SLP296 T00671083,240,2011-11-18 22:51:00<br />
6:51 PM,43.0,19.0,38,30.41,10.0,SW,10.4,-,N/A,,Clear,METAR KLGA 182351Z 23009KT 10SM CLR 06/M07 A3041 RMK AO2 SLP297 T00611072 10078 20061 51016,230,2011-11-18 23:51:00<br />
7:51 PM,43.0,18.0,37,30.42,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 190051Z 22008KT 10SM FEW250 06/M08 A3042 RMK AO2 SLP301 T00611078,220,2011-11-19 00:51:00<br />
8:51 PM,43.0,18.0,37,30.43,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 190151Z 24008KT 10SM FEW250 06/M08 A3042 RMK AO2 SLP302 T00611078,240,2011-11-19 01:51:00<br />
9:51 PM,42.1,19.9,41,30.44,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 190251Z 23006KT 10SM CLR 06/M07 A3044 RMK AO2 SLP306 T00561067 52009,230,2011-11-19 02:51:00<br />
10:51 PM,41.0,19.0,41,30.43,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 190351Z 24008KT 10SM FEW250 05/M07 A3043 RMK AO2 SLP304 T00501072,240,2011-11-19 03:51:00<br />
11:51 PM,39.9,21.0,47,30.43,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 190451Z 22004KT 10SM SCT250 04/M06 A3043 RMK AO2 SLP303 T00441061 400780028,220,2011-11-19 04:51:00<br />
