
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,87.8,73.4,62,29.75,9.0,SW,10.4,-,N/A,,Clear,METAR KLGA 220451Z 22009KT 9SM CLR 31/23 A2975,220,2011-07-22 04:51:00<br />
1:51 AM,87.1,73.9,65,29.75,9.0,SW,9.2,-,N/A,,Clear,METAR KLGA 220551Z 23008KT 9SM CLR 31/23 A2975 RMK AO2 SLP072 T03060233 10333 20294 58002,230,2011-07-22 05:51:00<br />
2:51 AM,87.1,73.9,65,29.75,9.0,WSW,9.2,-,N/A,,Clear,METAR KLGA 220651Z 25008KT 9SM CLR 31/23 A2975 RMK AO2 SLP075 T03060233,250,2011-07-22 06:51:00<br />
3:51 AM,87.1,73.9,65,29.77,9.0,WSW,5.8,-,N/A,,Clear,METAR KLGA 220751Z 25005KT 9SM CLR 31/23 A2977 RMK AO2 SLP080 T03060233,250,2011-07-22 07:51:00<br />
4:51 AM,86.0,73.9,67,29.78,8.0,Variable,3.5,-,N/A,,Clear,METAR KLGA 220851Z VRB03KT 8SM CLR 30/23 A2978 RMK AO2 SLP085 T03000233 53013,0,2011-07-22 08:51:00<br />
5:51 AM,86.0,73.0,65,29.79,7.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 220951Z 00000KT 7SM CLR 30/23 A2979 RMK AO2 SLP088 T03000228,0,2011-07-22 09:51:00<br />
6:51 AM,87.8,71.6,58,29.80,8.0,WNW,5.8,-,N/A,,Clear,METAR KLGA 221051Z 29005KT 8SM CLR 31/22 A2980,290,2011-07-22 10:51:00<br />
7:51 AM,87.8,71.6,58,29.82,8.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 221151Z 30006KT 8SM CLR 31/22 A2982,300,2011-07-22 11:51:00<br />
8:51 AM,90.0,72.0,55,29.83,9.0,NW,13.8,-,N/A,,Clear,METAR KLGA 221251Z 31012KT 9SM CLR 32/22 A2983 RMK AO2 SLP102 T03220222,310,2011-07-22 12:51:00<br />
9:51 AM,93.2,71.6,49,29.83,10.0,NW,6.9,-,N/A,,Clear,METAR KLGA 221351Z 32006KT 10SM CLR 34/22 A2983,320,2011-07-22 13:51:00<br />
