
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,69.1,93,29.92,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 240451Z 17008KT 10SM OVC005 22/21 A2992 RMK AO2 SLP132 T02170206 402330206 $,170,2011-09-24 04:51:00<br />
1:51 AM,71.1,69.1,93,29.94,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 240551Z 17007KT 10SM OVC005 22/21 A2993 RMK AO2 SLP136 60010 T02170206 10233 20217 55002 $,170,2011-09-24 05:51:00<br />
2:38 AM,69.8,68.0,94,29.93,10.0,South,9.2,-,N/A,,Overcast,SPECI KLGA 240638Z 17008KT 10SM SCT005 OVC012 21/20 A2993 RMK AO2 $,170,2011-09-24 06:38:00<br />
2:51 AM,69.8,68.0,94,29.92,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 240651Z 17006KT 10SM BKN010 BKN016 OVC021 21/20 A2992,170,2011-09-24 06:51:00<br />
3:06 AM,69.8,68.0,94,29.92,10.0,South,5.8,-,N/A,,Overcast,SPECI KLGA 240706Z 17005KT 10SM SCT010 SCT016 OVC023 21/20 A2992 RMK AO2 $,170,2011-09-24 07:06:00<br />
3:23 AM,69.8,68.0,94,29.92,10.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 240723Z 18004KT 10SM SCT008 OVC023 21/20 A2992 RMK AO2 $,180,2011-09-24 07:23:00<br />
3:51 AM,70.0,68.0,93,29.93,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 240751Z 17007KT 10SM SCT008 SCT011 OVC023 21/20 A2992 RMK AO2 SLP133 T02110200 $,170,2011-09-24 07:51:00<br />
4:20 AM,69.8,68.0,94,29.93,10.0,South,8.1,-,N/A,,Overcast,SPECI KLGA 240820Z 18007KT 10SM SCT008 OVC011 21/20 A2993 RMK AO2 $,180,2011-09-24 08:20:00<br />
4:45 AM,69.8,68.0,94,29.93,10.0,South,10.4,-,N/A,,Overcast,SPECI KLGA 240845Z 18009KT 10SM BKN008 OVC011 21/20 A2993 RMK AO2 $,180,2011-09-24 08:45:00<br />
4:51 AM,70.0,68.0,93,29.94,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 240851Z 18008KT 10SM BKN008 OVC011 21/20 A2993 RMK AO2 SLP136 T02110200 53003 $,180,2011-09-24 08:51:00<br />
5:35 AM,71.6,68.0,88,29.95,10.0,SW,8.1,-,N/A,,Overcast,SPECI KLGA 240935Z 23007KT 10SM SCT008 OVC015 22/20 A2995 RMK AO2 $,230,2011-09-24 09:35:00<br />
