
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,30.9,39,29.95,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 140551Z 21009KT 10SM BKN200 13/M01 A2995 RMK AO2 SLP142 T01331006 10144 20133 58002,210,2011-11-14 05:51:00<br />
1:51 AM,55.9,32.0,40,29.95,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 140651Z 22008KT 10SM SCT250 13/00 A2995 RMK AO2 SLP140 T01330000,220,2011-11-14 06:51:00<br />
2:51 AM,55.0,34.0,45,29.94,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 140751Z 21006KT 10SM FEW250 13/01 A2994 RMK AO2 SLP139 T01280011,210,2011-11-14 07:51:00<br />
3:51 AM,55.0,36.0,49,29.94,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 140851Z 21007KT 10SM SCT250 13/02 A2994 RMK AO2 SLP139 T01280022 56003,210,2011-11-14 08:51:00<br />
4:51 AM,54.0,37.0,53,29.95,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 140951Z 22006KT 10SM SCT250 12/03 A2995 RMK AO2 SLP140 T01220028,220,2011-11-14 09:51:00<br />
5:51 AM,54.0,39.0,57,29.94,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 141051Z 21006KT 10SM FEW100 SCT250 12/04 A2994 RMK AO2 SLP138 T01220039,210,2011-11-14 10:51:00<br />
6:51 AM,54.0,41.0,62,29.94,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141151Z 20007KT 170V240 10SM FEW095 SCT150 BKN250 12/05 A2994 RMK AO2 SLP139 T01220050 10139 20122 54000,200,2011-11-14 11:51:00<br />
7:51 AM,55.0,42.1,62,29.94,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 141251Z 22008KT 10SM FEW110 BKN150 BKN250 13/06 A2994 RMK AO2 SLP138 T01280056,220,2011-11-14 12:51:00<br />
8:51 AM,55.9,43.0,62,29.94,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 141351Z COR 23008KT 10SM BKN095 BKN250 13/06 A2994 RMK AO2 SLP139 T01330061,230,2011-11-14 13:51:00<br />
9:51 AM,59.0,43.0,55,29.93,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,METAR KLGA 141451Z 23011G16KT 10SM FEW100 SCT140 BKN250 15/06 A2993 RMK AO2 SLP134 T01500061 58005,230,2011-11-14 14:51:00<br />
10:51 AM,62.1,44.1,52,29.92,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 141551Z 23011KT 10SM FEW100 BKN250 17/07 A2992 RMK AO2 SLP132 T01670067,230,2011-11-14 15:51:00<br />
11:51 AM,63.0,44.1,50,29.89,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141651Z 22009KT 10SM FEW060 SCT100 BKN250 17/07 A2989 RMK AO2 SLP120 T01720067,220,2011-11-14 16:51:00<br />
12:51 PM,66.0,45.0,47,29.85,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 141751Z 23008KT 10SM FEW060 SCT140 BKN250 19/07 A2985 RMK AO2 SLP108 T01890072 10189 20122 58026,230,2011-11-14 17:51:00<br />
1:51 PM,68.0,46.0,45,29.83,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 141851Z 23008KT 10SM FEW070 BKN250 20/08 A2983 RMK AO2 SLP101 T02000078,230,2011-11-14 18:51:00<br />
2:51 PM,66.0,46.9,50,29.82,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141951Z 16009KT 10SM FEW070 BKN250 19/08 A2982 RMK AO2 SLP097 T01890083,160,2011-11-14 19:51:00<br />
3:51 PM,63.0,50.0,63,29.81,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142051Z 18007KT 10SM SCT090 BKN250 17/10 A2981 RMK AO2 SLP095 T01720100 56013,180,2011-11-14 20:51:00<br />
4:51 PM,61.0,51.1,70,29.79,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142151Z 17007KT 10SM FEW090 BKN250 16/11 A2979 RMK AO2 SLP088 T01610106,170,2011-11-14 21:51:00<br />
5:51 PM,61.0,51.1,70,29.79,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 142251Z 19008KT 10SM FEW090 BKN250 16/11 A2979 RMK AO2 SLP087 T01610106,190,2011-11-14 22:51:00<br />
6:51 PM,64.9,51.1,61,29.78,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 142351Z 19008KT 10SM BKN250 18/11 A2978 RMK AO2 SLP085 T01830106 10206 20161 56010,190,2011-11-14 23:51:00<br />
7:51 PM,62.1,51.1,67,29.78,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 150051Z 19009KT 10SM BKN250 17/11 A2978 RMK AO2 SLP084 T01670106,190,2011-11-15 00:51:00<br />
8:51 PM,62.6,51.8,68,29.77,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 150151Z 19009KT 10SM BKN250 17/11 A2977,190,2011-11-15 01:51:00<br />
9:51 PM,63.0,51.1,65,29.75,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 150251Z 19009KT 10SM BKN150 BKN250 17/11 A2975 RMK AO2 SLP075 T01720106 58010,190,2011-11-15 02:51:00<br />
10:51 PM,64.0,50.0,60,29.75,10.0,SSW,15.0,23.0,N/A,,Mostly Cloudy,METAR KLGA 150351Z 21013G20KT 10SM SCT130 BKN250 18/10 A2975 RMK AO2 SLP074 T01780100,210,2011-11-15 03:51:00<br />
11:51 PM,64.0,50.0,60,29.74,10.0,SW,11.5,21.9,N/A,,Mostly Cloudy,METAR KLGA 150451Z 22010G19KT 10SM SCT130 BKN250 18/10 A2974 RMK AO2 SLP071 T01780100 402060122,220,2011-11-15 04:51:00<br />
