
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,70.0,84,29.82,8.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 290451Z 17008KT 8SM SCT009 BKN250 24/21 A2982 RMK AO2 SLP098 T02390211 402890228,170,2011-06-29 04:51:00<br />
1:20 AM,73.4,71.6,94,29.82,7.0,South,10.4,-,0.00,,Overcast,SPECI KLGA 290520Z 18009KT 7SM SCT009 BKN013 OVC050 23/22 A2982 RMK AO2 RAB06E17 P0000,180,2011-06-29 05:20:00<br />
1:43 AM,73.4,71.6,94,29.83,7.0,South,5.8,-,0.00,,Overcast,SPECI KLGA 290543Z 18005KT 7SM OVC009 23/22 A2983 RMK AO2 RAB06E17 CIG 006V012 P0000,180,2011-06-29 05:43:00<br />
1:51 AM,73.9,71.1,91,29.83,7.0,SSW,6.9,-,0.00,,Overcast,METAR KLGA 290551Z 21006KT 7SM OVC009 23/22 A2982 RMK AO2 RAB06E17 CIG 006V012 SLP099 P0000 60000 T02330217 10261 20233 52004,210,2011-06-29 05:51:00<br />
2:48 AM,73.4,71.6,94,29.81,5.0,West,3.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 290648Z 26003KT 5SM -TSRA BR SCT009 BKN016CB OVC023 23/22 A2981 RMK AO2 TSB47RAB39 OCNL LTGICCC OHD-W TS OHD-W MOV E P0000,260,2011-06-29 06:48:00<br />
2:51 AM,73.9,71.1,91,29.81,5.0,NW,3.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 290651Z 31003KT 5SM -TSRA BR SCT009 BKN016CB OVC023 23/22 A2981 RMK AO2 TSB47RAB39 SLP093 OCNL LTGICCC OHD-W TS OHD-W MOV E P0000 T02330217,310,2011-06-29 06:51:00<br />
3:07 AM,73.4,68.0,83,29.81,8.0,North,9.2,18.4,0.03,Rain,Light Rain,SPECI KLGA 290707Z 36008G16KT 8SM -RA SCT014 BKN030 OVC040 23/20 A2981 RMK AO2 TSE06 P0003,360,2011-06-29 07:07:00<br />
3:51 AM,72.0,66.0,81,29.80,10.0,NE,3.5,-,0.03,,Overcast,METAR KLGA 290751Z 05003KT 10SM SCT034 SCT047 OVC055 22/19 A2980 RMK AO2 TSE06RAE13 SLP091 P0003 T02220189,50,2011-06-29 07:51:00<br />
4:51 AM,73.0,66.0,79,29.81,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 290851Z 00000KT 10SM OVC060 23/19 A2981 RMK AO2 SLP093 60003 T02280189 55001,0,2011-06-29 08:51:00<br />
5:51 AM,72.0,64.9,78,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 290951Z COR 00000KT 10SM SCT070 SCT140 BKN250 22/18 A2982 RMK AO2 SLP099 T02220183,0,2011-06-29 09:51:00<br />
