
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,69.1,74,29.93,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 250451Z 12004KT 10SM SCT029 BKN250 26/21 A2992 RMK AO2 SLP133 T02560206 403220256,120,2011-07-25 04:51:00<br />
1:24 AM,78.8,68.0,69,29.92,10.0,SE,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 250524Z 14005KT 10SM BKN028 BKN250 26/20 A2992 RMK AO2,140,2011-07-25 05:24:00<br />
1:43 AM,78.8,69.8,74,29.92,10.0,SSE,6.9,-,N/A,,Overcast,SPECI KLGA 250543Z 15006KT 10SM OVC031 26/21 A2992 RMK AO2,150,2011-07-25 05:43:00<br />
1:51 AM,78.1,68.0,71,29.91,10.0,SE,5.8,-,N/A,,Overcast,METAR KLGA 250551Z 14005KT 10SM OVC031 26/20 A2991 RMK AO2 SLP129 T02560200 10283 20256 58004,140,2011-07-25 05:51:00<br />
2:51 AM,77.0,68.0,74,29.91,10.0,ESE,6.9,-,N/A,,Overcast,METAR KLGA 250651Z 11006KT 10SM FEW035 SCT140 OVC250 25/20 A2991 RMK AO2 SLP127 T02500200,110,2011-07-25 06:51:00<br />
3:51 AM,75.9,68.0,76,29.91,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 250751Z 12007KT 10SM SCT028 BKN140 BKN250 24/20 A2991 RMK AO2 SLP128 T02440200,120,2011-07-25 07:51:00<br />
4:38 AM,75.2,69.8,83,29.91,10.0,SE,9.2,-,N/A,,Overcast,SPECI KLGA 250838Z 13008KT 10SM SCT012 BKN029 BKN140 OVC250 24/21 A2991 RMK AO2,130,2011-07-25 08:38:00<br />
4:51 AM,75.0,69.1,82,29.92,10.0,ESE,8.1,-,N/A,,Overcast,METAR KLGA 250851Z 12007KT 10SM BKN014 OVC030 24/21 A2992 RMK AO2 SLP130 T02390206 53001,120,2011-07-25 08:51:00<br />
5:27 AM,75.2,64.4,69,29.91,10.0,SE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 250927Z 13006KT 10SM FEW014 BKN030 BKN140 BKN250 24/18 A2991 RMK AO2,130,2011-07-25 09:27:00<br />
5:51 AM,75.0,63.0,66,29.91,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 250951Z 11008KT 10SM FEW018 SCT035 BKN140 BKN250 24/17 A2990 RMK AO2 SLP126 T02390172,110,2011-07-25 09:51:00<br />
6:51 AM,75.9,62.1,62,29.92,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 251051Z 09009KT 10SM BKN031 BKN250 24/17 A2992 RMK AO2 SLP130 T02440167,90,2011-07-25 10:51:00<br />
