
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,32.0,82,30.43,10.0,East,13.8,-,N/A,,Overcast,METAR KLGA 100551Z 09012KT 10SM OVC015 03/00 A3043 RMK AO2 SLP303 60001 T00280000 10044 20028 56026,90,2011-03-10 05:51:00<br />
1:34 AM,37.4,33.8,87,30.40,10.0,East,16.1,-,N/A,,Overcast,SPECI KLGA 100634Z 09014KT 10SM OVC013 03/01 A3040 RMK AO2,90,2011-03-10 06:34:00<br />
1:51 AM,37.9,33.1,83,30.38,10.0,East,19.6,-,N/A,,Overcast,METAR KLGA 100651Z 10017KT 10SM OVC013 03/01 A3038 RMK AO2 PRESFR SLP287 T00330006,100,2011-03-10 06:51:00<br />
2:51 AM,37.9,34.0,86,30.35,10.0,East,16.1,21.9,N/A,,Overcast,METAR KLGA 100751Z 09014G19KT 10SM OVC013 03/01 A3035 RMK AO2 SLP276 T00330011,90,2011-03-10 07:51:00<br />
3:51 AM,39.0,34.0,82,30.33,10.0,East,13.8,-,N/A,,Overcast,METAR KLGA 100851Z 09012KT 10SM OVC013 04/01 A3033 RMK AO2 SLP270 T00390011 56032,90,2011-03-10 08:51:00<br />
4:51 AM,39.9,35.1,83,30.32,10.0,East,15.0,23.0,N/A,,Overcast,METAR KLGA 100951Z 09013G20KT 10SM OVC013 04/02 A3032 RMK AO2 SLP265 T00440017,90,2011-03-10 09:51:00<br />
5:47 AM,41.0,35.6,81,30.30,10.0,East,17.3,-,0.00,Rain,Light Rain,SPECI KLGA 101047Z 09015KT 10SM -RA OVC015 05/02 A3030 RMK AO2 RAB45 P0000,90,2011-03-10 10:47:00<br />
5:51 AM,41.0,36.0,82,30.30,10.0,East,16.1,24.2,0.00,Rain,Light Rain,METAR KLGA 101051Z 09014G21KT 10SM -RA OVC015 05/02 A3030 RMK AO2 RAB45 SLP259 P0000 T00500022,90,2011-03-10 10:51:00<br />
6:07 AM,42.8,37.4,81,30.30,10.0,East,18.4,25.3,0.00,,Overcast,SPECI KLGA 101107Z 09016G22KT 10SM OVC013 06/03 A3030 RMK AO2 RAE1056 P0000,90,2011-03-10 11:07:00<br />
6:51 AM,42.1,37.0,82,30.30,10.0,East,19.6,27.6,0.00,,Overcast,METAR KLGA 101151Z 10017G24KT 10SM OVC013 06/03 A3030 RMK AO2 RAE1056B40E51 SLP258 P0000 60000 70001 T00560028 10061 20028 56007,100,2011-03-10 11:51:00<br />
7:51 AM,42.1,37.0,82,30.28,9.0,ENE,13.8,-,N/A,,Overcast,METAR KLGA 101251Z 07012KT 9SM OVC012 06/03 A3028 RMK AO2 SLP253 T00560028,70,2011-03-10 12:51:00<br />
8:51 AM,41.0,37.0,86,30.26,8.0,NE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 101351Z 05013KT 8SM -RA OVC012 05/03 A3026 RMK AO2 RAB51 SLP246 P0000 T00500028,50,2011-03-10 13:51:00<br />
9:51 AM,39.9,37.0,89,30.24,8.0,NE,15.0,-,0.00,,Overcast,METAR KLGA 101451Z 05013KT 8SM OVC012 04/03 A3024 RMK AO2 RAE00 SLP238 P0000 60000 T00440028 58021,50,2011-03-10 14:51:00<br />
