
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,19.0,64,29.53,10.0,NW,16.1,-,N/A,,Overcast,METAR KLGA 090551Z 31014KT 10SM FEW020 SCT040 BKN090 OVC130 M01/M07 A2953 RMK AO2 SLP998 60000 T10111072 11011 21017 53007 $,310,2011-01-09 05:51:00<br />
1:51 AM,30.0,17.1,59,29.56,10.0,NW,21.9,32.2,N/A,,Overcast,METAR KLGA 090651Z 31019G28KT 10SM FEW030 SCT050 BKN085 OVC130 M01/M08 A2956 RMK AO2 PK WND 30028/0648 SLP009 T10111083 $,310,2011-01-09 06:51:00<br />
2:51 AM,28.9,17.1,61,29.60,10.0,NW,24.2,31.1,N/A,,Overcast,METAR KLGA 090751Z 31021G27KT 10SM FEW030 SCT050 BKN085 OVC130 M02/M08 A2960 RMK AO2 PK WND 32030/0654 SLP024 T10171083 $,310,2011-01-09 07:51:00<br />
3:51 AM,30.0,16.0,56,29.63,10.0,WNW,25.3,31.1,N/A,,Overcast,METAR KLGA 090851Z 30022G27KT 10SM FEW045 SCT085 OVC130 M01/M09 A2963 RMK AO2 PK WND 30032/0804 SLP032 T10111089 51034 $,300,2011-01-09 08:51:00<br />
5:51 AM,28.9,15.1,56,29.69,10.0,NW,24.2,34.5,N/A,,Mostly Cloudy,METAR KLGA 091051Z 31021G30KT 10SM FEW045 SCT080 BKN130 M02/M09 A2969 RMK AO2 PK WND 32031/1008 SLP054 T10171094 $,310,2011-01-09 10:51:00<br />
6:51 AM,28.9,15.1,56,29.73,10.0,WNW,20.7,31.1,N/A,,Scattered Clouds,METAR KLGA 091151Z 30018G27KT 10SM FEW029 SCT045 SCT080 M02/M09 A2973 RMK AO2 PK WND 31035/1110 SLP065 T10171094 11011 21017 53033 $,300,2011-01-09 11:51:00<br />
7:51 AM,28.9,15.1,56,29.77,10.0,WNW,21.9,28.8,N/A,,Scattered Clouds,METAR KLGA 091251Z 30019G25KT 10SM FEW031 SCT080 SCT250 M02/M09 A2977 RMK AO2 PK WND 31026/1221 SLP079 T10171094 $,300,2011-01-09 12:51:00<br />
8:51 AM,30.0,12.9,49,29.81,10.0,WNW,18.4,27.6,N/A,,Scattered Clouds,METAR KLGA 091351Z 30016G24KT 10SM FEW036 SCT080 SCT250 M01/M11 A2980 RMK AO2 PK WND 33027/1252 SLP092 T10111106 $,300,2011-01-09 13:51:00<br />
9:51 AM,30.0,12.9,49,29.83,10.0,WNW,21.9,29.9,N/A,,Scattered Clouds,METAR KLGA 091451Z 30019G26KT 10SM FEW040 SCT080 SCT250 M01/M11 A2983 RMK AO2 PK WND 31029/1407 SLP101 T10111106 51036 $,300,2011-01-09 14:51:00<br />
10:51 AM,30.9,12.9,47,29.83,10.0,WNW,19.6,28.8,N/A,,Scattered Clouds,METAR KLGA 091551Z 30017G25KT 10SM FEW040 SCT090 SCT250 M01/M11 A2983 RMK AO2 PK WND 29028/1511 SLP101 T10061106 $,300,2011-01-09 15:51:00<br />
11:51 AM,33.1,14.0,46,29.83,10.0,NW,23.0,32.2,N/A,,Scattered Clouds,METAR KLGA 091651Z 31020G28KT 10SM FEW042 SCT090 SCT250 01/M10 A2983 RMK AO2 PK WND 30030/1619 SLP100 T00061100 $,310,2011-01-09 16:51:00<br />
12:51 PM,34.0,14.0,44,29.84,10.0,NW,20.7,27.6,N/A,,Scattered Clouds,METAR KLGA 091751Z 31018G24KT 10SM FEW044 SCT250 01/M10 A2984 RMK AO2 PK WND 31029/1706 SLP104 T00111100 10011 21017 53003 $,310,2011-01-09 17:51:00<br />
1:51 PM,34.0,12.0,40,29.87,10.0,West,24.2,31.1,N/A,,Scattered Clouds,METAR KLGA 091851Z 28021G27KT 10SM FEW044 SCT250 01/M11 A2987 RMK AO2 PK WND 30028/1812 SLP113 T00111111 $,280,2011-01-09 18:51:00<br />
2:51 PM,34.0,14.0,44,29.91,10.0,WNW,21.9,29.9,N/A,,Scattered Clouds,METAR KLGA 091951Z 30019G26KT 10SM FEW044 SCT250 01/M10 A2991 RMK AO2 PK WND 29027/1904 SLP128 T00111100 $,300,2011-01-09 19:51:00<br />
3:51 PM,34.0,12.9,42,29.95,10.0,WNW,23.0,29.9,N/A,,Partly Cloudy,METAR KLGA 092051Z 30020G26KT 10SM FEW045 01/M11 A2995 RMK AO2 PK WND 31029/2015 SLP141 T00111106 53037 $,300,2011-01-09 20:51:00<br />
4:51 PM,32.0,14.0,48,29.98,10.0,WNW,20.7,32.2,N/A,,Partly Cloudy,METAR KLGA 092151Z 30018G28KT 10SM FEW045 00/M10 A2998 RMK AO2 PK WND 31032/2112 SLP152 T00001100 $,300,2011-01-09 21:51:00<br />
5:51 PM,32.0,14.0,48,30.02,10.0,WNW,17.3,25.3,N/A,,Partly Cloudy,METAR KLGA 092251Z 29015G22KT 10SM FEW045 00/M10 A3002 RMK AO2 PK WND 30030/2156 SLP165 T00001100 $,290,2011-01-09 22:51:00<br />
6:51 PM,32.0,15.1,50,30.05,10.0,NW,20.7,28.8,N/A,,Partly Cloudy,METAR KLGA 092351Z 31018G25KT 10SM FEW045 00/M09 A3005 RMK AO2 PK WND 28027/2338 SLP176 T00001094 10011 21006 53035 $,310,2011-01-09 23:51:00<br />
7:51 PM,30.9,15.1,52,30.06,10.0,NW,21.9,31.1,N/A,,Partly Cloudy,METAR KLGA 100051Z 31019G27KT 10SM FEW045 M01/M09 A3006 RMK AO2 PK WND 30033/0013 SLP179 T10061094 $,310,2011-01-10 00:51:00<br />
