
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,37.0,68,30.38,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 070551Z 23006KT 10SM CLR 08/03 A3038 RMK AO2 SLP287 T00830028 10106 20083 56008,230,2011-11-07 05:51:00<br />
1:51 AM,46.0,39.0,76,30.37,10.0,SW,9.2,-,N/A,,Clear,METAR KLGA 070651Z 22008KT 10SM CLR 08/04 A3037 RMK AO2 SLP284 T00780039,220,2011-11-07 06:51:00<br />
2:51 AM,45.0,39.0,80,30.36,10.0,SSW,5.8,-,N/A,,Clear,METAR KLGA 070751Z 21005KT 10SM CLR 07/04 A3036 RMK AO2 SLP280 T00720039,210,2011-11-07 07:51:00<br />
3:51 AM,45.0,39.0,80,30.35,10.0,SW,5.8,-,N/A,,Clear,METAR KLGA 070851Z 22005KT 10SM CLR 07/04 A3035 RMK AO2 SLP278 T00720039 56009,220,2011-11-07 08:51:00<br />
4:51 AM,46.0,39.9,79,30.36,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 070951Z 22006KT 10SM CLR 08/04 A3036 RMK AO2 SLP280 T00780044,220,2011-11-07 09:51:00<br />
5:51 AM,46.0,39.9,79,30.35,10.0,SW,8.1,-,N/A,,Clear,METAR KLGA 071051Z 23007KT 10SM CLR 08/04 A3035 RMK AO2 SLP278 T00780044,230,2011-11-07 10:51:00<br />
6:51 AM,46.0,41.0,83,30.35,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 071151Z 20005KT 10SM FEW020 SCT250 08/05 A3035 RMK AO2 SLP278 T00780050 10083 20072 51001,200,2011-11-07 11:51:00<br />
7:51 AM,48.0,42.1,80,30.36,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071251Z 21007KT 10SM FEW020 SCT250 09/06 A3036 RMK AO2 SLP281 T00890056,210,2011-11-07 12:51:00<br />
8:51 AM,50.0,42.1,74,30.35,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 071351Z 20006KT 10SM FEW020 SCT250 10/06 A3035 RMK AO2 SLP276 T01000056,200,2011-11-07 13:51:00<br />
9:51 AM,53.1,41.0,64,30.34,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 071451Z 22004KT 10SM FEW020 SCT250 12/05 A3034 RMK AO2 SLP273 T01170050 58006,220,2011-11-07 14:51:00<br />
10:51 AM,55.0,42.1,62,30.32,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 071551Z 22005KT 10SM BKN250 13/06 A3032 RMK AO2 SLP267 T01280056,220,2011-11-07 15:51:00<br />
11:51 AM,57.0,41.0,55,30.30,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 071651Z COR 24004KT 10SM BKN250 14/05 A3030 RMK AO2 SLP260 T01390050,240,2011-11-07 16:51:00<br />
12:51 PM,60.8,39.2,45,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 071751Z 00000KT 10SM BKN250 16/04 A3028,0,2011-11-07 17:51:00<br />
1:51 PM,62.1,39.9,44,30.27,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 071851Z VRB04KT 10SM BKN250 17/04 A3026 RMK AO2 SLP248 T01670044,0,2011-11-07 18:51:00<br />
2:51 PM,62.1,39.0,43,30.25,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 071951Z 23004KT 10SM SCT250 17/04 A3025 RMK AO2 SLP242 T01670039,230,2011-11-07 19:51:00<br />
3:51 PM,62.1,39.0,43,30.24,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 072051Z 23009KT 10SM SCT250 17/04 A3024 RMK AO2 SLP240 T01670039 56012,230,2011-11-07 20:51:00<br />
4:51 PM,60.1,43.0,53,30.25,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 072151Z 21008KT 10SM SCT250 16/06 A3025 RMK AO2 SLP242 T01560061,210,2011-11-07 21:51:00<br />
5:51 PM,59.0,43.0,55,30.25,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 072251Z 21008KT 10SM SCT250 15/06 A3025 RMK AO2 SLP244 T01500061,210,2011-11-07 22:51:00<br />
6:51 PM,59.0,43.0,55,30.26,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 072351Z 21007KT 10SM SCT250 15/06 A3025 RMK AO2 SLP245 T01500061 10172 20144 51005,210,2011-11-07 23:51:00<br />
7:51 PM,57.9,43.0,58,30.26,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 080051Z 20008KT 10SM FEW250 14/06 A3026 RMK AO2 SLP247 T01440061,200,2011-11-08 00:51:00<br />
8:51 PM,57.0,43.0,59,30.27,10.0,SW,5.8,-,N/A,,Clear,METAR KLGA 080151Z 22005KT 10SM CLR 14/06 A3027 RMK AO2 SLP249 T01390061,220,2011-11-08 01:51:00<br />
9:51 PM,55.9,43.0,62,30.27,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 080251Z 22006KT 10SM CLR 13/06 A3027 RMK AO2 SLP249 T01330061 51004,220,2011-11-08 02:51:00<br />
10:51 PM,57.0,42.1,57,30.26,10.0,SW,3.5,-,N/A,,Clear,METAR KLGA 080351Z 23003KT 10SM CLR 14/06 A3026 RMK AO2 SLP245 T01390056,230,2011-11-08 03:51:00<br />
11:51 PM,57.0,41.0,55,30.25,10.0,NW,3.5,-,N/A,,Clear,METAR KLGA 080451Z 31003KT 10SM CLR 14/05 A3025 RMK AO2 SLP243 T01390050 401720072,310,2011-11-08 04:51:00<br />
