
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,10.0,43,30.01,10.0,West,10.4,26.5,N/A,,Overcast,METAR KLGA 100551Z 26009G23KT 10SM BKN065 OVC080 M01/M12 A3001 RMK AO2 SLP162 4/002 T10111122 11011 21022 56025,260,2011-02-10 05:51:00<br />
1:51 AM,28.9,9.0,43,30.00,10.0,West,11.5,-,N/A,,Overcast,METAR KLGA 100651Z 27010KT 10SM OVC048 M02/M13 A3000 RMK AO2 SLP158 T10171128,270,2011-02-10 06:51:00<br />
2:51 AM,28.9,7.0,40,29.97,10.0,West,12.7,17.3,N/A,,Overcast,METAR KLGA 100751Z COR 27011G15KT 10SM SCT050 OVC130 M02/M14 A2997 RMK AO2 SLP149 T10171139,270,2011-02-10 07:51:00<br />
3:51 AM,28.0,9.0,45,29.96,10.0,WNW,9.2,-,N/A,,Overcast,METAR KLGA 100851Z 29008KT 10SM FEW050 OVC130 M02/M13 A2996 RMK AO2 SLP145 T10221128 58018,290,2011-02-10 08:51:00<br />
4:51 AM,28.0,7.0,41,29.98,10.0,NW,13.8,-,N/A,,Overcast,METAR KLGA 100951Z 31012KT 10SM OVC130 M02/M14 A2998 RMK AO2 PRESRR SLP150 T10221139,310,2011-02-10 09:51:00<br />
5:51 AM,27.0,7.0,43,29.98,10.0,NW,18.4,23.0,N/A,,Overcast,METAR KLGA 101051Z 31016G20KT 10SM BKN130 OVC250 M03/M14 A2998 RMK AO2 SLP152 T10281139,310,2011-02-10 10:51:00<br />
6:51 AM,26.1,6.1,43,29.97,10.0,NNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 101151Z 34014G20KT 10SM BKN130 BKN250 M03/M14 A2997 RMK AO2 SLP149 4/002 T10331144 11011 21033 50004,340,2011-02-10 11:51:00<br />
7:51 AM,24.1,6.1,46,29.98,10.0,NW,19.6,-,N/A,,Partly Cloudy,METAR KLGA 101251Z 32017KT 10SM FEW130 M04/M14 A2998 RMK AO2 SLP152 T10441144,320,2011-02-10 12:51:00<br />
8:51 AM,24.1,5.0,44,30.03,10.0,NW,17.3,25.3,N/A,,Partly Cloudy,METAR KLGA 101351Z 31015G22KT 10SM FEW130 M04/M15 A3003 RMK AO2 SLP169 T10441150,310,2011-02-10 13:51:00<br />
9:51 AM,24.1,3.9,42,30.04,10.0,NW,16.1,20.7,N/A,,Partly Cloudy,METAR KLGA 101451Z 31014G18KT 10SM FEW130 M04/M16 A3003 RMK AO2 SLP170 T10441156 51021,310,2011-02-10 14:51:00<br />
10:51 AM,24.1,3.9,42,30.03,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 101551Z 32013KT 10SM FEW250 M04/M16 A3003 RMK AO2 SLP169 T10441156,320,2011-02-10 15:51:00<br />
11:51 AM,25.0,3.0,39,30.03,10.0,NW,16.1,20.7,N/A,,Clear,METAR KLGA 101651Z 32014G18KT 10SM CLR M04/M16 A3003 RMK AO2 SLP167 T10391161,320,2011-02-10 16:51:00<br />
12:51 PM,25.0,1.9,37,30.02,10.0,WNW,15.0,19.6,N/A,,Clear,METAR KLGA 101751Z 30013G17KT 10SM CLR M04/M17 A3002 RMK AO2 SLP164 4/002 933003 T10391167 11033 21050 58005,300,2011-02-10 17:51:00<br />
1:51 PM,27.0,3.0,36,30.03,10.0,WNW,9.2,16.1,N/A,,Clear,METAR KLGA 101851Z 30008G14KT 10SM CLR M03/M16 A3003 RMK AO2 SLP167 T10281161,300,2011-02-10 18:51:00<br />
2:51 PM,27.0,1.9,34,30.02,10.0,NW,15.0,19.6,N/A,,Clear,METAR KLGA 101951Z 31013G17KT 10SM CLR M03/M17 A3002 RMK AO2 SLP165 T10281167,310,2011-02-10 19:51:00<br />
3:51 PM,28.0,1.9,33,30.04,10.0,WNW,10.4,19.6,N/A,,Clear,METAR KLGA 102051Z 29009G17KT 10SM CLR M02/M17 A3004 RMK AO2 SLP171 T10221167 53007,290,2011-02-10 20:51:00<br />
4:51 PM,28.0,1.0,31,30.05,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 102151Z 32011KT 10SM CLR M02/M17 A3005 RMK AO2 SLP174 T10221172,320,2011-02-10 21:51:00<br />
5:51 PM,27.0,-2.9,27,30.07,10.0,WNW,12.7,-,N/A,,Clear,METAR KLGA 102251Z 29011KT 10SM CLR M03/M19 A3007 RMK AO2 SLP181 T10281194,290,2011-02-10 22:51:00<br />
6:51 PM,27.0,-4.0,26,30.09,10.0,West,10.4,-,N/A,,Clear,METAR KLGA 102351Z 27009KT 10SM CLR M03/M20 A3009 RMK AO2 SLP187 4/001 T10281200 11022 21039 53016,270,2011-02-10 23:51:00<br />
7:51 PM,26.1,-2.9,28,30.11,10.0,WNW,10.4,-,N/A,,Clear,METAR KLGA 110051Z 30009KT 10SM CLR M03/M19 A3011 RMK AO2 SLP195 T10331194,300,2011-02-11 00:51:00<br />
8:51 PM,25.0,1.0,36,30.11,10.0,West,9.2,-,N/A,,Clear,METAR KLGA 110151Z 26008KT 10SM CLR M04/M17 A3011 RMK AO2 SLP195 T10391172,260,2011-02-11 01:51:00<br />
9:51 PM,25.0,1.9,37,30.14,10.0,West,12.7,-,N/A,,Clear,METAR KLGA 110251Z 27011KT 10SM CLR M04/M17 A3014 RMK AO2 SLP206 T10391167 53019,270,2011-02-11 02:51:00<br />
10:51 PM,24.1,-0.0,35,30.16,10.0,West,15.0,19.6,N/A,,Clear,METAR KLGA 110351Z 27013G17KT 10SM CLR M04/M18 A3016 RMK AO2 SLP212 T10441178,270,2011-02-11 03:51:00<br />
11:51 PM,24.1,-0.9,34,30.15,10.0,West,13.8,20.7,N/A,,Partly Cloudy,METAR KLGA 110451Z 27012G18KT 10SM FEW250 M04/M18 A3015 RMK AO2 SLP210 T10441183 410111050,270,2011-02-11 04:51:00<br />
