
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,50.0,89,29.76,3.0,SE,32.2,47.2,0.30,Rain,Heavy Rain,METAR KLGA 110551Z 14028G41KT 3SM +RA BR BKN013 OVC042 12/10 A2976 RMK AO2 PK WND 15046/0453 SLP076 P0030 60128 T01170100 10122 20094 58026 $,140,2011-03-11 05:51:00<br />
1:51 AM,53.1,51.1,93,29.76,3.0,SSE,20.7,40.3,0.19,Rain,Rain,METAR KLGA 110651Z 15018G35KT 3SM RA BR BKN013 OVC039 12/11 A2976 RMK AO2 PK WND 15042/0609 SFC VIS 4 PRESRR SLP078 P0019 T01170106 $,150,2011-03-11 06:51:00<br />
1:58 AM,50.0,48.2,94,29.78,2.5,SSW,21.9,34.5,0.02,Rain,Heavy Rain,SPECI KLGA 110658Z 20019G30KT 2 1/2SM +RA BR BKN010 BKN017 OVC023 10/09 A2978 RMK AO2 PK WND 22030/0653 WSHFT 0644 TWR VIS 3 P0002 $,200,2011-03-11 06:58:00<br />
2:21 AM,48.2,46.4,93,29.78,3.0,South,18.4,27.6,0.19,Rain,Rain,SPECI KLGA 110721Z 17016G24KT 3SM RA BR SCT010 BKN023 OVC038 09/08 A2978 RMK AO2 PK WND 22030/0653 WSHFT 0644 P0019 $,170,2011-03-11 07:21:00<br />
2:51 AM,48.9,46.9,93,29.76,3.0,SSE,11.5,21.9,0.30,Rain,Light Rain,METAR KLGA 110751Z 16010G19KT 3SM -RA BR SCT010 BKN023 OVC038 09/08 A2976 RMK AO2 PK WND 22030/0653 WSHFT 0644 SLP078 P0030 T00940083 $,160,2011-03-11 07:51:00<br />
3:15 AM,48.2,46.4,93,29.76,7.0,SE,11.5,-,N/A,Rain,Light Rain,SPECI KLGA 110815Z 14010KT 7SM -RA BKN047 OVC060 09/08 A2976,140,2011-03-11 08:15:00<br />
3:51 AM,48.9,46.9,93,29.76,6.0,SSE,5.8,-,0.06,Rain,Light Rain,METAR KLGA 110851Z 15005KT 6SM -RA BR SCT035 BKN047 OVC055 09/08 A2976 RMK AO2 SLP076 P0006 60055 T00940083 50000 $,150,2011-03-11 08:51:00<br />
4:03 AM,48.2,46.4,93,29.75,6.0,SE,6.9,-,0.02,Rain,Rain,SPECI KLGA 110903Z 13006KT 6SM RA BR BKN004 BKN037 OVC055 09/08 A2975 RMK AO2 P0002 $,130,2011-03-11 09:03:00<br />
4:51 AM,48.9,46.9,93,29.75,6.0,SE,10.4,-,0.10,Rain,Light Rain,METAR KLGA 110951Z 13009KT 6SM -RA BR BKN004 BKN035 OVC070 09/08 A2975 RMK AO2 SLP074 P0010 T00940083 $,130,2011-03-11 09:51:00<br />
5:41 AM,48.2,46.4,93,29.70,10.0,ESE,11.5,-,0.06,Rain,Light Rain,SPECI KLGA 111041Z 11010KT 10SM -RA SCT004 OVC055 09/08 A2970 RMK AO2 P0006 $,110,2011-03-11 10:41:00<br />
5:51 AM,48.9,48.0,97,29.71,10.0,Calm,Calm,-,0.06,Rain,Light Rain,METAR KLGA 111051Z 00000KT 10SM -RA SCT004 OVC055 09/09 A2971 RMK AO2 SLP061 P0006 T00940089 $,0,2011-03-11 10:51:00<br />
6:51 AM,50.0,46.0,86,29.74,10.0,SSE,8.1,-,0.00,,Overcast,METAR KLGA 111151Z 15007KT 10SM FEW005 BKN036 OVC045 10/08 A2974 RMK AO2 RAE1055 SLP069 P0000 60071 70216 T01000078 10122 20089 55007 $,150,2011-03-11 11:51:00<br />
7:15 AM,50.0,46.4,87,29.74,6.0,South,9.2,-,N/A,,Overcast,SPECI KLGA 111215Z 18008KT 6SM BR FEW005 BKN023 OVC033 10/08 A2974 RMK AO2 $,180,2011-03-11 12:15:00<br />
7:51 AM,46.4,44.6,93,29.76,2.5,South,13.8,-,N/A,Rain,Light Rain,METAR KLGA 111251Z 17012KT 2 1/2SM -RA BR FEW005 BKN017 OVC023 08/07 A2976,170,2011-03-11 12:51:00<br />
8:20 AM,48.2,46.4,93,29.77,4.0,South,11.5,-,N/A,,Overcast,SPECI KLGA 111320Z 17010KT 4SM BR SCT007 BKN014 OVC030 09/08 A2977 RMK AO2 RAE1252 $,170,2011-03-11 13:20:00<br />
8:51 AM,48.0,45.0,89,29.78,5.0,South,11.5,-,N/A,,Overcast,METAR KLGA 111351Z 18010KT 5SM BR SCT007 BKN014 OVC030 09/07 A2978 RMK AO2 RAE1252 SLP083 T00890072 $,180,2011-03-11 13:51:00<br />
8:58 AM,48.2,44.6,87,29.78,5.0,South,12.7,-,N/A,,Overcast,SPECI KLGA 111358Z 18011KT 5SM BR BKN007 BKN017 OVC030 09/07 A2978 RMK AO2 $,180,2011-03-11 13:58:00<br />
9:51 AM,48.9,46.0,90,29.77,6.0,South,9.2,-,N/A,,Overcast,METAR KLGA 111451Z 17008KT 6SM BR BKN007 BKN017 OVC030 09/08 A2977 RMK AO2 SLP081 60001 T00940078 50012 $,170,2011-03-11 14:51:00<br />
10:14 AM,50.0,46.4,87,29.77,6.0,SSE,10.4,-,N/A,,Overcast,SPECI KLGA 111514Z 16009KT 6SM BR BKN009 BKN014 OVC030 10/08 A2977 RMK AO2,160,2011-03-11 15:14:00<br />
10:23 AM,50.0,46.4,87,29.77,6.0,SSE,12.7,-,N/A,,Overcast,SPECI KLGA 111523Z 16011KT 6SM BR SCT009 BKN014 OVC030 10/08 A2977 RMK AO2,160,2011-03-11 15:23:00<br />
10:47 AM,50.0,46.4,87,29.77,7.0,South,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 111547Z 18008KT 7SM FEW009 BKN017 BKN055 BKN250 10/08 A2977 RMK AO2,180,2011-03-11 15:47:00<br />
10:51 AM,51.1,46.9,86,29.77,7.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 111551Z 18008KT 7SM FEW009 BKN017 BKN055 BKN250 11/08 A2977 RMK AO2 SLP080 T01060083,180,2011-03-11 15:51:00<br />
11:51 AM,51.1,42.1,71,29.78,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 111651Z 24010KT 10SM FEW013 BKN021 BKN055 11/06 A2978 RMK AO2 SLP083 T01060056,240,2011-03-11 16:51:00<br />
12:47 PM,53.6,39.2,58,29.77,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,SPECI KLGA 111747Z 24009KT 10SM SCT028 BKN055 12/04 A2977 RMK AO2,240,2011-03-11 17:47:00<br />
12:51 PM,53.1,39.9,61,29.77,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 111751Z 24008KT 10SM SCT028 BKN055 12/04 A2977 RMK AO2 SLP080 60001 T01170044 10117 20083 58001,240,2011-03-11 17:51:00<br />
1:51 PM,54.0,37.0,53,29.75,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 111851Z 22010KT 10SM SCT036 BKN060 BKN250 12/03 A2975 RMK AO2 SLP074 T01220028,220,2011-03-11 18:51:00<br />
2:51 PM,54.0,37.0,53,29.75,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 111951Z 22007KT 10SM FEW036 SCT050 SCT060 12/03 A2975 RMK AO2 SLP074 T01220028,220,2011-03-11 19:51:00<br />
3:51 PM,54.0,34.0,47,29.75,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 112051Z 24011KT 10SM SCT050 12/01 A2975 RMK AO2 SLP074 T01220011 55006,240,2011-03-11 20:51:00<br />
4:51 PM,53.1,33.1,47,29.76,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 112151Z 24012KT 10SM FEW048 BKN060 12/01 A2976 RMK AO2 SLP078 T01170006,240,2011-03-11 21:51:00<br />
5:51 PM,50.0,32.0,50,29.79,10.0,West,15.0,-,N/A,,Overcast,METAR KLGA 112251Z 26013KT 10SM FEW048 OVC065 10/00 A2979,260,2011-03-11 22:51:00<br />
6:51 PM,48.0,30.9,52,29.82,10.0,West,15.0,23.0,N/A,,Overcast,METAR KLGA 112351Z 26013G20KT 10SM OVC065 09/M01 A2982 RMK AO2 SLP096 T00891006 10128 20089 53022,260,2011-03-11 23:51:00<br />
7:51 PM,46.9,28.0,48,29.83,10.0,West,12.7,23.0,N/A,,Mostly Cloudy,METAR KLGA 120051Z 27011G20KT 10SM SCT045 BKN065 08/M02 A2983 RMK AO2 SLP099 T00831022,270,2011-03-12 00:51:00<br />
8:51 PM,46.0,28.0,50,29.84,10.0,West,15.0,20.7,N/A,,Scattered Clouds,METAR KLGA 120151Z 27013G18KT 10SM SCT065 08/M02 A2984 RMK AO2 SLP104 T00781022,270,2011-03-12 01:51:00<br />
9:51 PM,45.0,27.0,49,29.84,10.0,West,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 120251Z 27016KT 10SM BKN049 07/M03 A2984 RMK AO2 SLP104 T00721028 50008,270,2011-03-12 02:51:00<br />
10:51 PM,44.1,26.1,49,29.84,10.0,WSW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 120351Z 25015G21KT 10SM SCT047 SCT250 07/M03 A2984 RMK AO2 SLP103 T00671033,250,2011-03-12 03:51:00<br />
11:51 PM,39.9,25.0,55,29.84,10.0,West,20.7,26.5,N/A,,Scattered Clouds,METAR KLGA 120451Z 26018G23KT 10SM SCT250 04/M04 A2984 RMK AO2 SLP104 T00441039 401280044,260,2011-03-12 04:51:00<br />
