
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,81.0,68.0,65,29.73,10.0,SW,13.8,24.2,N/A,,Mostly Cloudy,METAR KLGA 120451Z 22012G21KT 10SM BKN140 BKN250 27/20 A2973 RMK AO2 SLP068 T02720200 403330239,220,2011-07-12 04:51:00<br />
1:51 AM,81.0,69.1,67,29.72,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 120551Z 23016G21KT 10SM SCT140 BKN250 27/21 A2972 RMK AO2 SLP063 T02720206 10311 20272 57010,230,2011-07-12 05:51:00<br />
2:51 AM,81.0,70.0,69,29.70,10.0,SW,10.4,18.4,N/A,,Mostly Cloudy,METAR KLGA 120651Z 22009G16KT 10SM SCT120 BKN250 27/21 A2970 RMK AO2 SLP058 T02720211,220,2011-07-12 06:51:00<br />
3:51 AM,80.1,70.0,71,29.69,10.0,SW,10.4,19.6,N/A,,Mostly Cloudy,METAR KLGA 120751Z 23009G17KT 10SM BKN140 BKN250 27/21 A2969 RMK AO2 SLP054 T02670211,230,2011-07-12 07:51:00<br />
4:51 AM,80.1,70.0,71,29.69,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 120851Z 22009KT 10SM SCT140 BKN250 27/21 A2969 RMK AO2 SLP052 T02670211 56010,220,2011-07-12 08:51:00<br />
5:51 AM,79.0,70.0,74,29.70,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 120951Z COR 24010KT 10SM SCT140 BKN250 26/21 A2969 RMK AO2 SLP055 T02610211,240,2011-07-12 09:51:00<br />
6:51 AM,80.1,68.0,67,29.71,10.0,WSW,15.0,19.6,N/A,,Mostly Cloudy,METAR KLGA 121051Z 25013G17KT 10SM FEW026 SCT140 BKN250 27/20 A2970 RMK AO2 SLP059 T02670200,250,2011-07-12 10:51:00<br />
7:51 AM,81.0,66.9,62,29.71,10.0,WNW,10.4,18.4,N/A,,Mostly Cloudy,METAR KLGA 121151Z 30009G16KT 10SM FEW140 BKN250 27/19 A2971 RMK AO2 SLP060 T02720194 10272 20261 51008,300,2011-07-12 11:51:00<br />
8:51 AM,82.0,66.0,58,29.72,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 121251Z 32011KT 10SM FEW140 BKN250 28/19 A2972 RMK AO2 SLP064 T02780189,320,2011-07-12 12:51:00<br />
9:51 AM,84.0,64.9,53,29.71,10.0,NW,17.3,-,N/A,,Scattered Clouds,METAR KLGA 121351Z 31015KT 10SM FEW150 SCT250 29/18 A2971 RMK AO2 SLP061 T02890183,310,2011-07-12 13:51:00<br />
10:51 AM,84.9,64.9,51,29.71,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 121451Z COR 31011KT 10SM FEW055 SCT140 SCT250 29/18 A2971 RMK AO2 SLP059 T02940183 58001,310,2011-07-12 14:51:00<br />
11:51 AM,87.8,64.4,46,29.70,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,METAR KLGA 121551Z 30015G20KT 10SM FEW048 SCT250 31/18 A2970,300,2011-07-12 15:51:00<br />
12:51 PM,89.1,64.9,45,29.69,10.0,WNW,13.8,25.3,N/A,,Scattered Clouds,METAR KLGA 121651Z COR 29012G22KT 10SM FEW050 SCT250 32/18 A2968 RMK AO2 SLP052 T03170183,290,2011-07-12 16:51:00<br />
