
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,60.1,54,30.00,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 310451Z 04004KT 10SM FEW075 26/16 A3000 RMK A02 SLP158 T02560156 40328 0233,40,2011-07-31 04:51:00<br />
1:51 AM,77.0,62.6,61,30.00,10.0,North,3.5,-,N/A,,Clear,METAR KLGA 310551Z 01003KT 10SM CLR 25/17 A3000 RMK AO2 SLP158 T025000167 10306 20244 51002,10,2011-07-31 05:51:00<br />
2:51 AM,77.0,61.0,58,30.01,10.0,NNE,3.5,-,N/A,,Clear,METAR KLGA 310651Z 03003KT 10SM SKC 25/16 A3000 RMK A02 SLP160 T02500161,30,2011-07-31 06:51:00<br />
3:51 AM,75.0,62.1,64,30.00,10.0,ENE,3.5,-,N/A,,Clear,METAR KLGA 310751Z 06003KT 10SM CLR 24/17 A3000 RMK AO2 SLP159 T02390167,60,2011-07-31 07:51:00<br />
4:51 AM,73.0,64.9,76,30.02,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 310851Z 00000KT 10SM CLR 23/18 A3002 RMK AO2 SLP165 T02280183 53006,0,2011-07-31 08:51:00<br />
5:51 AM,73.4,62.6,69,30.04,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 310951Z 00000KT 10SM CLR 23/17 A3004 AO2 SLP172 T02280172,0,2011-07-31 09:51:00<br />
6:51 AM,73.9,60.1,62,30.06,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KLGA 311051Z 01004KT 10SM FEW030 SCT090 23/16 A3005 RMK AO2 SLP177 T02330156,10,2011-07-31 10:51:00<br />
7:51 AM,75.2,57.2,53,30.06,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 311151Z 03004KT 10SM FEW038 SCT090 24/14 A3006 AO2 SLP178 T02440144 10256 20228 51014,30,2011-07-31 11:51:00<br />
8:51 AM,77.0,57.2,50,30.07,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 311251Z 05006KT 10SM FEW042 SCT090 25/14 A3007 AO2 SLP182 T02500144,50,2011-07-31 12:51:00<br />
9:51 AM,78.1,59.0,52,30.07,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 311351Z 05006KT 10SM FEW042 SCT090 26/15 A3007 RMK A02 SLP183 T02560150,50,2011-07-31 13:51:00<br />
10:51 AM,79.0,60.1,52,30.06,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 311451Z 04007KT 10SM FEW042 SCT090 26/16 A3006 RMK A02 SLP180 T02610156 50002,40,2011-07-31 14:51:00<br />
11:51 AM,82.0,59.0,45,30.05,10.0,NE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 311551Z 04008KT 10SM FEW046 SCT090 28/15 A3005 RMK AO2 SLP176 T02780150,40,2011-07-31 15:51:00<br />
12:51 PM,84.9,55.0,36,30.04,10.0,ENE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 311651Z 06007KT 10SM FEW065 SCT090 SCT200 29/13 A3004 RMK A02 SLP172 T02940128,60,2011-07-31 16:51:00<br />
1:51 PM,87.1,55.9,35,30.02,10.0,East,8.1,-,N/A,,Scattered Clouds,METAR KLGA 311751Z 08007KT 10SM FEW070 SCT090 SCT200 31/13 A3002 RMK AO2 SLP165 T03060133 10306 20244 58015,80,2011-07-31 17:51:00<br />
2:51 PM,87.1,55.9,35,30.00,10.0,Variable,4.6,-,N/A,,Scattered Clouds,METAR KLGA 311851Z VRB04KT 10SM SCT070 SCT200 31/13 A3000 RMK AO2 SLP157 T03060133,0,2011-07-31 18:51:00<br />
3:51 PM,89.1,55.9,32,29.98,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KLGA 311951Z VRB03KT 10SM SCT080 SCT130 32/13 A2997 RMK AO2 SLP150 T03170133,0,2011-07-31 19:51:00<br />
4:51 PM,89.6,55.4,31,29.97,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 312051Z 06005KT 10SM SCT080 32/13 A2997,60,2011-07-31 20:51:00<br />
5:51 PM,84.9,60.1,43,29.97,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 312151Z 17013KT 10SM FEW050 BKN080 BKN095 29/16 A2997 RMK AO2 SLP148 T02940156,170,2011-07-31 21:51:00<br />
6:51 PM,84.0,59.0,43,29.98,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 312251Z 18012KT 10SM BKN075 BKN090 29/15 A2997 RMK AO2 SLP150 T02890150,180,2011-07-31 22:51:00<br />
7:51 PM,81.0,62.1,52,29.98,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KLGA 312351Z 18012KT 10SM SCT075 SCT200 27/17 A2998 RMK AO2 SLP152 T02720167 10328 20272 53005,180,2011-07-31 23:51:00<br />
8:51 PM,80.1,62.1,54,29.98,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KLGA 010051Z 17012KT 10SM SCT075 SCT130 27/17 A2998 RMK AO2 SLP150 T02670167,170,2011-08-01 00:51:00<br />
9:51 PM,80.1,64.9,60,29.97,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 010151Z 17011KT 10SM SCT075 BKN130 BKN250 27/18 A2997 RMK AO2 SLP149 T02670183,170,2011-08-01 01:51:00<br />
10:51 PM,79.0,68.0,69,29.97,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 010251Z 19008KT 10SM BKN130 BKN250 26/20 A2997 RMK A02 SLP149 T02610200 55003,190,2011-08-01 02:51:00<br />
11:51 PM,79.0,63.0,58,29.98,10.0,WNW,9.2,-,N/A,,Overcast,METAR KLGA 010351Z 30008KT 10SM FEW050 BKN100 OVC140 26/17 A2998 RMK AO2 SLP152 T02610172,300,2011-08-01 03:51:00<br />
