
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,30.0,62,29.98,10.0,NW,16.1,26.5,N/A,,Partly Cloudy,METAR KLGA 010551Z 32014G23KT 10SM FEW047 06/M01 A2998 RMK AO2 SLP151 T00561011 10083 20056 51028 $,320,2011-12-01 05:51:00<br />
1:51 AM,42.1,28.9,60,30.01,10.0,NW,16.1,25.3,N/A,,Partly Cloudy,METAR KLGA 010651Z 32014G22KT 10SM FEW045 06/M02 A3001 RMK AO2 SLP160 T00561017 $,320,2011-12-01 06:51:00<br />
2:51 AM,39.9,26.1,58,30.03,10.0,NW,17.3,27.6,N/A,,Clear,METAR KLGA 010751Z 31015G24KT 10SM CLR 04/M03 A3003 RMK AO2 PK WND 30027/0708 SLP169 T00441033 $,310,2011-12-01 07:51:00<br />
3:51 AM,39.0,25.0,57,30.04,10.0,NW,19.6,25.3,N/A,,Clear,METAR KLGA 010851Z 31017G22KT 10SM CLR 04/M04 A3003 RMK AO2 SLP170 T00391039 51019 $,310,2011-12-01 08:51:00<br />
4:51 AM,39.0,25.0,57,30.06,10.0,NW,21.9,28.8,N/A,,Clear,METAR KLGA 010951Z 32019G25KT 10SM CLR 04/M04 A3005 RMK AO2 PK WND 31026/0928 SLP177 T00391039 $,320,2011-12-01 09:51:00<br />
5:51 AM,37.9,21.9,53,30.09,10.0,NNW,20.7,27.6,N/A,,Clear,METAR KLGA 011051Z 33018G24KT 10SM CLR 03/M06 A3009 RMK AO2 SLP190 T00331056 $,330,2011-12-01 10:51:00<br />
6:51 AM,39.2,19.4,45,30.12,10.0,NNW,16.1,-,N/A,,Clear,METAR KLGA 011151Z 33014KT 10SM CLR 04/M07 A3012,330,2011-12-01 11:51:00<br />
7:51 AM,39.0,18.0,43,30.16,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 011251Z 32012KT 10SM CLR 04/M08 A3016 RMK AO2 SLP211 T00391078 $,320,2011-12-01 12:51:00<br />
8:51 AM,39.9,19.0,43,30.19,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 011351Z 32011KT 10SM CLR 04/M07 A3019 RMK AO2 SLP222 T00441072 $,320,2011-12-01 13:51:00<br />
9:51 AM,42.1,21.0,43,30.20,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 011451Z 31012KT 10SM CLR 06/M06 A3020 RMK AO2 SLP225 T00561061 51025 $,310,2011-12-01 14:51:00<br />
