
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:19 AM,62.6,57.2,82,29.61,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 160419Z 16007KT 10SM BKN007 BKN120 17/14 A2961 RMK AO2,160,2011-05-16 04:19:00<br />
12:51 AM,62.1,57.9,86,29.61,9.0,South,8.1,-,N/A,,Overcast,METAR KLGA 160451Z 17007KT 9SM OVC007 17/14 A2961 RMK AO2 SLP027 T01670144 402170133,170,2011-05-16 04:51:00<br />
1:51 AM,61.0,57.9,90,29.60,6.0,South,6.9,-,N/A,,Overcast,METAR KLGA 160551Z 18006KT 6SM BR OVC007 16/14 A2960 RMK AO2 SLP024 T01610144 10178 20161 58005,180,2011-05-16 05:51:00<br />
2:03 AM,60.8,57.2,88,29.60,6.0,SE,6.9,-,N/A,,Overcast,SPECI KLGA 160603Z 14006KT 6SM BR OVC005 16/14 A2960 RMK AO2,140,2011-05-16 06:03:00<br />
2:51 AM,61.0,59.0,93,29.60,6.0,SE,10.4,-,N/A,,Overcast,METAR KLGA 160651Z 13009KT 6SM BR BKN005 OVC012 16/15 A2959 RMK AO2 SLP021 T01610150,130,2011-05-16 06:51:00<br />
3:51 AM,61.0,59.0,93,29.60,5.0,East,8.1,-,N/A,,Overcast,METAR KLGA 160751Z 09007KT 5SM BR OVC004 16/15 A2959 RMK AO2 SLP021 T01610150,90,2011-05-16 07:51:00<br />
4:51 AM,61.0,59.0,93,29.61,3.0,East,5.8,-,N/A,,Overcast,METAR KLGA 160851Z 09005KT 3SM BR OVC004 16/15 A2961 RMK AO2 SLP027 T01610150 53003,90,2011-05-16 08:51:00<br />
5:18 AM,60.8,57.2,88,29.62,1.0,ENE,9.2,-,N/A,,Overcast,SPECI KLGA 160918Z 06008KT 1SM BR OVC003 16/14 A2962 RMK AO2 SFC VIS 2,60,2011-05-16 09:18:00<br />
5:51 AM,57.0,57.0,100,29.63,0.8,NE,8.1,-,N/A,,Overcast,METAR KLGA 160951Z 05007KT 3/4SM R04/3500V4000FT BR OVC002 14/14 A2963 RMK AO2 SLP034 T01390139,50,2011-05-16 09:51:00<br />
5:59 AM,57.2,57.2,100,29.63,0.2,NE,9.2,-,N/A,Fog,Fog,SPECI KLGA 160959Z 05008KT 1/4SM R04/3500V4000FT FG VV001 14/14 A2963 RMK AO2 TWR VIS 1/2,50,2011-05-16 09:59:00<br />
6:17 AM,57.2,55.4,94,29.64,0.5,NE,10.4,-,N/A,Fog,Fog,SPECI KLGA 161017Z 05009KT 1/2SM R04/3500V6000FT FG OVC001 14/13 A2964 RMK AO2,50,2011-05-16 10:17:00<br />
6:51 AM,55.9,55.0,97,29.64,0.2,NE,16.1,-,0.00,Fog,Light Drizzle,METAR KLGA 161051Z 05014KT 1/4SM R04/P6000FT -DZ FG OVC001 13/13 A2964 RMK AO2 SFC VIS 1/2 DZB49 SLP037 P0000 T01330128,50,2011-05-16 10:51:00<br />
7:43 AM,55.4,53.6,94,29.65,1.0,NE,16.1,-,0.00,Rain,Light Rain,SPECI KLGA 161143Z 05014KT 1SM R04/4000V5500FT -RA BR OVC003 13/12 A2965 RMK AO2 DZE39RAB39 P0000,50,2011-05-16 11:43:00<br />
7:51 AM,55.9,54.0,93,29.66,1.0,NE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 161151Z 04013KT 1SM R04/5000VP6000FT -RA BR BKN003 OVC009 13/12 A2966 RMK AO2 SFC VIS 1 3/4 DZE39RAB39 CIG 002V006 SLP043 P0000 60000 70014 T01330122 10167 20133 51016,40,2011-05-16 11:51:00<br />
8:40 AM,53.6,53.6,100,29.68,2.0,NE,18.4,-,0.01,Rain,Light Rain,SPECI KLGA 161240Z 05016KT 2SM -RA BR OVC003 12/12 A2968 RMK AO2 SFC VIS 2 1/2 P0001,50,2011-05-16 12:40:00<br />
8:51 AM,54.0,53.1,97,29.68,2.0,NE,18.4,-,0.01,Rain,Light Rain,METAR KLGA 161251Z 05016KT 2SM -RA BR OVC003 12/12 A2968 RMK AO2 SFC VIS 2 1/2 SLP051 P0001 T01220117,50,2011-05-16 12:51:00<br />
9:48 AM,53.6,53.6,100,29.70,2.5,ENE,12.7,-,0.00,Rain,Light Rain,SPECI KLGA 161348Z 07011KT 2 1/2SM -RA BR OVC003 12/12 A2970 RMK AO2 SFC VIS 3 RAE28B48DZB28E48 P0000,70,2011-05-16 13:48:00<br />
9:51 AM,54.0,53.1,97,29.70,2.5,ENE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 161351Z 07013KT 2 1/2SM -RA BR OVC003 12/12 A2970 RMK AO2 SFC VIS 3 RAE28B48DZB28E48 SLP057 P0000 T01220117,70,2011-05-16 13:51:00<br />
10:26 AM,53.6,53.6,100,29.69,2.0,ENE,16.1,-,0.00,Rain,Light Rain,SPECI KLGA 161426Z 06014KT 2SM R04/6000VP6000FT -RA BR OVC003 12/12 A2969 RMK AO2 P0000,60,2011-05-16 14:26:00<br />
10:51 AM,54.0,53.1,97,29.69,2.0,ENE,16.1,-,0.00,Rain,Light Rain,METAR KLGA 161451Z 06014KT 2SM -RA BR OVC003 12/12 A2969 RMK AO2 SFC VIS 2 1/2 SLP054 P0000 60001 T01220117 50002,60,2011-05-16 14:51:00<br />
