
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,25.0,9.0,51,30.28,10.0,NNW,9.2,17.3,N/A,,Clear,METAR KLGA 230551Z 34008G15KT 10SM CLR M04/M13 A3028 RMK AO2 SLP252 4/002 T10391128 11006 21039 53013 $,340,2011-02-23 05:51:00<br />
1:51 AM,25.0,7.0,46,30.28,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230651Z 36008KT 10SM CLR M04/M14 A3028 RMK AO2 SLP252 T10391139 $,360,2011-02-23 06:51:00<br />
2:51 AM,25.0,7.0,46,30.27,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230751Z 01008KT 10SM CLR M04/M14 A3027 RMK AO2 SLP250 T10391139 $,10,2011-02-23 07:51:00<br />
3:51 AM,24.1,5.0,44,30.27,10.0,NNE,10.4,-,N/A,,Clear,METAR KLGA 230851Z 02009KT 10SM CLR M04/M15 A3027 RMK AO2 SLP251 T10441150 57001 $,20,2011-02-23 08:51:00<br />
4:51 AM,24.1,3.0,40,30.29,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 230951Z 36008KT 10SM CLR M04/M16 A3029 RMK AO2 SLP255 T10441161 $,360,2011-02-23 09:51:00<br />
5:51 AM,23.0,6.1,48,30.30,10.0,NNE,8.1,-,N/A,,Clear,METAR KLGA 231051Z 02007KT 10SM CLR M05/M14 A3031 RMK AO2 SLP261 T10501144 $,20,2011-02-23 10:51:00<br />
6:51 AM,23.0,8.1,53,30.32,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 231151Z 34008KT 10SM CLR M05/M13 A3032 RMK AO2 SLP267 4/002 T10501133 11039 21050 53016 $,340,2011-02-23 11:51:00<br />
7:51 AM,23.0,7.0,50,30.34,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 231251Z 35008KT 10SM CLR M05/M14 A3034 RMK AO2 SLP274 T10501139 $,350,2011-02-23 12:51:00<br />
8:51 AM,25.0,7.0,46,30.35,10.0,NNW,10.4,-,N/A,,Clear,METAR KLGA 231351Z 33009KT 10SM CLR M04/M14 A3035 RMK AO2 SLP277 T10391139 $,330,2011-02-23 13:51:00<br />
9:51 AM,28.0,7.0,41,30.34,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 231451Z 35007KT 10SM CLR M02/M14 A3034 RMK AO2 SLP274 T10221139 50007 $,350,2011-02-23 14:51:00<br />
