
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,25.0,31,29.97,10.0,SW,3.5,-,N/A,,Clear,METAR KLGA 060451Z 23003KT 10SM CLR 13/M04 A2997 RMK AO2 SLP148 T01281039 401720083,230,2011-05-06 04:51:00<br />
1:51 AM,54.0,25.0,33,29.96,10.0,SSW,5.8,-,N/A,,Clear,METAR KLGA 060551Z 21005KT 10SM CLR 12/M04 A2996 RMK AO2 SLP145 T01221039 10156 20122 58004,210,2011-05-06 05:51:00<br />
2:51 AM,54.0,26.1,34,29.95,10.0,SSW,9.2,-,N/A,,Clear,METAR KLGA 060651Z 20008KT 10SM CLR 12/M03 A2995 RMK AO2 SLP142 T01221033,200,2011-05-06 06:51:00<br />
3:51 AM,53.1,28.0,38,29.95,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 060751Z 20006KT 10SM CLR 12/M02 A2995 RMK AO2 SLP142 T01171022,200,2011-05-06 07:51:00<br />
4:51 AM,52.0,28.9,41,29.96,10.0,SSW,8.1,-,N/A,,Clear,METAR KLGA 060851Z 21007KT 10SM CLR 11/M02 A2995 RMK AO2 SLP143 T01111017 55002,210,2011-05-06 08:51:00<br />
5:51 AM,52.0,28.0,40,29.96,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 060951Z 20008KT 10SM FEW150 11/M02 A2996 RMK AO2 SLP146 T01111022,200,2011-05-06 09:51:00<br />
6:51 AM,54.0,28.0,37,29.97,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 061051Z 23005KT 10SM FEW140 SCT250 12/M02 A2997 RMK AO2 SLP149 T01221022,230,2011-05-06 10:51:00<br />
7:51 AM,57.0,28.9,34,29.98,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KLGA 061151Z 27005KT 10SM SCT250 14/M02 A2998 RMK AO2 SLP152 T01391017 10139 20111 51009,270,2011-05-06 11:51:00<br />
8:51 AM,60.1,30.9,33,29.99,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KLGA 061251Z VRB03KT 10SM SCT250 16/M01 A2999 RMK AO2 SLP154 T01561006,0,2011-05-06 12:51:00<br />
9:51 AM,62.1,30.0,30,29.98,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 061351Z 24005KT 10SM BKN250 17/M01 A2998 RMK AO2 SLP152 T01671011,240,2011-05-06 13:51:00<br />
10:51 AM,63.0,30.0,29,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 061451Z 21009KT 10SM BKN250 17/M01 A2997 RMK AO2 SLP148 T01721011 58003,210,2011-05-06 14:51:00<br />
11:51 AM,64.4,28.4,26,29.96,10.0,SW,13.8,23.0,N/A,,Scattered Clouds,METAR KLGA 061551Z 22012G20KT 10SM SCT250 18/M02 A2996,220,2011-05-06 15:51:00<br />
12:51 PM,68.0,30.9,25,29.94,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 061651Z 24014KT 10SM FEW080 BKN250 20/M01 A2994 RMK AO2 SLP138 T02001006,240,2011-05-06 16:51:00<br />
1:36 PM,68.0,33.8,28,29.92,10.0,South,19.6,25.3,N/A,,Mostly Cloudy,SPECI KLGA 061736Z 17017G22KT 10SM FEW085 BKN250 20/01 A2992 RMK AO2 WSHFT 1718,170,2011-05-06 17:36:00<br />
1:51 PM,66.0,30.9,27,29.92,10.0,South,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 061751Z 18016G21KT 10SM FEW085 BKN250 19/M01 A2992 RMK AO2 WSHFT 1718 SLP131 T01891006 10206 20139 58017,180,2011-05-06 17:51:00<br />
2:51 PM,66.9,33.1,28,29.91,10.0,South,20.7,24.2,N/A,,Mostly Cloudy,METAR KLGA 061851Z 19018G21KT 10SM FEW085 BKN250 19/01 A2990 RMK AO2 SLP126 T01940006,190,2011-05-06 18:51:00<br />
3:51 PM,64.9,39.0,39,29.88,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 061951Z 17015KT 10SM FEW085 SCT140 BKN250 18/04 A2987 RMK AO2 PK WND 19026/1853 SLP116 T01830039,170,2011-05-06 19:51:00<br />
4:51 PM,66.9,45.0,45,29.86,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,METAR KLGA 062051Z 17014G19KT 10SM FEW085 SCT140 BKN250 19/07 A2986 RMK AO2 SLP110 T01940072 58021,170,2011-05-06 20:51:00<br />
5:51 PM,64.9,45.0,48,29.84,10.0,SSE,17.3,21.9,N/A,,Mostly Cloudy,METAR KLGA 062151Z 16015G19KT 10SM FEW085 SCT140 BKN250 18/07 A2984 RMK AO2 SLP105 T01830072,160,2011-05-06 21:51:00<br />
6:51 PM,64.9,44.1,47,29.84,10.0,South,9.2,19.6,N/A,,Mostly Cloudy,METAR KLGA 062251Z 18008G17KT 10SM FEW070 SCT140 BKN250 18/07 A2984 RMK AO2 SLP103 T01830067,180,2011-05-06 22:51:00<br />
7:51 PM,62.1,45.0,53,29.86,10.0,South,13.8,19.6,N/A,,Mostly Cloudy,METAR KLGA 062351Z 19012G17KT 10SM BKN095 BKN140 BKN250 17/07 A2985 RMK AO2 SLP109 T01670072 10206 20167 55001,190,2011-05-06 23:51:00<br />
8:51 PM,61.0,44.1,54,29.86,10.0,South,12.7,17.3,N/A,,Mostly Cloudy,METAR KLGA 070051Z 19011G15KT 10SM FEW095 BKN250 16/07 A2986 RMK AO2 SLP112 T01610067,190,2011-05-07 00:51:00<br />
9:51 PM,62.6,42.8,48,29.87,10.0,SSW,11.5,21.9,N/A,,Mostly Cloudy,METAR KLGA 070151Z 21010G19KT 10SM FEW095 BKN250 17/06 A2987,210,2011-05-07 01:51:00<br />
10:51 PM,61.0,43.0,52,29.87,10.0,SW,11.5,17.3,N/A,,Mostly Cloudy,METAR KLGA 070251Z 22010G15KT 10SM SCT090 BKN250 16/06 A2987 RMK AO2 SLP115 T01610061 51006,220,2011-05-07 02:51:00<br />
11:51 PM,60.1,43.0,53,29.87,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 070351Z 22010KT 10SM FEW090 BKN250 16/06 A2987 RMK AO2 SLP113 T01560061,220,2011-05-07 03:51:00<br />
