
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,30.0,68,30.59,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 040551Z 00000KT 10SM FEW050 SCT250 04/M01 A3059 RMK AO2 SLP359 T00441011 10061 20039 58011,0,2011-12-04 05:51:00<br />
1:51 AM,39.0,30.0,70,30.60,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 040651Z 00000KT 10SM SCT040 SCT250 04/M01 A3060 RMK AO2 SLP362 T00391011,0,2011-12-04 06:51:00<br />
2:18 AM,39.2,32.0,75,30.60,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 040718Z 00000KT 10SM BKN025 BKN250 04/00 A3060 RMK AO2,0,2011-12-04 07:18:00<br />
2:47 AM,39.2,32.0,75,30.59,10.0,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KLGA 040747Z 00000KT 10SM SCT025 SCT250 04/00 A3059 RMK AO2 $,0,2011-12-04 07:47:00<br />
2:51 AM,39.9,32.0,73,30.59,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 040751Z 00000KT 10SM SCT025 SCT250 04/00 A3059 RMK AO2 SLP358 T00440000 $,0,2011-12-04 07:51:00<br />
3:51 AM,39.9,34.0,79,30.58,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 040851Z 00000KT 10SM FEW027 SCT250 04/01 A3058 RMK AO2 SLP354 T00440011 58005 $,0,2011-12-04 08:51:00<br />
4:51 AM,42.1,35.1,76,30.57,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 040951Z 00000KT 10SM OVC034 06/02 A3057 RMK AO2 SLP351 T00560017 $,0,2011-12-04 09:51:00<br />
5:51 AM,42.8,35.6,76,30.57,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 041051Z 00000KT 10SM OVC034 06/02 A3057,0,2011-12-04 10:51:00<br />
6:51 AM,43.0,37.0,80,30.57,8.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 041151Z 04003KT 8SM FEW025 BKN032 06/03 A3057 RMK AO2 SLP350 T00610028 10061 20039 56004 $,40,2011-12-04 11:51:00<br />
7:51 AM,44.1,37.0,76,30.57,8.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 041251Z 06004KT 8SM FEW025 BKN032 07/03 A3057 RMK AO2 SLP350 T00670028 $,60,2011-12-04 12:51:00<br />
8:51 AM,44.1,37.9,79,30.56,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 041351Z 00000KT 10SM FEW025 BKN032 07/03 A3056 RMK AO2 SLP348 T00670033 $,0,2011-12-04 13:51:00<br />
9:51 AM,46.0,37.9,73,30.56,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 041451Z 00000KT 10SM FEW025 BKN032 BKN090 08/03 A3056 RMK AO2 SLP348 T00780033 57002 $,0,2011-12-04 14:51:00<br />
10:51 AM,50.0,37.0,61,30.54,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 041551Z 17006KT 10SM FEW029 SCT035 SCT250 10/03 A3054 RMK AO2 SLP341 T01000028 $,170,2011-12-04 15:51:00<br />
11:51 AM,52.0,37.0,57,30.51,10.0,South,12.7,-,N/A,,Scattered Clouds,METAR KLGA 041651Z 18011KT 10SM FEW033 SCT040 SCT250 11/03 A3051 RMK AO2 SLP329 T01110028 $,180,2011-12-04 16:51:00<br />
12:51 PM,53.1,37.9,57,30.47,10.0,South,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 041751Z 19011G18KT 10SM SCT033 SCT090 BKN250 12/03 A3047 RMK AO2 SLP317 T01170033 10122 20061 58030,190,2011-12-04 17:51:00<br />
1:51 PM,53.1,39.9,61,30.44,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 041851Z 18012KT 10SM SCT029 BKN250 12/04 A3044 RMK AO2 SLP308 T01170044,180,2011-12-04 18:51:00<br />
2:51 PM,52.0,42.1,69,30.44,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 041951Z 17009KT 10SM SCT031 BKN250 11/06 A3044 RMK AO2 SLP306 T01110056,170,2011-12-04 19:51:00<br />
3:51 PM,52.0,43.0,71,30.42,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 042051Z 18010KT 10SM FEW031 BKN250 11/06 A3042 RMK AO2 SLP301 T01110061 56017,180,2011-12-04 20:51:00<br />
4:51 PM,51.1,44.1,77,30.42,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 042151Z 16009KT 10SM FEW031 SCT250 11/07 A3042 RMK AO2 SLP300 T01060067 $,160,2011-12-04 21:51:00<br />
5:51 PM,51.1,45.0,80,30.42,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 042251Z 18007KT 10SM FEW030 SCT250 11/07 A3042 RMK AO2 SLP301 T01060072 $,180,2011-12-04 22:51:00<br />
6:51 PM,50.0,46.0,86,30.43,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 042351Z 19007KT 10SM FEW030 SCT250 10/08 A3042 RMK AO2 SLP302 T01000078 10122 20100 53001 $,190,2011-12-04 23:51:00<br />
7:51 PM,50.0,46.0,86,30.43,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 050051Z 19006KT 10SM FEW030 SCT250 10/08 A3042 RMK AO2 SLP302 T01000078 $,190,2011-12-05 00:51:00<br />
8:51 PM,51.1,46.9,86,30.42,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 050151Z 18004KT 10SM SCT034 BKN250 11/08 A3042 RMK AO2 SLP299 T01060083 $,180,2011-12-05 01:51:00<br />
