
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,14.0,54,30.43,5.0,NE,10.4,-,0.00,Snow,Light Snow,METAR KLGA 010551Z 05009KT 5SM -SN SCT043 OVC060 M02/M10 A3043 RMK AO2 SLP303 4/011 P0000 60000 T10171100 11006 21017 58016,50,2011-02-01 05:51:00<br />
1:51 AM,28.0,17.1,63,30.43,5.0,NNE,8.1,-,0.00,Snow,Light Snow,METAR KLGA 010651Z 03007KT 5SM -SN OVC034 M02/M08 A3042 RMK AO2 SLP302 P0000 T10221083,30,2011-02-01 06:51:00<br />
2:29 AM,26.6,19.4,74,30.41,2.5,NE,8.1,-,0.01,Snow,Light Snow,SPECI KLGA 010729Z 05007KT 2 1/2SM -SN BKN019 OVC034 M03/M07 A3041 RMK AO2 P0001,50,2011-02-01 07:29:00<br />
2:45 AM,26.6,19.4,74,30.41,2.0,NE,9.2,-,0.01,Snow,Light Snow,SPECI KLGA 010745Z 05008KT 2SM -SN OVC013 M03/M07 A3041 RMK AO2 P0001,50,2011-02-01 07:45:00<br />
2:48 AM,26.6,19.4,74,30.41,1.8,NE,8.1,-,0.01,Snow,Light Snow,SPECI KLGA 010748Z 05007KT 1 3/4SM -SN OVC013 M03/M07 A3041 RMK AO2 P0001,50,2011-02-01 07:48:00<br />
2:51 AM,26.6,19.4,74,30.41,1.2,NE,6.9,-,N/A,Snow,Light Snow,METAR KLGA 010751Z 05006KT 1 1/4SM -SN OVC011 M03/M07 A3041,50,2011-02-01 07:51:00<br />
3:09 AM,26.6,19.4,74,30.40,0.8,NE,8.1,-,0.01,Snow,Light Snow,SPECI KLGA 010809Z 04007KT 3/4SM R04/5500V6000FT -SN VV005 M03/M07 A3040 RMK AO2 P0001,40,2011-02-01 08:09:00<br />
3:42 AM,26.6,21.2,80,30.37,1.5,NE,9.2,-,0.02,Snow,Light Snow,SPECI KLGA 010842Z 05008KT 1 1/2SM -SN SCT007 BKN027 OVC043 M03/M06 A3037 RMK AO2 P0002,50,2011-02-01 08:42:00<br />
3:51 AM,27.0,21.9,81,30.37,2.0,NE,6.9,-,0.03,Snow,Light Snow,METAR KLGA 010851Z 04006KT 2SM -SN BKN009 BKN027 OVC043 M03/M06 A3037 RMK AO2 SLP284 P0003 60004 T10281056 58013,40,2011-02-01 08:51:00<br />
4:14 AM,28.4,21.2,74,30.36,5.0,ENE,12.7,-,0.00,Snow,Light Snow,SPECI KLGA 010914Z 06011KT 5SM -SN OVC007 M02/M06 A3036 RMK AO2 P0000,60,2011-02-01 09:14:00<br />
4:51 AM,28.0,21.9,78,30.35,7.0,NE,15.0,-,0.00,Snow,Light Snow,METAR KLGA 010951Z 05013KT 7SM -SN BKN007 OVC013 M02/M06 A3035 RMK AO2 SLP275 P0000 T10221056,50,2011-02-01 09:51:00<br />
5:40 AM,28.4,23.0,80,30.34,5.0,NE,12.7,-,0.00,Rain,Light Freezing Rain,SPECI KLGA 011040Z 04011KT 5SM -FZRA OVC007 M02/M05 A3034 RMK AO2 FZRAB39SNE14B37E39 P0000,40,2011-02-01 10:40:00<br />
5:51 AM,28.0,24.1,85,30.34,4.0,ENE,12.7,-,0.00,Rain,Light Freezing Rain,METAR KLGA 011051Z 06011KT 4SM -FZRA OVC007 M02/M04 A3034 RMK AO2 FZRAB39SNE14B37E39 SLP272 P0000 T10221044,60,2011-02-01 10:51:00<br />
5:55 AM,28.4,24.8,86,30.34,2.5,ENE,10.4,-,0.00,,Light Freezing Drizzle,SPECI KLGA 011055Z 06009KT 2 1/2SM -FZDZ OVC007 M02/M04 A3034 RMK AO2 SFC VIS 3 FZRAE54FZDZB54 P0000,60,2011-02-01 10:55:00<br />
6:03 AM,28.4,24.8,86,30.33,2.5,ENE,12.7,-,0.00,,Light Freezing Drizzle,SPECI KLGA 011103Z 06011KT 2 1/2SM -FZDZ OVC005 M02/M04 A3033 RMK AO2 SFC VIS 3 FZRAE1054FZDZB1054 P0000,60,2011-02-01 11:03:00<br />
6:39 AM,28.4,24.8,86,30.34,1.8,NE,11.5,-,0.00,Snow,Light Snow,SPECI KLGA 011139Z 05010KT 1 3/4SM -SN OVC005 M02/M04 A3034 RMK AO2 SFC VIS 2 FZRAE1054FZDZB1054E37SNB15 P0000,50,2011-02-01 11:39:00<br />
