
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:10 AM,28.4,24.8,86,30.22,4.0,ENE,11.5,-,0.00,,Light Freezing Drizzle,SPECI KLGA 020510Z 06010KT 4SM -FZDZ BR OVC005 M02/M04 A3022 RMK AO2 P0000,60,2011-02-02 05:10:00<br />
12:26 AM,28.4,24.8,86,30.21,4.0,ENE,12.7,-,0.00,Rain,Light Freezing Rain,SPECI KLGA 020526Z 06011KT 4SM -FZRA OVC005 M02/M04 A3021 RMK AO2 FZDZE24FZRAB24 CIG 003V007 P0000,60,2011-02-02 05:26:00<br />
12:51 AM,28.0,24.1,85,30.20,4.0,ENE,11.5,-,0.01,Rain,Light Freezing Rain,METAR KLGA 020551Z 07010KT 4SM -FZRA OVC005 M02/M04 A3020 RMK AO2 FZDZE24FZRAB24 CIG 003V008 SLP226 4/011 P0001 60001 T10221044 11017 21022 58007,70,2011-02-02 05:51:00<br />
1:51 AM,28.9,24.1,82,30.15,5.0,ENE,12.7,-,0.03,Rain,Light Freezing Rain,METAR KLGA 020651Z 06011KT 5SM -FZRA OVC005 M02/M04 A3015 RMK AO2 SLP208 P0003 T10171044,60,2011-02-02 06:51:00<br />
2:51 AM,28.9,24.1,82,30.11,5.0,ENE,16.1,-,0.06,Rain,Light Freezing Rain,METAR KLGA 020751Z 06014KT 5SM -FZRA OVC005 M02/M04 A3011 RMK AO2 PRESFR SLP195 P0006 T10171044,60,2011-02-02 07:51:00<br />
3:47 AM,30.2,26.6,86,30.05,4.0,ENE,15.0,-,0.10,Rain,Light Freezing Rain,SPECI KLGA 020847Z 06013KT 4SM -FZRA OVC008 M01/M03 A3005 RMK AO2 CIG 005V012 PRESFR P0010,60,2011-02-02 08:47:00<br />
3:51 AM,30.0,26.1,85,30.05,4.0,NE,13.8,-,0.11,Rain,Light Freezing Rain,METAR KLGA 020851Z 05012KT 4SM -FZRA OVC008 M01/M03 A3005 RMK AO2 CIG 005V012 PRESFR SLP174 P0011 60020 T10111033 56035,50,2011-02-02 08:51:00<br />
4:34 AM,30.2,26.6,86,30.02,6.0,ENE,15.0,-,0.03,Rain,Light Freezing Rain,SPECI KLGA 020934Z 06013KT 6SM -FZRA BR OVC006 M01/M03 A3002 RMK AO2 CIG 005V009 P0003,60,2011-02-02 09:34:00<br />
4:51 AM,30.0,26.1,85,30.01,6.0,NE,16.1,-,0.05,Rain,Light Freezing Rain,METAR KLGA 020951Z 05014KT 6SM -FZRA BR OVC006 M01/M03 A3001 RMK AO2 SLP161 P0005 T10111033,50,2011-02-02 09:51:00<br />
5:41 AM,30.2,26.6,86,29.96,8.0,NE,13.8,-,0.08,Rain,Light Freezing Rain,SPECI KLGA 021041Z 05012KT 8SM -FZRA BKN004 OVC011 M01/M03 A2996 RMK AO2 P0008,50,2011-02-02 10:41:00<br />
5:51 AM,30.2,26.6,86,29.94,6.0,ENE,13.8,-,N/A,Rain,Light Freezing Rain,METAR KLGA 021051Z 06012KT 6SM -FZRA BR BKN004 OVC012 M01/M03 A2994,60,2011-02-02 10:51:00<br />
6:42 AM,32.0,28.4,87,29.92,3.0,NE,9.2,-,0.10,Rain,Light Freezing Rain,SPECI KLGA 021142Z 04008KT 3SM -FZRA BR OVC006 00/M02 A2992 RMK AO2 CIG 003V010 PRESFR P0010,40,2011-02-02 11:42:00<br />
6:51 AM,32.0,28.4,87,29.90,2.5,NE,10.4,-,N/A,Rain,Light Freezing Rain,METAR KLGA 021151Z 05009KT 2 1/2SM -FZRA BR OVC006 00/M02 A2990,50,2011-02-02 11:51:00<br />
7:24 AM,32.0,28.4,87,29.87,1.5,NE,11.5,-,0.02,Rain,Light Freezing Rain,SPECI KLGA 021224Z 05010KT 1 1/2SM -FZRA BR OVC004 00/M02 A2987 RMK AO2 SFC VIS 3 CIG 003V008 PRESFR P0002,50,2011-02-02 12:24:00<br />
7:51 AM,33.1,28.9,85,29.82,1.5,NE,13.8,-,0.05,Rain,Light Freezing Rain,METAR KLGA 021251Z 05012KT 1 1/2SM -FZRA BR OVC004 01/M02 A2982 RMK AO2 SFC VIS 2 PRESFR SLP097 P0005 T00061017,50,2011-02-02 12:51:00<br />
8:41 AM,33.8,30.2,87,29.78,1.5,NE,12.7,-,0.12,Rain,Rain,SPECI KLGA 021341Z 05011KT 1 1/2SM RA BR BKN004 OVC008 01/M01 A2978 RMK AO2 SFC VIS 2 1/2 RAB39FZRAE39 CIG 003V007 P0012,50,2011-02-02 13:41:00<br />
8:51 AM,34.0,30.0,85,29.76,1.5,NE,15.0,-,0.13,Rain,Rain,METAR KLGA 021351Z COR 04013KT 1 1/2SM RA BR BKN004 OVC008 01/M01 A2976 RMK AO2 SFC VIS 3 RAB43FZRAE43 PRESFR SLP078 P0013 T00111011,40,2011-02-02 13:51:00<br />
9:20 AM,35.6,30.2,81,29.75,2.0,NNE,12.7,-,0.02,Rain,Light Rain,SPECI KLGA 021420Z 03011KT 2SM -RA BR BKN004 OVC006 02/M01 A2975 RMK AO2 SFC VIS 3 P0002,30,2011-02-02 14:20:00<br />
9:51 AM,35.1,30.9,85,29.75,2.0,NNE,12.7,-,0.04,Rain,Light Rain,METAR KLGA 021451Z 03011KT 2SM -RA BR BKN004 OVC006 02/M01 A2974 RMK AO2 SFC VIS 2 1/2 SLP072 P0004 60022 T00171006 56053,30,2011-02-02 14:51:00<br />
