
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,19.0,3.0,50,30.18,10.0,NW,18.4,28.8,N/A,,Clear,METAR KLGA 090551Z COR 31016G25KT 10SM CLR M07/M16 A3018 RMK AO2 PK WND 30031/0512 SLP218 4/002 T10721161 11033 21072 51022,310,2011-02-09 05:51:00<br />
1:51 AM,19.0,3.9,52,30.19,10.0,WNW,17.3,27.6,N/A,,Clear,METAR KLGA 090651Z 30015G24KT 10SM CLR M07/M16 A3019 RMK AO2 PK WND 30028/0621 SLP222 T10721156,300,2011-02-09 06:51:00<br />
2:51 AM,18.0,3.0,52,30.21,10.0,NW,13.8,29.9,N/A,,Clear,METAR KLGA 090751Z 31012G26KT 10SM CLR M08/M16 A3021 RMK AO2 PK WND 31026/0742 SLP228 T10781161,310,2011-02-09 07:51:00<br />
3:51 AM,17.1,1.0,50,30.24,10.0,West,15.0,-,N/A,,Clear,METAR KLGA 090851Z 26013KT 10SM CLR M08/M17 A3024 RMK AO2 SLP238 T10831172 53019,260,2011-02-09 08:51:00<br />
4:51 AM,17.1,-0.9,45,30.27,10.0,West,12.7,19.6,N/A,,Clear,METAR KLGA 090951Z 27011G17KT 10SM CLR M08/M18 A3027 RMK AO2 SLP248 T10831183,270,2011-02-09 09:51:00<br />
5:51 AM,16.0,-0.0,49,30.27,10.0,West,9.2,18.4,N/A,,Mostly Cloudy,METAR KLGA 091051Z 28008G16KT 10SM BKN250 M09/M18 A3026 RMK AO2 SLP248 T10891178,280,2011-02-09 10:51:00<br />
6:51 AM,16.0,1.0,52,30.25,10.0,WNW,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 091151Z 29011G18KT 10SM BKN250 M09/M17 A3025 RMK AO2 SLP243 T10891172 11072 21089 50005,290,2011-02-09 11:51:00<br />
7:51 AM,17.1,1.0,50,30.27,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 091251Z 28012KT 10SM FEW160 BKN250 M08/M17 A3027 RMK AO2 SLP249 T10831172,280,2011-02-09 12:51:00<br />
8:51 AM,18.0,1.9,50,30.25,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 091351Z 27006KT 10SM FEW160 BKN250 M08/M17 A3025 RMK AO2 SLP244 T10781167,270,2011-02-09 13:51:00<br />
9:51 AM,19.9,1.9,46,30.26,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 091451Z 26009KT 10SM BKN250 M07/M17 A3026 RMK AO2 SLP246 T10671167 51003,260,2011-02-09 14:51:00<br />
10:51 AM,21.9,1.9,42,30.25,10.0,West,11.5,-,N/A,,Overcast,METAR KLGA 091551Z 27010KT 10SM FEW180 OVC250 M06/M17 A3025 RMK AO2 SLP243 T10561167,270,2011-02-09 15:51:00<br />
11:51 AM,24.1,3.0,40,30.21,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 091651Z 24006KT 10SM FEW180 BKN250 M04/M16 A3021 RMK AO2 SLP229 T10441161,240,2011-02-09 16:51:00<br />
12:51 PM,26.1,6.1,43,30.17,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 091751Z 22008KT 190V260 10SM FEW180 BKN250 M03/M14 A3017 RMK AO2 SLP214 4/002 933004 T10331144 11033 21089 58031,220,2011-02-09 17:51:00<br />
1:51 PM,28.0,6.1,39,30.14,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 091851Z 23011KT 10SM FEW180 BKN250 M02/M14 A3013 RMK AO2 SLP204 T10221144,230,2011-02-09 18:51:00<br />
2:51 PM,28.9,6.1,38,30.12,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 091951Z 24014KT 10SM BKN250 M02/M14 A3012 RMK AO2 SLP199 T10171144,240,2011-02-09 19:51:00<br />
3:51 PM,28.9,7.0,40,30.12,10.0,SW,11.5,-,N/A,,Overcast,METAR KLGA 092051Z 23010KT 10SM SCT130 OVC250 M02/M14 A3012 RMK AO2 SLP198 T10171139 56017,230,2011-02-09 20:51:00<br />
4:51 PM,28.9,7.0,40,30.10,10.0,SW,12.7,-,N/A,,Overcast,METAR KLGA 092151Z 23011KT 10SM SCT090 BKN140 OVC250 M02/M14 A3010 RMK AO2 SLP193 T10171139,230,2011-02-09 21:51:00<br />
5:51 PM,28.9,6.1,38,30.09,10.0,SW,13.8,-,N/A,,Overcast,METAR KLGA 092251Z 23012KT 10SM BKN100 BKN140 OVC250 M02/M14 A3008 RMK AO2 SLP187 T10171144,230,2011-02-09 22:51:00<br />
6:51 PM,28.9,7.0,40,30.11,10.0,SW,11.5,20.7,N/A,,Overcast,METAR KLGA 092351Z 22010G18KT 10SM OVC100 M02/M14 A3011 RMK AO2 SLP195 4/002 T10171139 11011 21033 55003,220,2011-02-09 23:51:00<br />
7:51 PM,28.0,6.1,39,30.10,10.0,SW,15.0,23.0,N/A,,Overcast,METAR KLGA 100051Z 23013G20KT 10SM OVC090 M02/M14 A3010 RMK AO2 SLP192 T10221144,230,2011-02-10 00:51:00<br />
8:51 PM,28.0,7.0,41,30.09,10.0,SW,16.1,21.9,N/A,,Mostly Cloudy,METAR KLGA 100151Z 23014G19KT 10SM BKN085 M02/M14 A3009 RMK AO2 SLP190 T10221139,230,2011-02-10 01:51:00<br />
9:51 PM,28.9,7.0,40,30.09,10.0,WSW,13.8,19.6,N/A,,Overcast,METAR KLGA 100251Z 25012G17KT 10SM OVC060 M02/M14 A3009 RMK AO2 SLP187 T10171139 58007,250,2011-02-10 02:51:00<br />
10:51 PM,28.9,8.1,41,30.06,10.0,WSW,12.7,-,N/A,,Overcast,METAR KLGA 100351Z 24011KT 10SM OVC070 M02/M13 A3006 RMK AO2 SLP178 T10171133,240,2011-02-10 03:51:00<br />
11:51 PM,28.9,10.0,45,30.04,10.0,WSW,9.2,18.4,N/A,,Overcast,METAR KLGA 100451Z 25008G16KT 10SM OVC060 M02/M12 A3003 RMK AO2 SLP170 T10171122 410111089,250,2011-02-10 04:51:00<br />
