
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,66.9,90,29.79,6.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 230451Z 00000KT 6SM BR OVC250 21/19 A2979 RMK AO2 SLP087 T02110194 402720211,0,2011-06-23 04:51:00<br />
1:51 AM,70.0,68.0,93,29.78,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 230551Z 00000KT 5SM BR BKN250 21/20 A2978 RMK AO2 SLP085 T02110200 10244 20211 56007,0,2011-06-23 05:51:00<br />
2:33 AM,69.8,66.2,88,29.76,2.0,ENE,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 230633Z 06007KT 2SM BR BKN250 21/19 A2976 RMK AO2 VIS 1/2 R22 SW,60,2011-06-23 06:33:00<br />
2:36 AM,69.8,66.2,88,29.76,1.2,ENE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 230636Z 06006KT 1 1/4SM BR BKN250 21/19 A2976 RMK AO2 VIS 1/2 R22 SW,60,2011-06-23 06:36:00<br />
2:47 AM,68.0,66.2,94,29.76,0.2,ENE,8.1,-,N/A,Fog,Fog,SPECI KLGA 230647Z 07007KT 1/4SM R04/4000VP6000FT FG FEW001 BKN005 BKN250 20/19 A2976 RMK AO2 CIG 001 R22 SW,70,2011-06-23 06:47:00<br />
2:51 AM,68.0,66.2,94,29.76,0.2,ENE,6.9,-,N/A,Fog,Fog,METAR KLGA 230651Z 06006KT 1/4SM R04/1400VP6000FT FG SCT001 BKN005 BKN250 20/19 A2976,60,2011-06-23 06:51:00<br />
3:25 AM,68.0,68.0,100,29.76,0.2,ENE,6.9,-,N/A,Fog,Fog,SPECI KLGA 230725Z 06006KT 1/4SM R04/1000V1400FT FG VV001 20/20 A2976 RMK AO2,60,2011-06-23 07:25:00<br />
3:51 AM,68.0,68.0,100,29.76,0.2,ENE,6.9,-,N/A,Fog,Fog,METAR KLGA 230751Z 06006KT 1/4SM R04/1200V1600FT FG VV001 20/20 A2976 RMK AO2 SLP078 T02000200,60,2011-06-23 07:51:00<br />
4:07 AM,68.0,68.0,100,29.76,0.5,NE,6.9,-,N/A,Fog,Fog,SPECI KLGA 230807Z 05006KT 1/2SM R04/1800V3500FT FG VV001 20/20 A2976 RMK AO2,50,2011-06-23 08:07:00<br />
4:51 AM,68.0,68.0,100,29.78,0.5,East,4.6,-,N/A,Fog,Fog,METAR KLGA 230851Z 08004KT 1/2SM R04/2200V5500FT FG VV001 20/20 A2977 RMK AO2 SLP082 T02000200 53003,80,2011-06-23 08:51:00<br />
5:13 AM,68.0,68.0,100,29.78,0.8,ENE,5.8,-,N/A,,Mist,SPECI KLGA 230913Z 07005KT 3/4SM R04/4500VP6000FT BR VV001 20/20 A2978 RMK AO2,70,2011-06-23 09:13:00<br />
5:17 AM,68.0,68.0,100,29.78,1.2,NE,5.8,-,N/A,,Overcast,SPECI KLGA 230917Z 05005KT 1 1/4SM R04/4500VP6000FT BR OVC001 20/20 A2978 RMK AO2,50,2011-06-23 09:17:00<br />
5:41 AM,68.0,68.0,100,29.78,0.2,NE,3.5,-,N/A,Fog,Fog,SPECI KLGA 230941Z 05003KT 1/4SM R04/2000V2800FT FG VV001 20/20 A2978 RMK AO2 TWR VIS 1/4,50,2011-06-23 09:41:00<br />
5:51 AM,68.0,68.0,100,29.78,0.2,ENE,3.5,-,N/A,Fog,Fog,METAR KLGA 230951Z 06003KT 1/4SM R04/2200V3000FT FG VV001 20/20 A2978 RMK AO2 SLP084 T02000200,60,2011-06-23 09:51:00<br />
