
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,10.9,45,30.11,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 130551Z 30010KT 10SM FEW250 M01/M12 A3011 RMK AO2 SLP195 T10111117 10017 21011 51013,300,2011-02-13 05:51:00<br />
1:51 AM,30.0,10.0,43,30.12,10.0,WNW,11.5,-,N/A,,Clear,METAR KLGA 130651Z 30010KT 10SM CLR M01/M12 A3012 RMK AO2 SLP199 T10111122,300,2011-02-13 06:51:00<br />
2:51 AM,30.0,8.1,40,30.13,10.0,West,10.4,-,N/A,,Clear,METAR KLGA 130751Z 26009KT 10SM CLR M01/M13 A3013 RMK AO2 SLP203 T10111133,260,2011-02-13 07:51:00<br />
3:51 AM,30.0,9.0,41,30.13,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KLGA 130851Z 26007KT 10SM FEW250 M01/M13 A3013 RMK AO2 SLP202 T10111128 50006,260,2011-02-13 08:51:00<br />
4:51 AM,30.0,10.0,43,30.14,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 130951Z 25007KT 10SM BKN250 M01/M12 A3014 RMK AO2 SLP205 T10111122,250,2011-02-13 09:51:00<br />
5:51 AM,30.0,10.9,45,30.13,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 131051Z 22005KT 10SM BKN250 M01/M12 A3013 RMK AO2 SLP202 T10111117,220,2011-02-13 10:51:00<br />
6:51 AM,30.0,10.9,45,30.12,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 131151Z 20007KT 10SM SCT100 BKN250 M01/M12 A3012 RMK AO2 SLP200 T10111117 11006 21011 58001 $,200,2011-02-13 11:51:00<br />
7:51 AM,30.9,12.0,46,30.13,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 131251Z 22007KT 10SM SCT100 BKN200 BKN250 M01/M11 A3013 RMK AO2 SLP201 T10061111 $,220,2011-02-13 12:51:00<br />
8:51 AM,33.1,14.0,46,30.11,10.0,SW,10.4,-,N/A,,Overcast,METAR KLGA 131351Z 22009KT 10SM SCT055 BKN100 OVC250 01/M10 A3011 RMK AO2 SLP196 VCSH SW-NW T00061100 $,220,2011-02-13 13:51:00<br />
9:51 AM,35.1,14.0,42,30.09,10.0,SSW,13.8,-,N/A,,Overcast,METAR KLGA 131451Z 21012KT 10SM FEW055 SCT070 OVC100 02/M10 A3009 RMK AO2 SLP188 VCSH NW T00171100 58013 $,210,2011-02-13 14:51:00<br />
10:51 AM,36.0,16.0,44,30.07,10.0,SSW,13.8,18.4,N/A,,Overcast,METAR KLGA 131551Z 21012G16KT 10SM FEW047 SCT075 OVC100 02/M09 A3007 RMK AO2 SLP182 VCSH N T00221089 $,210,2011-02-13 15:51:00<br />
11:51 AM,37.9,17.1,43,30.03,10.0,SW,11.5,19.6,N/A,,Mostly Cloudy,METAR KLGA 131651Z 22010G17KT 10SM FEW044 BKN090 BKN250 03/M08 A3003 RMK AO2 SLP169 T00331083 $,220,2011-02-13 16:51:00<br />
12:51 PM,41.0,18.0,40,29.98,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 131751Z 21014KT 10SM FEW050 SCT095 BKN250 05/M08 A2998 RMK AO2 SLP151 T00501078 10050 21011 58037 $,210,2011-02-13 17:51:00<br />
1:51 PM,42.1,23.0,47,29.94,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 131851Z 18010KT 10SM FEW050 SCT070 BKN090 BKN250 06/M05 A2994 RMK AO2 SLP138 T00561050,180,2011-02-13 18:51:00<br />
1:57 PM,41.0,24.8,53,29.94,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,SPECI KLGA 131857Z 16011KT 10SM FEW050 SCT070 BKN090 BKN250 05/M04 A2994 RMK AO2 WSHFT 1841,160,2011-02-13 18:57:00<br />
2:51 PM,42.1,26.1,53,29.90,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 131951Z 17008KT 10SM SCT075 BKN130 BKN250 06/M03 A2990 RMK AO2 WSHFT 1841 SLP125 T00561033,170,2011-02-13 19:51:00<br />
3:51 PM,45.0,21.0,39,29.87,10.0,SW,15.0,25.3,N/A,,Overcast,METAR KLGA 132051Z 22013G22KT 10SM FEW075 SCT130 OVC250 07/M06 A2987 RMK AO2 SLP115 T00721061 56036,220,2011-02-13 20:51:00<br />
4:51 PM,45.0,21.9,40,29.85,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 132151Z 22010KT 10SM FEW080 SCT140 BKN250 07/M06 A2985 RMK AO2 SLP108 T00721056,220,2011-02-13 21:51:00<br />
5:51 PM,41.0,28.9,62,29.87,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 132251Z 17007KT 10SM FEW080 SCT140 BKN250 05/M02 A2987 RMK AO2 SLP114 T00501017,170,2011-02-13 22:51:00<br />
6:51 PM,46.0,23.0,40,29.86,10.0,SW,11.5,18.4,N/A,,Overcast,METAR KLGA 132351Z 22010G16KT 10SM FEW080 SCT140 OVC250 08/M05 A2986 RMK AO2 SLP110 T00781050 10078 20044 56005,220,2011-02-13 23:51:00<br />
7:51 PM,45.0,23.0,42,29.83,10.0,SW,11.5,20.7,N/A,,Overcast,METAR KLGA 140051Z 22010G18KT 10SM FEW080 SCT140 OVC250 07/M05 A2983 RMK AO2 SLP102 T00721050,220,2011-02-14 00:51:00<br />
8:51 PM,45.0,23.0,42,29.83,10.0,SW,18.4,27.6,N/A,,Overcast,METAR KLGA 140151Z 23016G24KT 10SM FEW080 BKN140 OVC250 07/M05 A2983 RMK AO2 SLP100 T00721050,230,2011-02-14 01:51:00<br />
9:51 PM,44.1,23.0,43,29.82,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 140251Z 21008KT 10SM FEW080 SCT140 SCT250 07/M05 A2982 RMK AO2 SLP098 T00671050 56012,210,2011-02-14 02:51:00<br />
