
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,64.9,78,29.87,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 100451Z 00000KT 10SM FEW130 OVC250 22/18 A2987 RMK AO2 SLP115 T02220183 403610211,0,2011-06-10 04:51:00<br />
1:51 AM,73.0,66.0,79,29.88,8.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 100551Z 20008KT 8SM BKN250 23/19 A2988 RMK AO2 SLP117 60007 T02280189 10239 20211 55007,200,2011-06-10 05:51:00<br />
2:51 AM,72.0,66.0,81,29.87,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 100651Z 24005KT 9SM BKN250 22/19 A2987 RMK AO2 SLP114 T02220189,240,2011-06-10 06:51:00<br />
3:51 AM,73.0,64.9,76,29.89,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KLGA 100751Z 28008KT 10SM SCT130 SCT250 23/18 A2989 RMK AO2 SLP122 T02280183,280,2011-06-10 07:51:00<br />
4:51 AM,71.1,64.0,78,29.91,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 100851Z 30008KT 10SM SCT130 SCT250 22/18 A2990 RMK AO2 SLP126 T02170178 53008,300,2011-06-10 08:51:00<br />
5:51 AM,71.6,64.4,78,29.91,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 100951Z 00000KT 9SM BKN250 22/18 A2991,0,2011-06-10 09:51:00<br />
6:51 AM,72.0,64.0,76,29.93,9.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 101051Z 31004KT 9SM BKN250 22/18 A2993 RMK AO2 SLP135 T02220178,310,2011-06-10 10:51:00<br />
7:51 AM,73.9,63.0,68,29.94,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 101151Z 34003KT 10SM FEW150 BKN250 23/17 A2994 RMK AO2 SLP137 70034 T02330172 10233 20211 51012,340,2011-06-10 11:51:00<br />
8:51 AM,75.9,62.1,62,29.95,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 101251Z 35005KT 10SM FEW150 BKN250 24/17 A2994 RMK AO2 SLP140 T02440167,350,2011-06-10 12:51:00<br />
9:51 AM,78.1,64.0,62,29.95,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 101351Z 05006KT 10SM BKN250 26/18 A2995 RMK AO2 SLP141 T02560178,50,2011-06-10 13:51:00<br />
10:51 AM,79.0,64.9,62,29.96,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KLGA 101451Z 08005KT 10SM FEW150 SCT250 26/18 A2996 RMK AO2 SLP144 T02610183 52006,80,2011-06-10 14:51:00<br />
11:51 AM,82.0,64.0,54,29.96,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 101551Z 02004KT 10SM FEW049 SCT250 28/18 A2996 RMK AO2 SLP144 T02780178,20,2011-06-10 15:51:00<br />
12:51 PM,82.9,62.1,49,29.96,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 101651Z 05005KT 10SM FEW050 28/17 A2996 RMK AO2 SLP144 T02830167,50,2011-06-10 16:51:00<br />
1:51 PM,84.0,64.0,51,29.95,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 101751Z 20008KT 10SM SCT055TCU 29/18 A2995 RMK AO2 SLP141 TCU OHD T02890178 10294 20233 58003,200,2011-06-10 17:51:00<br />
2:51 PM,84.0,63.0,49,29.94,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 101851Z 16011KT 10SM SCT050 BKN065TCU 29/17 A2994 RMK AO2 SLP139 TCU ALQDS T02890172,160,2011-06-10 18:51:00<br />
3:51 PM,84.0,62.1,47,29.94,10.0,SSE,12.7,17.3,N/A,,Mostly Cloudy,METAR KLGA 101951Z 16011G15KT 10SM FEW050 BKN060TCU 29/17 A2994 RMK AO2 SLP137 TCU NW-NE AND DSNT W T02890167,160,2011-06-10 19:51:00<br />
4:51 PM,86.0,62.1,44,29.93,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 102051Z VRB05KT 10SM FEW050 SCT060TCU BKN120 30/17 A2993 RMK AO2 SLP135 TCU NW-N T03000167 56006,0,2011-06-10 20:51:00<br />
5:51 PM,82.9,60.1,46,29.93,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 102151Z 17010KT 10SM FEW050 SCT060TCU BKN100 28/16 A2993 RMK AO2 SLP134 TCU N-SW T02830156,170,2011-06-10 21:51:00<br />
6:51 PM,81.0,59.0,47,29.94,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 102251Z 18009KT 10SM FEW050 BKN100 27/15 A2993 RMK AO2 SLP136 T02720150,180,2011-06-10 22:51:00<br />
7:51 PM,80.1,60.1,50,29.94,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 102351Z 16007KT 10SM BKN055 27/16 A2994 RMK AO2 SLP139 T02670156 10300 20267 53004,160,2011-06-10 23:51:00<br />
8:51 PM,80.1,59.0,48,29.96,10.0,Variable,6.9,-,N/A,,Overcast,METAR KLGA 110051Z VRB06KT 10SM BKN055 OVC070 27/15 A2996 RMK AO2 SLP146 T02670150,0,2011-06-11 00:51:00<br />
9:51 PM,77.0,60.8,57,29.97,10.0,SE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 110151Z 14009KT 10SM SCT055 SCT080 25/16 A2997,140,2011-06-11 01:51:00<br />
10:51 PM,73.9,62.1,66,29.99,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 110251Z 18010KT 10SM SCT050 BKN130 OVC250 23/17 A2999 RMK AO2 SLP154 T02330167 53015,180,2011-06-11 02:51:00<br />
11:51 PM,73.0,64.0,73,29.99,10.0,SE,11.5,-,N/A,,Overcast,METAR KLGA 110351Z 13010KT 10SM SCT050 BKN070 OVC130 23/18 A2999 RMK AO2 SLP156 T02280178,130,2011-06-11 03:51:00<br />
