
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.6,19.4,52,30.01,10.0,West,10.4,-,N/A,,Overcast,METAR KLGA 030551Z 26009KT 10SM OVC047 02/M07 A3001,260,2011-02-03 05:51:00<br />
1:51 AM,35.1,19.0,52,30.03,10.0,West,15.0,20.7,N/A,,Overcast,METAR KLGA 030651Z 27013G18KT 10SM OVC049 02/M07 A3003 RMK AO2 SLP168 T00171072,270,2011-02-03 06:51:00<br />
2:51 AM,35.1,19.0,52,30.07,10.0,West,12.7,20.7,N/A,,Overcast,METAR KLGA 030751Z 28011G18KT 10SM OVC041 02/M07 A3007 RMK AO2 SLP181 T00171072,280,2011-02-03 07:51:00<br />
3:51 AM,32.0,14.0,48,30.10,10.0,WNW,20.7,27.6,N/A,,Mostly Cloudy,METAR KLGA 030851Z COR 30018G24KT 10SM BKN046 00/M10 A3010 RMK AO2 PK WND 31026/0840 SLP193 T00001100 53031,300,2011-02-03 08:51:00<br />
4:51 AM,30.9,15.1,52,30.14,10.0,NW,19.6,25.3,N/A,,Overcast,METAR KLGA 030951Z 32017G22KT 10SM OVC043 M01/M09 A3014 RMK AO2 SLP206 T10061094,320,2011-02-03 09:51:00<br />
5:51 AM,28.9,14.0,54,30.18,10.0,NW,21.9,26.5,N/A,,Overcast,METAR KLGA 031051Z 31019G23KT 10SM OVC043 M02/M10 A3018 RMK AO2 SLP220 T10171100,310,2011-02-03 10:51:00<br />
6:51 AM,28.0,10.0,47,30.22,10.0,NW,20.7,31.1,N/A,,Partly Cloudy,METAR KLGA 031151Z 32018G27KT 10SM FEW049 M02/M12 A3022 RMK AO2 PK WND 33027/1150 SLP233 4/010 70022 T10221122 10022 21022 51040,320,2011-02-03 11:51:00<br />
7:51 AM,28.0,10.9,49,30.26,10.0,NW,20.7,-,N/A,,Scattered Clouds,METAR KLGA 031251Z 31018KT 10SM FEW048 SCT250 M02/M12 A3026 RMK AO2 PK WND 31027/1219 PRESRR SLP245 SCSL N-NE T10221117,310,2011-02-03 12:51:00<br />
8:51 AM,27.0,10.0,49,30.29,10.0,NW,23.0,31.1,N/A,,Scattered Clouds,METAR KLGA 031351Z 32020G27KT 10SM FEW048 SCT250 M03/M12 A3029 RMK AO2 PK WND 33030/1335 SLP256 SCSL N-E T10281122,320,2011-02-03 13:51:00<br />
9:51 AM,28.0,10.0,47,30.30,10.0,NNW,17.3,-,N/A,,Scattered Clouds,METAR KLGA 031451Z 33015KT 10SM FEW050 SCT250 M02/M12 A3031 RMK AO2 PK WND 32027/1352 SLP261 T10221122 51028,330,2011-02-03 14:51:00<br />
10:51 AM,28.9,10.9,47,30.32,10.0,NNW,20.7,-,N/A,,Scattered Clouds,METAR KLGA 031551Z 33018KT 10SM FEW050 SCT250 M02/M12 A3032 RMK AO2 SLP266 T10171117,330,2011-02-03 15:51:00<br />
11:51 AM,30.0,10.9,45,30.32,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KLGA 031651Z 32013KT 10SM FEW043 SCT250 M01/M12 A3032 RMK AO2 SLP265 T10111117,320,2011-02-03 16:51:00<br />
12:51 PM,32.0,12.9,45,30.30,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KLGA 031751Z COR 32013KT 10SM FEW041 SCT250 00/M11 A3030 RMK AO2 SLP258 4/010 933018 T00001106 10000 21028 58003,320,2011-02-03 17:51:00<br />
1:51 PM,33.1,14.0,46,30.29,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 031851Z 30011KT 10SM FEW042 SCT250 01/M10 A3029 RMK AO2 SLP256 T00061100,300,2011-02-03 18:51:00<br />
2:51 PM,34.0,14.0,44,30.29,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 031951Z 32013KT 10SM FEW040 01/M10 A3029 RMK AO2 SLP255 T00111100,320,2011-02-03 19:51:00<br />
3:51 PM,35.1,16.0,46,30.31,10.0,NW,8.1,-,N/A,,Clear,METAR KLGA 032051Z 32007KT 10SM CLR 02/M09 A3031 RMK AO2 SLP262 T00171089 53003,320,2011-02-03 20:51:00<br />
4:51 PM,35.1,15.1,44,30.32,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 032151Z 31008KT 10SM FEW250 02/M09 A3032 RMK AO2 SLP265 T00171094,310,2011-02-03 21:51:00<br />
5:51 PM,34.0,10.9,38,30.34,10.0,NW,10.4,19.6,N/A,,Clear,METAR KLGA 032251Z 32009G17KT 10SM CLR 01/M12 A3034 RMK AO2 SLP273 T00111117,320,2011-02-03 22:51:00<br />
6:51 PM,33.1,10.9,40,30.34,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 032351Z 33008KT 10SM FEW250 01/M12 A3034 RMK AO2 SLP272 4/010 T00061117 10017 21006 50010,330,2011-02-03 23:51:00<br />
7:51 PM,33.1,9.0,37,30.35,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 040051Z 33007KT 10SM FEW250 01/M13 A3035 RMK AO2 SLP275 T00061128,330,2011-02-04 00:51:00<br />
8:51 PM,32.0,7.0,35,30.36,10.0,West,10.4,-,N/A,,Clear,METAR KLGA 040151Z 28009KT 10SM CLR 00/M14 A3036 RMK AO2 SLP279 T00001139,280,2011-02-04 01:51:00<br />
9:51 PM,30.9,8.1,38,30.36,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 040251Z 30006KT 10SM CLR M01/M13 A3036 RMK AO2 SLP280 T10061133 51008,300,2011-02-04 02:51:00<br />
