
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,28.9,60,30.37,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 140551Z 32007KT 10SM FEW250 06/M02 A3036 RMK AO2 SLP282 T00561017 10072 20050 53002 $,320,2011-12-14 05:51:00<br />
1:51 AM,41.0,28.9,62,30.37,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 140651Z 32004KT 10SM CLR 05/M02 A3037 RMK AO2 SLP282 T00501017 $,320,2011-12-14 06:51:00<br />
2:51 AM,41.0,28.9,62,30.37,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 140751Z COR 33008KT 10SM FEW250 05/M02 A3037 RMK AO2 SLP282 T00501017 $,330,2011-12-14 07:51:00<br />
3:51 AM,41.0,28.9,62,30.36,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 140851Z 34004KT 10SM BKN100 05/M02 A3036 RMK AO2 SLP279 T00501017 58002 $,340,2011-12-14 08:51:00<br />
4:51 AM,41.0,30.0,65,30.36,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 140951Z 33005KT 10SM BKN100 05/M01 A3036 RMK AO2 SLP281 T00501011 $,330,2011-12-14 09:51:00<br />
5:51 AM,39.9,28.9,65,30.38,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 141051Z 00000KT 10SM FEW100 04/M02 A3038 RMK AO2 SLP287 T00441017 $,0,2011-12-14 10:51:00<br />
6:51 AM,39.0,30.0,70,30.40,10.0,NE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 141151Z 04003KT 10SM FEW100 04/M01 A3040 RMK AO2 SLP293 T00391011 10056 20039 53014 $,40,2011-12-14 11:51:00<br />
7:51 AM,39.9,30.0,68,30.39,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 141251Z 04004KT 10SM FEW100 04/M01 A3039 RMK AO2 SLP290 T00441011 $,40,2011-12-14 12:51:00<br />
8:51 AM,41.0,30.0,65,30.41,10.0,ENE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 141351Z 07003KT 10SM FEW100 05/M01 A3041 RMK AO2 SLP296 T00501011 $,70,2011-12-14 13:51:00<br />
9:51 AM,43.0,30.9,62,30.42,10.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 141451Z 07004KT 10SM FEW100 06/M01 A3042 RMK AO2 SLP301 T00611006 53008,70,2011-12-14 14:51:00<br />
10:51 AM,45.0,30.9,58,30.41,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KLGA 141551Z 10004KT 10SM FEW100 07/M01 A3041 RMK AO2 SLP296 T00721006,100,2011-12-14 15:51:00<br />
11:51 AM,46.0,32.0,58,30.39,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 141651Z 07005KT 10SM FEW040 SCT100 08/00 A3039 RMK AO2 SLP291 T00780000,70,2011-12-14 16:51:00<br />
12:51 PM,46.9,32.0,56,30.38,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 141751Z 07005KT 10SM FEW040 SCT250 08/00 A3038 RMK AO2 SLP286 T00830000 10083 20039 57016,70,2011-12-14 17:51:00<br />
1:51 PM,48.0,30.9,52,30.36,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 141851Z 07003KT 10SM FEW043 SCT250 09/M01 A3036 RMK AO2 SLP279 T00891006,70,2011-12-14 18:51:00<br />
2:51 PM,48.0,32.0,54,30.35,10.0,NE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 141951Z 05004KT 10SM FEW045 SCT250 09/00 A3035 RMK AO2 SLP277 T00890000,50,2011-12-14 19:51:00<br />
3:51 PM,46.9,33.1,59,30.36,10.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 142051Z 07006KT 10SM FEW045 SCT250 08/01 A3036 RMK AO2 SLP279 T00830006 55007,70,2011-12-14 20:51:00<br />
4:51 PM,46.0,35.1,66,30.36,10.0,ESE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 142151Z 12007KT 10SM FEW045 SCT250 08/02 A3036 RMK AO2 SLP281 T00780017,120,2011-12-14 21:51:00<br />
5:51 PM,46.0,34.0,63,30.36,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142251Z 16007KT 10SM BKN080 BKN250 08/01 A3036 RMK AO2 SLP281 T00780011,160,2011-12-14 22:51:00<br />
6:51 PM,46.0,35.1,66,30.37,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 142351Z 17008KT 10SM OVC080 08/02 A3037 RMK AO2 SLP284 T00780017 10089 20078 53005,170,2011-12-14 23:51:00<br />
7:51 PM,46.4,35.6,66,30.38,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 150051Z 18006KT 10SM OVC070 08/02 A3038,180,2011-12-15 00:51:00<br />
8:51 PM,46.9,35.1,63,30.36,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 150151Z 18005KT 10SM BKN075 OVC130 08/02 A3036 RMK AO2 SLP280 T00830017,180,2011-12-15 01:51:00<br />
9:51 PM,46.0,35.1,66,30.34,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 150251Z 17009KT 10SM FEW060 SCT090 OVC120 08/02 A3034 RMK AO2 SLP273 T00780017 58012,170,2011-12-15 02:51:00<br />
10:51 PM,46.9,36.0,66,30.33,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 150351Z 18007KT 10SM SCT060 OVC095 08/02 A3033 RMK AO2 SLP269 T00830022,180,2011-12-15 03:51:00<br />
11:51 PM,46.9,37.0,68,30.32,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 150451Z 18009KT 10SM BKN055 OVC085 08/03 A3032 RMK AO2 SLP266 T00830028 400890039,180,2011-12-15 04:51:00<br />
