
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,60.1,60,29.91,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 220451Z COR 22007KT 10SM SCT110 BKN130 BKN250 24/16 A2991 RMK AO2 SLP128 T02390156 402780217,220,2011-06-22 04:51:00<br />
1:51 AM,75.0,59.0,57,29.90,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 220551Z 21006KT 10SM BKN110 BKN250 24/15 A2990 RMK AO2 SLP125 T02390150 10250 20239 58005,210,2011-06-22 05:51:00<br />
2:51 AM,73.9,60.1,62,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 220651Z 00000KT 10SM SCT110 BKN250 23/16 A2990 RMK AO2 SLP124 T02330156,0,2011-06-22 06:51:00<br />
3:51 AM,73.9,60.1,62,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 220751Z 00000KT 10SM FEW039 SCT130 BKN250 23/16 A2989 RMK AO2 SLP122 T02330156,0,2011-06-22 07:51:00<br />
4:51 AM,73.0,60.1,64,29.91,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 220851Z 18005KT 10SM FEW130 BKN250 23/16 A2990 RMK AO2 SLP126 T02280156 53001,180,2011-06-22 08:51:00<br />
5:51 AM,72.0,60.1,66,29.92,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 220951Z 21006KT 10SM SCT130 OVC250 22/16 A2992 RMK AO2 SLP130 T02220156,210,2011-06-22 09:51:00<br />
6:51 AM,73.9,60.1,62,29.92,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 221051Z 19008KT 10SM SCT140 OVC220 23/16 A2992 RMK AO2 SLP132 T02330156,190,2011-06-22 10:51:00<br />
7:51 AM,73.9,61.0,64,29.91,10.0,SE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 221151Z 13005KT 10SM SCT140 BKN220 23/16 A2991 RMK AO2 SLP129 T02330161 10239 20222 50003,130,2011-06-22 11:51:00<br />
8:51 AM,75.9,61.0,60,29.92,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 221251Z VRB05KT 10SM FEW040 SCT060 SCT140 BKN250 24/16 A2992 RMK AO2 SLP131 T02440161,0,2011-06-22 12:51:00<br />
9:51 AM,77.0,63.0,62,29.90,10.0,ESE,8.1,-,0.00,,Mostly Cloudy,METAR KLGA 221351Z 12007KT 10SM FEW040 SCT060 BKN140 25/17 A2989 RMK AO2 RAB30E51 SLP123 VCSH N-NE P0000 T02500172,120,2011-06-22 13:51:00<br />
10:51 AM,75.9,64.9,69,29.93,10.0,SSW,11.5,-,0.00,Rain,Light Rain,METAR KLGA 221451Z 20010KT 10SM -RA FEW034 OVC047 24/18 A2992 RMK AO2 RAB46 SLP133 P0000 60000 T02440183 53004,200,2011-06-22 14:51:00<br />
