
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,55.9,59,29.97,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 070451Z 22005KT 10SM SCT070 SCT095 22/13 A2997 RMK AO2 SLP149 T02170133 402780167,220,2011-06-07 04:51:00<br />
1:51 AM,70.0,55.9,61,29.96,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 070551Z 23007KT 10SM FEW070 21/13 A2996 RMK AO2 SLP146 T02110133 10244 20211 58003,230,2011-06-07 05:51:00<br />
2:51 AM,69.1,57.0,65,29.96,10.0,SW,5.8,-,N/A,,Clear,METAR KLGA 070651Z 23005KT 10SM CLR 21/14 A2996 RMK AO2 SLP146 T02060139,230,2011-06-07 06:51:00<br />
4:51 AM,68.0,59.0,73,29.97,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 070851Z 23007KT 10SM FEW100 20/15 A2996 RMK AO2 SLP147 T02000150 50000,230,2011-06-07 08:51:00<br />
5:51 AM,68.0,59.0,73,29.96,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 070951Z 23006KT 10SM CLR 20/15 A2995 RMK AO2 SLP143 T02000150,230,2011-06-07 09:51:00<br />
6:51 AM,69.1,60.1,73,29.97,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 071051Z 24005KT 10SM FEW250 21/16 A2997 RMK AO2 SLP147 T02060156,240,2011-06-07 10:51:00<br />
7:51 AM,71.1,57.9,63,29.98,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 071151Z 30005KT 10SM BKN250 22/14 A2997 RMK AO2 SLP150 T02170144 10222 20194 53003,300,2011-06-07 11:51:00<br />
8:51 AM,73.9,57.9,57,29.97,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 071251Z VRB04KT 10SM BKN250 23/14 A2997 RMK AO2 SLP149 T02330144,0,2011-06-07 12:51:00<br />
9:51 AM,80.1,57.0,45,29.96,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 071351Z 28007KT 10SM BKN250 27/14 A2996 RMK A02 SLP144 T02670139,280,2011-06-07 13:51:00<br />
10:51 AM,82.0,55.0,39,29.94,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 071451Z 26010KT 10SM BKN250 28/13 A2994 RMK AO2 SLP139 T02780128 58011,260,2011-06-07 14:51:00<br />
11:51 AM,84.0,53.1,34,29.93,10.0,West,19.6,24.2,N/A,,Mostly Cloudy,METAR KLGA 071551Z 28017G21KT 10SM BKN250 29/12 A2993 RMK AO2 SLP135 T02890117,280,2011-06-07 15:51:00<br />
12:51 PM,86.0,52.0,31,29.91,10.0,West,11.5,19.6,N/A,,Mostly Cloudy,METAR KLGA 071651Z 27010G17KT 10SM FEW080 SCT140 BKN250 30/11 A2991 RMK AO2 SLP127 T03000111,270,2011-06-07 16:51:00<br />
1:51 PM,87.1,48.9,27,29.88,10.0,WSW,15.0,19.6,N/A,,Mostly Cloudy,METAR KLGA 071751Z 25013G17KT 10SM FEW080 SCT140 BKN250 31/09 A2988 RMK AO2 SLP119 T03060094 10311 20217 58020,250,2011-06-07 17:51:00<br />
2:51 PM,86.0,51.1,30,29.87,10.0,WSW,11.5,19.6,N/A,,Mostly Cloudy,METAR KLGA 071851Z 25010G17KT 10SM FEW065 SCT140 BKN250 30/11 A2987 RMK AO2 SLP115 T03000106,250,2011-06-07 18:51:00<br />
3:51 PM,88.0,54.0,31,29.85,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 071951Z 25010KT 10SM FEW065 SCT140 BKN250 31/12 A2985 RMK AO2 SLP108 T03110122,250,2011-06-07 19:51:00<br />
4:51 PM,88.0,55.9,34,29.83,10.0,West,15.0,23.0,N/A,,Mostly Cloudy,METAR KLGA 072051Z 26013G20KT 10SM FEW065 BKN250 31/13 A2983 RMK AO2 SLP101 T03110133 58018,260,2011-06-07 20:51:00<br />
5:51 PM,88.0,57.0,35,29.83,10.0,West,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 072151Z 26012G19KT 10SM SCT065 SCT250 31/14 A2983 RMK AO2 SLP102 T03110139,260,2011-06-07 21:51:00<br />
6:51 PM,87.1,57.9,37,29.83,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 072251Z 25011KT 10SM SCT065 SCT250 31/14 A2983 RMK AO2 SLP101 T03060144,250,2011-06-07 22:51:00<br />
7:51 PM,86.0,59.0,40,29.84,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 072351Z 23008KT 10SM SCT060 SCT250 30/15 A2984 RMK AO2 SLP104 T03000150 10317 20300 53003,230,2011-06-07 23:51:00<br />
8:51 PM,84.9,60.1,43,29.86,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 080051Z 25008KT 10SM FEW060 SCT250 29/16 A2986 RMK AO2 SLP110 T02940156,250,2011-06-08 00:51:00<br />
9:51 PM,84.0,60.1,44,29.87,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 080151Z 24007KT 10SM SCT250 29/16 A2987 RMK AO2 SLP114 T02890156,240,2011-06-08 01:51:00<br />
10:51 PM,82.9,61.0,47,29.87,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 080251Z 26011KT 10SM BKN250 28/16 A2987 RMK AO2 SLP114 T02830161 51011,260,2011-06-08 02:51:00<br />
11:51 PM,82.0,61.0,49,29.88,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 080351Z 25007KT 10SM SCT250 28/16 A2987 RMK AO2 SLP116 T02780161,250,2011-06-08 03:51:00<br />
