
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,48.0,80,29.77,10.0,NW,10.4,-,0.01,Rain,Light Rain,METAR KLGA 170551Z 32009KT 10SM -RA OVC065 12/09 A2977 RMK AO2 SLP079 P0001 60007 T01220089 10139 20122 53007,320,2011-11-17 05:51:00<br />
1:51 AM,53.1,46.9,80,29.78,10.0,NNW,8.1,-,0.00,,Overcast,METAR KLGA 170651Z 33007KT 10SM SCT048 OVC065 12/08 A2978 RMK AO2 RAE26 SLP083 P0000 T01170083,330,2011-11-17 06:51:00<br />
2:51 AM,53.1,46.9,80,29.80,10.0,NNW,9.2,-,N/A,,Overcast,METAR KLGA 170751Z 33008KT 10SM BKN042 OVC070 12/08 A2980 RMK AO2 SLP091 T01170083,330,2011-11-17 07:51:00<br />
3:51 AM,51.1,37.0,59,29.81,10.0,NNW,12.7,23.0,N/A,,Overcast,METAR KLGA 170851Z 33011G20KT 10SM OVC075 11/03 A2981 RMK AO2 SLP094 60000 T01060028 51015,330,2011-11-17 08:51:00<br />
4:51 AM,50.0,36.0,59,29.83,10.0,NNW,13.8,-,N/A,,Overcast,METAR KLGA 170951Z 33012KT 10SM OVC080 10/02 A2983 RMK AO2 SLP101 T01000022,330,2011-11-17 09:51:00<br />
5:51 AM,48.0,33.1,56,29.84,10.0,NNW,12.7,21.9,N/A,,Overcast,METAR KLGA 171051Z 33011G19KT 10SM OVC090 09/01 A2984 RMK AO2 SLP103 T00890006,330,2011-11-17 10:51:00<br />
6:51 AM,48.0,32.0,54,29.83,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 171151Z 34010KT 10SM OVC090 09/00 A2983 RMK AO2 SLP102 60000 70061 T00890000 10122 20089 50008,340,2011-11-17 11:51:00<br />
7:51 AM,46.9,32.0,56,29.83,10.0,NNW,16.1,-,N/A,,Overcast,METAR KLGA 171251Z 34014KT 10SM BKN090 OVC140 08/00 A2983 RMK AO2 SLP101 T00830000,340,2011-11-17 12:51:00<br />
8:51 AM,46.9,32.0,56,29.88,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 171351Z 32011KT 10SM BKN095 OVC140 08/00 A2988 RMK AO2 SLP119 T00830000,320,2011-11-17 13:51:00<br />
9:51 AM,46.0,30.0,54,29.90,10.0,NNW,13.8,-,N/A,,Overcast,METAR KLGA 171451Z 33012KT 10SM SCT090 OVC140 08/M01 A2990 RMK AO2 SLP123 T00781011 53021,330,2011-11-17 14:51:00<br />
10:51 AM,46.9,30.0,52,29.84,10.0,NNE,10.4,-,N/A,,Overcast,METAR KLGA 171551Z 02009KT 10SM FEW065 SCT090 OVC140 08/M01 A2984 RMK AO2 SLP105 T00831011,20,2011-11-17 15:51:00<br />
11:51 AM,45.0,30.9,58,29.83,10.0,NNW,6.9,-,0.00,Rain,Light Rain,METAR KLGA 171651Z 34006KT 10SM -RA FEW032 BKN050 BKN100 OVC140 07/M01 A2983 RMK AO2 RAB32 SLP100 P0000 T00721006,340,2011-11-17 16:51:00<br />
12:51 PM,43.0,32.0,65,29.83,5.0,North,11.5,23.0,0.00,Rain,Rain,METAR KLGA 171751Z 01010G20KT 5SM RA FEW018 BKN025 OVC032 06/00 A2982 RMK AO2 RAE1658B32 SLP099 P0000 60000 T00610000 10089 20061 56024,10,2011-11-17 17:51:00<br />
