
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,32.0,70,30.42,10.0,ESE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 160451Z 11011KT 10SM FEW045 SCT250 05/00 A3042 RMK AO2 SLP301 T00500000 401220050,110,2011-04-16 04:51:00<br />
1:51 AM,41.0,32.0,70,30.41,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 160551Z 11010KT 10SM SCT021 BKN250 05/00 A3041 RMK AO2 SLP298 T00500000 10072 20050 58010,110,2011-04-16 05:51:00<br />
2:06 AM,41.0,32.0,70,30.40,10.0,East,12.7,-,N/A,,Mostly Cloudy,SPECI KLGA 160606Z 10011KT 10SM BKN021 05/00 A3040 RMK AO2,100,2011-04-16 06:06:00<br />
2:16 AM,41.0,32.0,70,30.40,10.0,East,15.0,-,N/A,,Scattered Clouds,SPECI KLGA 160616Z COR 10013KT 10SM SCT021 SCT250 05/00 A3040 RMK AO2,100,2011-04-16 06:16:00<br />
2:51 AM,39.9,33.1,77,30.39,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 160651Z 10008KT 10SM BKN250 04/01 A3039 RMK AO2 SLP289 T00440006,100,2011-04-16 06:51:00<br />
3:45 AM,39.2,33.8,81,30.38,10.0,East,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 160745Z 10008KT 10SM BKN021 BKN250 04/01 A3038 RMK AO2,100,2011-04-16 07:45:00<br />
3:51 AM,39.9,33.1,77,30.38,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 160751Z 09008KT 10SM BKN021 BKN250 04/01 A3038 RMK AO2 SLP287 T00440006,90,2011-04-16 07:51:00<br />
4:51 AM,39.9,33.1,77,30.36,10.0,East,8.1,-,N/A,,Overcast,METAR KLGA 160851Z 08007KT 10SM OVC019 04/01 A3036 RMK AO2 SLP280 T00440006 58009,80,2011-04-16 08:51:00<br />
5:51 AM,39.9,34.0,79,30.36,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 160951Z 06009KT 10SM OVC017 04/01 A3036 RMK AO2 SLP281 T00440011,60,2011-04-16 09:51:00<br />
6:51 AM,39.9,34.0,79,30.35,10.0,ENE,13.8,-,N/A,,Overcast,METAR KLGA 161051Z 07012KT 10SM OVC023 04/01 A3035 RMK AO2 SLP277 T00440011,70,2011-04-16 10:51:00<br />
7:51 AM,41.0,33.1,73,30.34,10.0,ENE,13.8,-,N/A,,Overcast,METAR KLGA 161151Z 07012KT 10SM OVC021 05/01 A3034 RMK AO2 SLP274 T00500006 10050 20044 58006,70,2011-04-16 11:51:00<br />
8:51 AM,42.1,34.0,73,30.31,10.0,ENE,16.1,-,N/A,,Overcast,METAR KLGA 161251Z 06014KT 10SM OVC021 06/01 A3031 RMK AO2 SLP262 T00560011,60,2011-04-16 12:51:00<br />
