
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,19.0,52,29.99,10.0,NW,11.5,-,N/A,,Overcast,METAR KLGA 210551Z 32010KT 10SM SCT032 OVC044 02/M07 A2999 RMK AO2 SLP156 T00171072 10039 20017 58004 $,320,2011-02-21 05:51:00<br />
1:51 AM,33.1,21.9,64,29.94,10.0,NE,4.6,-,0.00,,Overcast,METAR KLGA 210651Z 04004KT 10SM FEW042 BKN070 OVC095 01/M06 A2994 RMK AO2 SNB04E41 SLP139 P0000 T00061056 $,40,2011-02-21 06:51:00<br />
2:39 AM,32.0,24.8,75,29.92,3.0,ENE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 210739Z 07006KT 3SM -SN BKN010 OVC032 00/M04 A2992 RMK AO2 SNB32 P0000 $,70,2011-02-21 07:39:00<br />
2:44 AM,30.2,24.8,80,29.92,2.0,ENE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 210744Z 06006KT 2SM -SN BKN008 OVC022 M01/M04 A2992 RMK AO2 SFC VIS 3 SNB32 P0000 $,60,2011-02-21 07:44:00<br />
2:51 AM,30.9,26.1,82,29.91,1.0,ENE,8.1,-,0.00,Snow,Light Snow,METAR KLGA 210751Z 07007KT 1SM R04/6000VP6000FT -SN OVC005 M01/M03 A2991 RMK AO2 SNB32 SLP128 P0000 T10061033 $,70,2011-02-21 07:51:00<br />
3:32 AM,30.2,28.4,93,29.87,1.0,East,8.1,-,0.04,Snow,Light Snow,SPECI KLGA 210832Z 09007KT 1SM R04/6000VP6000FT -SN BR VV004 M01/M02 A2987 RMK AO2 P0004 $,90,2011-02-21 08:32:00<br />
3:51 AM,30.0,28.0,92,29.87,1.0,East,8.1,-,0.06,Snow,Light Snow,METAR KLGA 210851Z 08007KT 1SM R04/P6000FT -SN BR VV004 M01/M02 A2987 RMK AO2 SLP113 P0006 60006 T10111022 56043 $,80,2011-02-21 08:51:00<br />
4:36 AM,28.4,28.4,100,29.85,0.5,East,5.8,-,0.06,Snow,Light Snow,SPECI KLGA 210936Z 09005KT 1/2SM R04/5000V5500FT -SN BR VV003 M02/M02 A2985 RMK AO2 SFC VIS 3/4 P0006 $,90,2011-02-21 09:36:00<br />
4:51 AM,30.0,28.0,92,29.84,0.5,East,5.8,-,0.09,Snow,Light Snow,METAR KLGA 210951Z 08005KT 1/2SM R04/4000V5500FT -SN BR VV003 M01/M02 A2984 RMK AO2 SFC VIS 3/4 SLP105 P0009 T10111022 $,80,2011-02-21 09:51:00<br />
5:24 AM,30.2,28.4,93,29.84,2.0,East,6.9,-,0.03,Snow,Light Snow,SPECI KLGA 211024Z 08006KT 2SM -SN BR SCT003 BKN007 OVC028 M01/M02 A2984 RMK AO2 P0003 $,80,2011-02-21 10:24:00<br />
5:42 AM,30.2,28.4,93,29.82,1.0,ENE,6.9,-,0.04,,Overcast,SPECI KLGA 211042Z 07006KT 1SM BR SCT003 BKN007 OVC028 M01/M02 A2982 RMK AO2 SFC VIS 1 1/2 SNEMM P0004 $,70,2011-02-21 10:42:00<br />
