
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,16.0,58,30.23,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 110551Z 31005KT 10SM SCT250 M02/M09 A3023 RMK AO2 SLP236 T10171089 10011 21017 55002,310,2011-01-11 05:51:00<br />
1:51 AM,28.0,16.0,61,30.24,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 110651Z 33008KT 10SM SCT250 M02/M09 A3023 RMK AO2 SLP238 T10221089,330,2011-01-11 06:51:00<br />
2:51 AM,28.4,17.6,64,30.25,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 110751Z 34005KT 10SM SCT250 M02/M08 A3025,340,2011-01-11 07:51:00<br />
3:51 AM,27.0,17.1,66,30.24,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KLGA 110851Z 36006KT 10SM SCT250 M03/M08 A3024 RMK AO2 SLP239 T10281083 50003,360,2011-01-11 08:51:00<br />
4:51 AM,27.0,17.1,66,30.24,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 110951Z 34006KT 10SM BKN250 M03/M08 A3024 RMK AO2 SLP240 T10281083,340,2011-01-11 09:51:00<br />
5:51 AM,26.1,17.1,69,30.25,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 111051Z 35006KT 10SM FEW150 BKN250 M03/M08 A3025 RMK AO2 SLP244 T10331083,350,2011-01-11 10:51:00<br />
6:51 AM,26.1,17.1,69,30.25,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111151Z 01007KT 10SM FEW150 BKN250 M03/M08 A3025 RMK AO2 SLP242 T10331083 11017 21033 50003,10,2011-01-11 11:51:00<br />
7:51 AM,26.1,17.1,69,30.26,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 111251Z VRB06KT 10SM FEW150 BKN250 M03/M08 A3026 RMK AO2 SLP246 T10331083,0,2011-01-11 12:51:00<br />
8:51 AM,28.0,17.1,63,30.27,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111351Z 03007KT 10SM FEW025 SCT150 BKN250 M02/M08 A3027 RMK AO2 SLP250 T10221083,30,2011-01-11 13:51:00<br />
9:51 AM,27.0,16.0,63,30.27,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 111451Z 06008KT 10SM FEW025 SCT130 BKN250 M03/M09 A3027 RMK AO2 SLP250 T10281089 51008,60,2011-01-11 14:51:00<br />
10:51 AM,27.0,16.0,63,30.26,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 111551Z 06006KT 10SM FEW028 BKN130 BKN250 M03/M09 A3026 RMK AO2 SLP246 T10281089,60,2011-01-11 15:51:00<br />
11:51 AM,28.0,17.1,63,30.22,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 111651Z 07005KT 10SM FEW030 BKN130 OVC250 M02/M08 A3022 RMK AO2 SLP232 T10221083,70,2011-01-11 16:51:00<br />
12:51 PM,28.9,17.1,61,30.19,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 111751Z 06005KT 10SM FEW035 OVC130 M02/M08 A3019 RMK AO2 SLP224 T10171083 11011 21033 58027,60,2011-01-11 17:51:00<br />
1:51 PM,30.0,18.0,61,30.18,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 111851Z 06004KT 10SM FEW035 SCT100 OVC130 M01/M08 A3018 RMK AO2 SLP218 T10111078 $,60,2011-01-11 18:51:00<br />
2:51 PM,30.9,17.1,57,30.16,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 111951Z VRB05KT 10SM FEW035 BKN100 OVC250 M01/M08 A3016 RMK AO2 SLP211 T10061083 $,0,2011-01-11 19:51:00<br />
3:51 PM,30.9,17.1,57,30.14,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 112051Z 04005KT 10SM FEW035 BKN075 BKN100 OVC250 M01/M08 A3014 RMK AO2 SLP204 T10061083 58020,40,2011-01-11 20:51:00<br />
4:51 PM,30.9,18.0,59,30.11,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 112151Z 06006KT 10SM BKN060 M01/M08 A3011 RMK AO2 SLP196 T10061078,60,2011-01-11 21:51:00<br />
5:51 PM,30.9,19.9,64,30.07,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 112251Z 05009KT 10SM FEW030 BKN060 OVC130 M01/M07 A3007 RMK AO2 SLP183 T10061067,50,2011-01-11 22:51:00<br />
6:51 PM,30.9,19.0,61,30.05,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 112351Z 07009KT 10SM SCT041 BKN055 OVC130 M01/M07 A3005 RMK AO2 SLP174 T10061072 10000 21017 58030,70,2011-01-11 23:51:00<br />
7:51 PM,30.0,19.0,64,30.01,10.0,ENE,11.5,-,0.00,,Overcast,METAR KLGA 120051Z 07010KT 10SM FEW038 BKN050 OVC130 M01/M07 A3000 RMK AO2 SNB04E22 SLP160 P0000 T10111072,70,2011-01-12 00:51:00<br />
8:51 PM,30.0,19.9,66,29.94,3.0,ENE,12.7,-,0.00,Snow,Light Snow,METAR KLGA 120151Z 07011KT 3SM -SN BKN016 OVC042 M01/M07 A2994 RMK AO2 SFC VIS 6 SNB08 PRESFR SLP138 P0000 T10111067,70,2011-01-12 01:51:00<br />
9:23 PM,28.4,21.2,74,29.93,2.0,NE,12.7,-,0.00,Snow,Light Snow,SPECI KLGA 120223Z 05011KT 2SM -SN OVC016 M02/M06 A2993 RMK AO2 TWR VIS 2 1/2 P0000,50,2011-01-12 02:23:00<br />
9:39 PM,28.4,21.2,74,29.93,1.2,ENE,9.2,-,0.02,Snow,Light Snow,SPECI KLGA 120239Z 06008KT 1 1/4SM -SN FEW007 OVC016 M02/M06 A2993 RMK AO2 P0002,60,2011-01-12 02:39:00<br />
9:51 PM,28.9,23.0,78,29.91,1.2,NE,11.5,-,0.03,Snow,Light Snow,METAR KLGA 120251Z 04010KT 1 1/4SM -SN SCT005 BKN016 M02/M05 A2991 RMK AO2 SLP126 P0003 60003 T10171050 56048,40,2011-01-12 02:51:00<br />
10:00 PM,28.4,23.0,80,29.92,1.2,NE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 120300Z 04006KT 1 1/4SM -SN BKN005 OVC016 M02/M05 A2992 RMK AO2 P0000,40,2011-01-12 03:00:00<br />
10:22 PM,28.4,24.8,86,29.88,0.8,NE,11.5,-,0.04,Snow,Light Snow,SPECI KLGA 120322Z 04010KT 3/4SM R04/2600V5000FT -SN VV003 M02/M04 A2988 RMK AO2 P0004,40,2011-01-12 03:22:00<br />
10:40 PM,30.2,24.8,80,29.86,0.8,NE,12.7,-,0.06,Snow,Light Snow,SPECI KLGA 120340Z 04011KT 3/4SM R04/4000V6000FT -SN BKN002 BKN007 OVC020 M01/M04 A2986 RMK AO2 P0006,40,2011-01-12 03:40:00<br />
10:51 PM,30.0,26.1,85,29.86,0.8,NNE,11.5,-,0.07,Snow,Light Snow,METAR KLGA 120351Z 03010KT 3/4SM R04/P6000FT -SN BR BKN002 BKN013 OVC020 M01/M03 A2986 RMK AO2 SLP111 SNINCR 1/1 P0007 T10111033,30,2011-01-12 03:51:00<br />
11:16 PM,30.2,26.6,86,29.83,0.8,North,10.4,-,0.04,Snow,Light Snow,SPECI KLGA 120416Z 36009KT 3/4SM R04/4000VP6000FT -SN BR BKN007 OVC013 M01/M03 A2983 RMK AO2 SFC VIS 1 CIG 004V010 PRESFR P0004,360,2011-01-12 04:16:00<br />
11:35 PM,28.4,24.8,86,29.80,0.8,North,10.4,-,0.06,Snow,Light Snow,SPECI KLGA 120435Z 35009KT 3/4SM R04/3500V4500FT -SN BR BKN003 BKN007 OVC013 M02/M04 A2980 RMK AO2 P0006,350,2011-01-12 04:35:00<br />
