
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,41.0,74,30.23,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 200551Z 21010KT 10SM FEW130 BKN250 09/05 A3023 RMK AO2 SLP236 T00940050 10100 20094 58018,210,2011-11-20 05:51:00<br />
1:51 AM,48.9,41.0,74,30.22,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 200651Z 21008KT 10SM FEW140 BKN250 09/05 A3021 RMK AO2 SLP231 T00940050,210,2011-11-20 06:51:00<br />
2:51 AM,48.9,42.1,77,30.19,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 200751Z 21009KT 10SM FEW140 BKN250 09/06 A3019 RMK AO2 SLP223 T00940056,210,2011-11-20 07:51:00<br />
3:51 AM,48.9,42.1,77,30.18,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 200851Z 21009KT 10SM FEW140 BKN250 09/06 A3018 RMK AO2 SLP218 T00940056 58018,210,2011-11-20 08:51:00<br />
4:51 AM,48.9,42.1,77,30.16,10.0,SW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 200951Z 23012KT 10SM FEW140 SCT250 09/06 A3016 RMK AO2 SLP213 T00940056,230,2011-11-20 09:51:00<br />
5:51 AM,50.0,42.1,74,30.14,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 201051Z 22010KT 10SM BKN100 BKN250 10/06 A3014 RMK AO2 SLP206 T01000056,220,2011-11-20 10:51:00<br />
6:51 AM,50.0,42.1,74,30.15,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 201151Z 23011G17KT 10SM FEW080 SCT100 BKN250 10/06 A3015 RMK AO2 SLP209 T01000056 10100 20094 55009,230,2011-11-20 11:51:00<br />
7:51 AM,51.1,43.0,74,30.14,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 201251Z 22008KT 10SM FEW080 SCT110 BKN250 11/06 A3014 RMK AO2 SLP207 T01060061,220,2011-11-20 12:51:00<br />
8:51 AM,53.1,43.0,69,30.14,10.0,SW,13.8,24.2,N/A,,Mostly Cloudy,METAR KLGA 201351Z 23012G21KT 190V260 10SM FEW075 SCT100 BKN250 12/06 A3014 RMK AO2 SLP204 T01170061,230,2011-11-20 13:51:00<br />
9:51 AM,55.0,43.0,64,30.12,10.0,SW,10.4,19.6,N/A,,Mostly Cloudy,METAR KLGA 201451Z 23009G17KT 10SM FEW085 SCT100 BKN250 13/06 A3012 RMK AO2 SLP200 T01280061 58009,230,2011-11-20 14:51:00<br />
10:51 AM,57.9,43.0,58,30.14,10.0,SW,11.5,21.9,N/A,,Mostly Cloudy,METAR KLGA 201551Z 23010G19KT 10SM FEW080 SCT090 BKN250 14/06 A3013 RMK AO2 SLP204 T01440061,230,2011-11-20 15:51:00<br />
11:51 AM,60.1,43.0,53,30.12,10.0,SW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 201651Z 23014KT 10SM FEW085 BKN250 16/06 A3011 RMK AO2 SLP197 T01560061,230,2011-11-20 16:51:00<br />
12:51 PM,62.1,43.0,50,30.09,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 201751Z 24012KT 10SM FEW085 SCT200 BKN250 17/06 A3009 RMK AO2 SLP188 T01670061 10167 20100 58012,240,2011-11-20 17:51:00<br />
1:51 PM,63.0,44.1,50,30.07,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 201851Z 23007KT 10SM FEW075 SCT100 BKN200 BKN250 17/07 A3007 RMK AO2 SLP181 T01720067,230,2011-11-20 18:51:00<br />
2:51 PM,63.0,44.1,50,30.08,10.0,SW,10.4,18.4,N/A,,Mostly Cloudy,METAR KLGA 201951Z 23009G16KT 10SM FEW075 SCT100 BKN250 17/07 A3008 RMK AO2 SLP185 T01720067,230,2011-11-20 19:51:00<br />
3:51 PM,62.6,44.6,52,30.08,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 202051Z 23011KT 10SM FEW080 SCT110 BKN250 17/07 A3008,230,2011-11-20 20:51:00<br />
4:51 PM,61.0,45.0,56,30.10,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 202151Z COR 23008KT 10SM FEW100 BKN250 16/07 A3010 RMK AO2 SLP192 T01610072,230,2011-11-20 21:51:00<br />
5:51 PM,60.1,46.0,60,30.11,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 202251Z 22010KT 10SM FEW100 BKN250 16/08 A3011 RMK AO2 SLP195 T01560078,220,2011-11-20 22:51:00<br />
6:51 PM,60.1,46.9,62,30.11,10.0,SW,9.2,17.3,N/A,,Mostly Cloudy,METAR KLGA 202351Z COR 22008G15KT 10SM SCT100 BKN250 16/08 A3011 RMK AO2 SLP195 T01560083 10178 20156 51012,220,2011-11-20 23:51:00<br />
