
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,12.9,-2.9,49,30.38,10.0,NNW,15.0,27.6,N/A,,Clear,METAR KLGA 240551Z 33013G24KT 10SM CLR M11/M19 A3038 RMK AO2 SLP286 4/003 T11061194 11056 21106 51027,330,2011-01-24 05:51:00<br />
1:51 AM,12.0,-2.9,51,30.40,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 240651Z 32011KT 10SM CLR M11/M19 A3040 RMK AO2 SLP293 T11111194,320,2011-01-24 06:51:00<br />
2:51 AM,10.9,-2.9,54,30.40,10.0,NNW,12.7,-,N/A,,Clear,METAR KLGA 240751Z 34011KT 10SM CLR M12/M19 A3040 RMK AO2 SLP295 T11171194 $,340,2011-01-24 07:51:00<br />
3:51 AM,10.9,-2.9,54,30.42,10.0,NW,12.7,21.9,N/A,,Clear,METAR KLGA 240851Z 31011G19KT 10SM CLR M12/M19 A3042 RMK AO2 SLP300 T11171194 51014 $,310,2011-01-24 08:51:00<br />
4:51 AM,10.0,-2.9,56,30.42,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 240951Z 34012KT 10SM CLR M12/M19 A3042 RMK AO2 SLP300 T11221194 $,340,2011-01-24 09:51:00<br />
5:51 AM,10.0,-4.0,53,30.45,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 241051Z 34008KT 10SM FEW140 M12/M20 A3045 RMK AO2 SLP309 T11221200 $,340,2011-01-24 10:51:00<br />
6:51 AM,9.0,-4.0,56,30.46,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 241151Z COR 35006KT 10SM CLR M13/M20 A3046 RMK AO2 SLP313 4/003 T11281200 11106 21128 53013 $,350,2011-01-24 11:51:00<br />
7:51 AM,9.0,-5.1,53,30.47,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 241251Z 01005KT 10SM CLR M13/M21 A3047 RMK AO2 SLP318 T11281206 $,10,2011-01-24 12:51:00<br />
8:51 AM,10.9,-4.0,51,30.50,10.0,NNW,3.5,-,N/A,,Clear,METAR KLGA 241351Z 33003KT 10SM CLR M12/M20 A3050 RMK AO2 SLP326 T11171200 $,330,2011-01-24 13:51:00<br />
9:51 AM,12.9,-2.9,49,30.50,10.0,NNE,4.6,-,N/A,,Clear,METAR KLGA 241451Z 02004KT 10SM CLR M11/M19 A3050 RMK AO2 SLP328 T11061194 51015,20,2011-01-24 14:51:00<br />
10:51 AM,15.1,-0.9,49,30.51,10.0,ENE,3.5,-,N/A,,Clear,METAR KLGA 241551Z 07003KT 10SM CLR M09/M18 A3050 RMK AO2 SLP329 T10941183,70,2011-01-24 15:51:00<br />
11:51 AM,17.1,1.0,50,30.48,10.0,NNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 241651Z 33003KT 10SM FEW250 M08/M17 A3049 RMK AO2 SLP322 T10831172,330,2011-01-24 16:51:00<br />
12:51 PM,19.0,-0.0,43,30.46,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 241751Z 32003KT 10SM FEW250 M07/M18 A3046 RMK AO2 SLP313 4/003 933003 T10721178 11072 21128 58015,320,2011-01-24 17:51:00<br />
