
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,51.1,63,29.73,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 150551Z 21011G17KT 10SM FEW130 BKN250 18/11 A2973 RMK AO2 SLP066 T01780106 10183 20167 58009,210,2011-11-15 05:51:00<br />
1:51 AM,64.9,51.1,61,29.78,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 27010KT 10SM SCT130 BKN250 18/11 A2977 RMK AO2 SLP082 T01830106,270,2011-11-15 06:51:00<br />
2:51 AM,62.6,51.8,68,29.77,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 150751Z 26005KT 10SM BKN120 BKN250 17/11 A2977,260,2011-11-15 07:51:00<br />
3:51 AM,62.1,51.1,67,29.77,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 150851Z 23004KT 10SM BKN130 BKN250 17/11 A2977 RMK AO2 SLP080 T01670106 50014,230,2011-11-15 08:51:00<br />
4:51 AM,62.1,50.0,65,29.77,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 150951Z 20005KT 10SM SCT130 SCT200 17/10 A2977 RMK AO2 SLP079 T01670100,200,2011-11-15 09:51:00<br />
5:51 AM,62.1,51.1,67,29.76,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 151051Z 19009KT 10SM BKN130 BKN200 17/11 A2976 RMK AO2 SLP076 T01670106,190,2011-11-15 10:51:00<br />
6:51 AM,62.1,51.1,67,29.80,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 151151Z 22007KT 10SM FEW070 SCT100 BKN140 OVC250 17/11 A2980 RMK AO2 SLP089 T01670106 10183 20161 53009,220,2011-11-15 11:51:00<br />
7:51 AM,62.6,51.8,68,29.82,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 151251Z 23008KT 10SM BKN080 BKN140 OVC250 17/11 A2982,230,2011-11-15 12:51:00<br />
8:51 AM,64.0,51.1,63,29.83,10.0,SW,9.2,16.1,N/A,,Mostly Cloudy,METAR KLGA 151351Z 23008G14KT 10SM FEW080 SCT140 BKN250 18/11 A2982 RMK AO2 SLP099 T01780106,230,2011-11-15 13:51:00<br />
9:51 AM,64.0,50.0,60,29.83,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 151451Z 26011KT 10SM BKN070 BKN140 OVC250 18/10 A2983 RMK AO2 SLP100 T01780100 51011,260,2011-11-15 14:51:00<br />
