
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,53.1,55,29.87,10.0,NNW,13.8,23.0,N/A,,Clear,METAR KLGA 140451Z 33012G20KT 10SM CLR 21/12 A2987 RMK AO2 SLP113 T02110117 403000211,330,2011-07-14 04:51:00<br />
1:51 AM,69.1,51.1,53,29.86,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 140551Z 34012KT 10SM CLR 21/11 A2986 RMK AO2 SLP110 60000 T02060106 10244 20206 50008,340,2011-07-14 05:51:00<br />
2:51 AM,68.0,51.1,55,29.87,10.0,NNW,13.8,23.0,N/A,,Clear,METAR KLGA 140651Z 34012G20KT 10SM CLR 20/11 A2987 RMK AO2 SLP114 T02000106,340,2011-07-14 06:51:00<br />
3:51 AM,66.9,52.0,59,29.88,10.0,NNW,13.8,23.0,N/A,,Clear,METAR KLGA 140751Z 34012G20KT 10SM CLR 19/11 A2988 RMK AO2 SLP117 T01940111,340,2011-07-14 07:51:00<br />
4:51 AM,66.0,53.1,63,29.90,10.0,NNW,16.1,24.2,N/A,,Clear,METAR KLGA 140851Z 34014G21KT 10SM CLR 19/12 A2990 RMK AO2 SLP123 T01890117 53013,340,2011-07-14 08:51:00<br />
5:51 AM,66.0,54.0,65,29.93,10.0,North,13.8,18.4,N/A,,Partly Cloudy,METAR KLGA 140951Z 35012G16KT 10SM FEW100 19/12 A2993 RMK AO2 SLP134 T01890122,350,2011-07-14 09:51:00<br />
6:51 AM,66.9,54.0,63,29.94,10.0,North,11.5,20.7,N/A,,Clear,METAR KLGA 141051Z 36010G18KT 10SM CLR 19/12 A2994 RMK AO2 SLP138 T01940122,360,2011-07-14 10:51:00<br />
7:51 AM,69.8,53.6,56,29.96,10.0,North,15.0,-,N/A,,Clear,METAR KLGA 141151Z 01013KT 10SM CLR 21/12 A2996,10,2011-07-14 11:51:00<br />
8:51 AM,71.1,54.0,55,29.99,10.0,North,13.8,-,N/A,,Clear,METAR KLGA 141251Z 36012KT 10SM CLR 22/12 A2998 RMK AO2 SLP153 T02170122,360,2011-07-14 12:51:00<br />
9:51 AM,73.0,54.0,51,29.99,10.0,North,11.5,-,N/A,,Clear,METAR KLGA 141351Z 01010KT 10SM CLR 23/12 A2999 RMK AO2 SLP155 T02280122,10,2011-07-14 13:51:00<br />
