
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
11:02 AM,30.2,26.6,86,29.96,1.2,NE,16.1,-,0.00,Snow,Light Snow,SPECI KLGA 261602Z 04014KT 1 1/4SM R04/5500VP6000FT -SN BR BKN005 OVC008 M01/M03 A2996 RMK AO2 P0000,40,2011-01-26 16:02:00<br />
11:51 AM,32.0,27.0,82,29.92,1.2,NE,16.1,-,0.01,Snow,Light Snow,METAR KLGA 261651Z 05014KT 1 1/4SM -SN OVC005 00/M03 A2992 RMK AO2 SFC VIS 1 1/2 CIG 005V009 SLP132 P0001 T00001028,50,2011-01-26 16:51:00<br />
12:11 PM,32.0,26.6,80,29.89,2.0,NE,16.1,23.0,0.00,Snow,Light Snow,SPECI KLGA 261711Z 05014G20KT 2SM -SN OVC005 00/M03 A2989 RMK AO2 PRESFR P0000,50,2011-01-26 17:11:00<br />
12:39 PM,32.0,28.4,87,29.86,1.0,NE,17.3,-,0.00,Snow,Light Snow,SPECI KLGA 261739Z 05015KT 1SM R04/4500VP6000FT -SN BR OVC005 00/M02 A2986 RMK AO2 SFC VIS 1 1/4 P0000,50,2011-01-26 17:39:00<br />
12:51 PM,32.0,28.0,85,29.85,0.8,NE,17.3,21.9,0.01,Snow,Light Snow,METAR KLGA 261751Z 05015G19KT 3/4SM R04/3500V6000FT -SN BR OVC005 00/M02 A2985 RMK AO2 SLP108 4/006 933010 P0001 60024 T00001022 10006 21006 58056,50,2011-01-26 17:51:00<br />
1:29 PM,32.0,28.4,87,29.82,1.5,ENE,19.6,-,0.02,Snow,Light Snow,SPECI KLGA 261829Z 06017KT 1 1/2SM R04/5500VP6000FT -SN BR OVC007 00/M02 A2982 RMK AO2 CIG 005V010 P0002,60,2011-01-26 18:29:00<br />
1:46 PM,33.8,28.4,81,29.82,1.2,ENE,17.3,26.5,0.03,Snow,Light Snow,SPECI KLGA 261846Z 06015G23KT 1 1/4SM R04/5000VP6000FT -SN OVC009 01/M02 A2982 RMK AO2 SFC VIS 1 1/2 P0003,60,2011-01-26 18:46:00<br />
1:47 PM,33.1,28.0,82,29.82,1.2,ENE,17.3,26.5,0.03,Snow,Light Snow,METAR KLGA 261847Z 06015G23KT 1 1/4SM R04/4500VP6000FT -SN OVC009 01/M02 A2982 RMK AO2 SFC VIS 1 1/2 SLP097 P0003 T00061022,60,2011-01-26 18:47:00<br />
2:47 PM,33.8,28.4,81,29.77,1.5,NE,19.6,-,0.02,Snow,Light Snow,SPECI KLGA 261947Z 05017KT 1 1/2SM -SN BKN009 OVC012 01/M02 A2977 RMK AO2 P0002,50,2011-01-26 19:47:00<br />
2:51 PM,33.1,28.0,82,29.77,1.5,NE,20.7,-,0.02,Snow,Light Snow,METAR KLGA 261951Z 05018KT 1 1/2SM -SN BKN009 OVC012 01/M02 A2977 RMK AO2 SLP081 P0002 T00061022,50,2011-01-26 19:51:00<br />
3:38 PM,33.8,28.4,81,29.74,2.0,NE,18.4,-,0.00,Snow,Light Snow,SPECI KLGA 262038Z 04016KT 2SM -SN BKN009 OVC012 01/M02 A2974 RMK AO2 SFC VIS 3 P0000,40,2011-01-26 20:38:00<br />
3:51 PM,34.0,28.0,79,29.74,2.0,NE,18.4,23.0,0.00,Snow,Light Snow,METAR KLGA 262051Z 04016G20KT 2SM -SN BKN009 OVC012 01/M02 A2974 RMK AO2 SFC VIS 3 SLP070 P0000 60005 T00111022 56038,40,2011-01-26 20:51:00<br />
3:58 PM,33.8,28.4,81,29.74,2.0,NE,18.4,25.3,0.00,,Light Drizzle,SPECI KLGA 262058Z 04016G22KT 2SM -DZ BKN007 OVC012 01/M02 A2974 RMK AO2 SFC VIS 3 DZB57SNE57 P0000,40,2011-01-26 20:58:00<br />
4:26 PM,33.8,28.4,81,29.72,1.5,NE,17.3,-,0.01,Snow,Light Snow,SPECI KLGA 262126Z 04015KT 1 1/2SM -SN BKN007 OVC010 01/M02 A2972 RMK AO2 DZB2057E17SNE2057B17 P0001,40,2011-01-26 21:26:00<br />
4:47 PM,33.8,28.4,81,29.71,2.0,NE,15.0,26.5,0.02,Snow,Light Snow,SPECI KLGA 262147Z 04013G23KT 2SM -SN SCT007 OVC012 01/M02 A2971 RMK AO2 TWR VIS 2 1/2 DZB2057E17SNE2057B17 P0002,40,2011-01-26 21:47:00<br />
4:51 PM,34.0,28.0,79,29.70,2.0,NE,19.6,23.0,0.02,Snow,Light Snow,METAR KLGA 262151Z 04017G20KT 2SM -SN SCT007 OVC012 01/M02 A2970 RMK AO2 TWR VIS 2 1/2 DZB2057E17SNE2057B17 SLP058 P0002 T00111022,40,2011-01-26 21:51:00<br />
5:48 PM,33.8,28.4,81,29.67,4.0,NE,17.3,24.2,0.00,,Haze,SPECI KLGA 262248Z 04015G21KT 4SM HZ SCT007 OVC012 01/M02 A2967 RMK AO2 PK WND 03026/2221 SNE47 P0000,40,2011-01-26 22:48:00<br />
5:51 PM,34.0,28.0,79,29.67,4.0,NE,17.3,24.2,0.00,,Haze,METAR KLGA 262251Z 04015G21KT 4SM HZ SCT007 OVC012 01/M02 A2967 RMK AO2 PK WND 03026/2221 SNE47 SLP047 P0000 T00111022,40,2011-01-26 22:51:00<br />
6:08 PM,33.8,28.4,81,29.65,7.0,NNE,16.1,24.2,0.00,,Light Freezing Drizzle,SPECI KLGA 262308Z 03014G21KT 7SM -FZDZ SCT007 OVC014 01/M02 A2965 RMK AO2 FZDZB07 P0000,30,2011-01-26 23:08:00<br />
6:46 PM,33.8,28.4,81,29.61,2.5,NNE,18.4,25.3,0.00,Snow,Light Freezing Drizzle,SPECI KLGA 262346Z 03016G22KT 2 1/2SM -FZDZSN SCT007 OVC012 01/M02 A2961 RMK AO2 SFC VIS 3 FZDZB07SNB43 P0000,30,2011-01-26 23:46:00<br />
6:51 PM,34.0,28.0,79,29.61,2.5,NNE,18.4,25.3,0.00,Snow,Light Freezing Drizzle,METAR KLGA 262351Z COR 03016G22KT 2 1/2SM -FZDZSN SCT007 OVC012 01/M02 A2961 RMK AO2 SFC VIS 3 FZDZB07SNB43 SLP027 4/006 P0000 60007 T00111022 10011 20000 58043,30,2011-01-26 23:51:00<br />
7:09 PM,33.8,28.4,81,29.62,2.5,NNE,15.0,24.2,0.00,Snow,Light Freezing Drizzle,SPECI KLGA 270009Z 03013G21KT 2 1/2SM -FZDZSNPL BKN009 OVC012 01/M02 A2962 RMK AO2 SFC VIS 3 PLB06 P0000,30,2011-01-27 00:09:00<br />
7:34 PM,33.8,28.4,81,29.49,2.0,NNE,31.1,40.3,0.00,Snow,Snow,SPECI KLGA 270034Z 02027G35KT 2SM SNPL BKN009 OVC012 01/M02 A2949 RMK AO2 PK WND 03035/0033 FZDZE30PLB06 PRESFR P0000,20,2011-01-27 00:34:00<br />
7:39 PM,33.8,28.4,81,29.54,1.0,NNE,23.0,40.3,0.01,Snow,Snow,SPECI KLGA 270039Z 03020G35KT 1SM SNPL BKN009 OVC012 01/M02 A2954 RMK AO2 PK WND 03035/0033 SFC VIS 1 1/2 FZDZE30PLB06 P0001 $,30,2011-01-27 00:39:00<br />
7:51 PM,34.0,28.9,82,29.59,1.0,NNE,13.8,31.1,0.03,Snow,Light Snow,METAR KLGA 270051Z 03012G27KT 1SM -SNPL BKN009 OVC012 01/M02 A2959 RMK AO2 PK WND 03035/0033 SFC VIS 1 1/2 FZDZE30PLB06 PRESRR SLP018 SNINCR 1/7 P0003 T00111017 $,30,2011-01-27 00:51:00<br />
8:15 PM,33.8,28.4,81,29.58,3.0,North,16.1,21.9,0.01,Snow,Light Snow,SPECI KLGA 270115Z 36014G19KT 3SM -SN SCT009 OVC012 01/M02 A2958 RMK AO2 PLE15 P0001 $,360,2011-01-27 01:15:00<br />
8:35 PM,33.8,28.4,81,29.56,3.0,North,16.1,23.0,0.01,Snow,Light Snow,SPECI KLGA 270135Z 36014G20KT 3SM -SNPL BKN009 OVC012 01/M02 A2956 RMK AO2 PLE15B35 P0001 $,360,2011-01-27 01:35:00<br />
8:47 PM,33.8,28.4,81,29.54,3.0,North,20.7,26.5,0.01,Snow,Light Snow,SPECI KLGA 270147Z 01018G23KT 3SM -SN SCT009 OVC014 01/M02 A2954 RMK AO2 PLE15B35E47 P0001 $,10,2011-01-27 01:47:00<br />
8:51 PM,34.0,28.0,79,29.53,3.0,North,21.9,27.6,0.01,Snow,Light Snow,METAR KLGA 270151Z 01019G24KT 3SM -SN SCT009 OVC014 01/M02 A2953 RMK AO2 PLE15B35E47 SLP000 P0001 T00111022 $,10,2011-01-27 01:51:00<br />
8:57 PM,33.8,28.4,81,29.54,3.0,NNE,18.4,27.6,0.00,Snow,Light Snow,SPECI KLGA 270157Z 02016G24KT 3SM -SNPL SCT009 SCT012 OVC017 01/M02 A2954 RMK AO2 SFC VIS 4 PLB57 P0000 $,20,2011-01-27 01:57:00<br />
9:06 PM,33.8,28.4,81,29.53,1.5,North,20.7,27.6,0.02,Snow,Snow,SPECI KLGA 270206Z 01018G24KT 1 1/2SM SNPL BR SCT009 BKN014 OVC019 01/M02 A2953 RMK AO2 SFC VIS 2 PLB0157 P0002 $,10,2011-01-27 02:06:00<br />
9:44 PM,33.8,28.4,81,29.56,1.0,North,16.1,19.6,0.07,Snow,Light Snow,SPECI KLGA 270244Z COR 35014G17KT 1SM -SN SCT009 BKN016 OVC023 01/M02 A2956 RMK AO2 SFC VIS 1 1/4 PLB0157E43 P0007 $,350,2011-01-27 02:44:00<br />
9:51 PM,33.1,28.0,82,29.54,0.5,North,17.3,24.2,0.08,Fog-Snow,Snow,METAR KLGA 270251Z 36015G21KT 1/2SM R04/4000VP6000FT SN FG SCT004 BKN012 OVC019 01/M02 A2954 RMK AO2 PLB0157E43 SLP002 SNINCR 1/8 P0008 60012 T00061022 55025 $,360,2011-01-27 02:51:00<br />
10:12 PM,33.8,28.4,81,29.51,0.5,North,19.6,33.4,0.03,Fog-Snow,Snow,SPECI KLGA 270312Z 36017G29KT 1/2SM R04/4500V5500FT SN FG BKN004 BKN008 OVC013 01/M02 A2951 RMK AO2 PK WND 01029/0310 PRESFR P0003 $,360,2011-01-27 03:12:00<br />
10:51 PM,33.1,28.9,85,29.52,0.5,North,21.9,29.9,0.09,Fog-Snow,Snow,METAR KLGA 270351Z 36019G26KT 1/2SM R04/1800V2800FT SN BLSN FG BKN001 OVC007 01/M02 A2951 RMK AO2 PK WND 01029/0310 SLP994 SNINCR 1/9 P0009 T00061017 $,360,2011-01-27 03:51:00<br />
11:51 PM,32.0,28.0,85,29.57,0.2,NNW,15.0,31.1,0.18,Fog-Snow,Heavy Snow,METAR KLGA 270451Z 34013G27KT 1/4SM R04/1600V1800FT +SN BLSN FG BKN001 OVC005 00/M02 A2956 RMK AO2 PK WND 36029/0412 PRESRR SLP011 SNINCR 2/11 P0018 T00001022 400111006 $,340,2011-01-27 04:51:00<br />
